23	Inbound	11	54
23	Inbound	12	53
23	Inbound	13	52
23	Inbound	14	57
23	Inbound	15	56
23	Inbound	16	58
23	Inbound	17	55
23	Inbound	18	49
23	Inbound	19	48
23	Inbound	20	45
23	Inbound	21	45
23	Inbound	22	40
23	Inbound	23	40
23	Inbound	24	39
23	Inbound	25	747
23	Outbound	4	34
23	Outbound	5	33
23	Outbound	6	39
23	Outbound	7	43
23	Outbound	8	45
23	Outbound	9	48
23	Outbound	10	48
23	Outbound	11	53
23	Outbound	12	53
23	Outbound	13	55
23	Outbound	14	56
23	Outbound	15	54
23	Outbound	16	59
23	Outbound	17	54
23	Outbound	18	50
23	Outbound	19	45
23	Outbound	20	43
23	Outbound	21	43
23	Outbound	22	43
23	Outbound	23	36
23	Outbound	24	39
23	Outbound	25	56
28	Inbound	3	28
28	Inbound	4	39
28	Inbound	5	41
28	Inbound	6	48
28	Inbound	7	54
28	Inbound	8	53
28	Inbound	9	55
28	Inbound	10	54
28	Inbound	11	56
28	Inbound	12	58
28	Inbound	13	61
28	Inbound	14	60
28	Inbound	15	61
28	Inbound	16	60
28	Inbound	17	59
28	Inbound	18	56
28	Inbound	19	51
28	Inbound	20	47
28	Inbound	21	50
28	Inbound	22	43
28	Inbound	23	42
28	Inbound	24	37
28	Inbound	25	1218
28	Outbound	4	25
28	Outbound	5	34
28	Outbound	6	40
28	Outbound	7	50
28	Outbound	8	52
28	Outbound	9	54
28	Outbound	10	53
28	Outbound	11	55
28	Outbound	12	59
28	Outbound	13	59
28	Outbound	14	64
28	Outbound	15	64
28	Outbound	16	62
28	Outbound	17	62
28	Outbound	18	53
28	Outbound	19	53
28	Outbound	20	47
28	Outbound	21	42
28	Outbound	22	45
28	Outbound	23	48
28	Outbound	24	46
28	Outbound	25	64
32	Inbound	4	25
32	Inbound	5	25
32	Inbound	6	24
32	Inbound	7	28
32	Inbound	8	28
32	Inbound	9	28
32	Inbound	10	33
32	Inbound	11	35
32	Inbound	12	36
32	Inbound	13	36
32	Inbound	14	35
32	Inbound	15	33
32	Inbound	16	29
32	Inbound	17	30
32	Inbound	18	28
32	Inbound	19	29
32	Inbound	20	30
32	Inbound	21	28
32	Inbound	22	23
32	Inbound	23	21
32	Inbound	24	23
32	Inbound	25	336
32	Outbound	4	23
32	Outbound	5	21
32	Outbound	6	27
32	Outbound	7	32
32	Outbound	8	32
32	Outbound	9	31
32	Outbound	10	32
32	Outbound	11	32
32	Outbound	12	33
32	Outbound	13	35
32	Outbound	14	36
32	Outbound	15	36
32	Outbound	16	38
32	Outbound	17	37
32	Outbound	18	37
32	Outbound	19	33
32	Outbound	20	30
32	Outbound	21	29
32	Outbound	22	26
32	Outbound	23	31
32	Outbound	24	27
32	Outbound	25	379
39	Inbound	5	29
39	Inbound	6	37
39	Inbound	7	46
39	Inbound	8	49
39	Inbound	9	49
39	Inbound	10	45
39	Inbound	11	51
39	Inbound	12	53
39	Inbound	13	51
39	Inbound	14	56
39	Inbound	15	53
39	Inbound	16	51
39	Inbound	17	56
39	Inbound	18	54
39	Inbound	19	49
39	Inbound	20	39
39	Inbound	21	33
39	Inbound	22	35
39	Inbound	23	36
39	Inbound	24	35
39	Outbound	5	31
39	Outbound	6	36
39	Outbound	7	40
39	Outbound	8	43
39	Outbound	9	42
39	Outbound	10	43
39	Outbound	11	43
39	Outbound	12	48
39	Outbound	13	46
39	Outbound	14	52
39	Outbound	15	54
39	Outbound	16	50
39	Outbound	17	56
39	Outbound	18	54
39	Outbound	19	49
39	Outbound	20	49
39	Outbound	21	38
39	Outbound	22	38
39	Outbound	23	35
39	Outbound	24	38
39	Outbound	25	51
57	Inbound	5	38
57	Inbound	6	43
57	Inbound	7	51
57	Inbound	8	55
57	Inbound	9	53
57	Inbound	10	51
57	Inbound	11	57
57	Inbound	12	58
57	Inbound	13	56
57	Inbound	14	58
57	Inbound	15	65
57	Inbound	16	61
57	Inbound	17	61
57	Inbound	18	58
57	Inbound	19	56
57	Inbound	20	48
57	Inbound	21	46
57	Inbound	22	46
57	Inbound	23	41
57	Inbound	24	41
57	Outbound	5	32
57	Outbound	6	38
57	Outbound	7	43
57	Outbound	8	43
57	Outbound	9	45
57	Outbound	10	45
57	Outbound	11	46
57	Outbound	12	51
57	Outbound	13	48
57	Outbound	14	51
57	Outbound	15	49
57	Outbound	16	54
57	Outbound	17	55
57	Outbound	18	53
57	Outbound	19	57
57	Outbound	20	49
57	Outbound	21	46
57	Outbound	22	50
57	Outbound	23	42
57	Outbound	24	145
66	Inbound	4	34
66	Inbound	5	44
66	Inbound	6	48
66	Inbound	7	61
66	Inbound	8	57
66	Inbound	9	59
66	Inbound	10	62
66	Inbound	11	71
66	Inbound	12	73
66	Inbound	13	73
66	Inbound	14	74
66	Inbound	15	79
66	Inbound	16	73
66	Inbound	17	76
66	Inbound	18	64
66	Inbound	19	59
66	Inbound	20	58
66	Inbound	21	57
66	Inbound	22	57
66	Inbound	23	52
66	Inbound	24	48
66	Inbound	25	597
66	Outbound	4	53
66	Outbound	5	52
66	Outbound	6	81
66	Outbound	7	70
66	Outbound	8	73
66	Outbound	9	73
66	Outbound	10	105
66	Outbound	11	75
66	Outbound	12	76
66	Outbound	13	79
66	Outbound	14	84
66	Outbound	15	90
66	Outbound	16	89
66	Outbound	17	85
66	Outbound	18	75
66	Outbound	19	74
66	Outbound	20	69
66	Outbound	21	67
66	Outbound	22	57
66	Outbound	23	57
66	Outbound	24	64
66	Outbound	25	605
71	Inbound	5	29
71	Inbound	6	33
71	Inbound	7	39
71	Inbound	8	40
71	Inbound	9	38
71	Inbound	10	38
71	Inbound	11	38
71	Inbound	12	38
71	Inbound	13	38
71	Inbound	14	37
71	Inbound	15	39
71	Inbound	16	38
71	Inbound	17	52
71	Inbound	18	40
71	Inbound	19	37
71	Inbound	20	30
71	Inbound	21	32
71	Inbound	22	31
71	Inbound	23	33
71	Inbound	24	30
71	Inbound	25	376
71	Outbound	4	20
71	Outbound	5	23
71	Outbound	6	26
71	Outbound	7	30
71	Outbound	8	34
71	Outbound	9	30
71	Outbound	10	30
71	Outbound	11	31
71	Outbound	12	31
71	Outbound	13	30
71	Outbound	14	31
71	Outbound	15	30
71	Outbound	16	33
71	Outbound	17	42
71	Outbound	18	36
71	Outbound	19	30
71	Outbound	20	29
71	Outbound	21	28
71	Outbound	22	27
71	Outbound	23	22
71	Outbound	24	25
71	Outbound	25	307
73	Inbound	5	31
73	Inbound	6	39
73	Inbound	7	48
73	Inbound	8	44
73	Inbound	9	43
73	Inbound	10	40
73	Inbound	11	42
73	Inbound	12	44
73	Inbound	13	42
73	Inbound	14	41
73	Inbound	15	42
73	Inbound	16	43
73	Inbound	17	39
73	Inbound	18	38
73	Inbound	19	32
73	Inbound	20	31
73	Inbound	21	34
73	Inbound	22	37
73	Inbound	23	34
73	Inbound	24	40
73	Inbound	25	962
73	Outbound	4	18
73	Outbound	5	21
73	Outbound	6	26
73	Outbound	7	28
73	Outbound	8	28
73	Outbound	9	28
73	Outbound	10	24
73	Outbound	11	27
73	Outbound	12	30
73	Outbound	13	33
73	Outbound	14	32
73	Outbound	15	36
73	Outbound	16	31
73	Outbound	17	32
73	Outbound	18	31
73	Outbound	19	28
73	Outbound	20	28
73	Outbound	21	28
73	Outbound	22	26
73	Outbound	23	27
73	Outbound	24	27
73	Outbound	25	42
77	Inbound	4	32
77	Inbound	5	30
77	Inbound	6	37
77	Inbound	7	45
77	Inbound	8	50
77	Inbound	9	46
77	Inbound	10	49
77	Inbound	11	50
77	Inbound	12	49
77	Inbound	13	47
77	Inbound	14	49
77	Inbound	15	49
77	Inbound	16	48
77	Inbound	17	53
77	Inbound	18	48
77	Inbound	19	44
77	Inbound	20	39
77	Inbound	21	41
77	Inbound	22	40
77	Inbound	23	34
77	Inbound	24	34
77	Outbound	5	23
77	Outbound	6	28
77	Outbound	7	31
77	Outbound	8	32
77	Outbound	9	31
77	Outbound	10	33
77	Outbound	11	35
77	Outbound	12	37
77	Outbound	13	37
77	Outbound	14	37
77	Outbound	15	38
77	Outbound	16	41
77	Outbound	17	39
77	Outbound	18	38
77	Outbound	19	31
77	Outbound	20	28
77	Outbound	21	29
77	Outbound	22	28
77	Outbound	23	26
77	Outbound	24	27
77	Outbound	25	374
111	Inbound	4	27
111	Inbound	5	31
111	Inbound	6	37
111	Inbound	7	41
111	Inbound	8	37
111	Inbound	9	35
111	Inbound	10	38
111	Inbound	11	39
111	Inbound	12	40
111	Inbound	13	38
111	Inbound	14	38
111	Inbound	15	37
111	Inbound	16	38
111	Inbound	17	37
111	Inbound	18	37
111	Inbound	19	33
111	Inbound	20	32
111	Inbound	21	31
111	Inbound	22	32
111	Inbound	23	33
111	Inbound	24	41
111	Outbound	5	33
111	Outbound	6	34
111	Outbound	7	36
111	Outbound	8	36
111	Outbound	9	36
111	Outbound	10	36
111	Outbound	11	37
111	Outbound	12	40
111	Outbound	13	40
111	Outbound	14	42
111	Outbound	15	45
111	Outbound	16	45
111	Outbound	17	44
111	Outbound	18	45
111	Outbound	19	41
111	Outbound	20	36
111	Outbound	21	36
111	Outbound	22	37
111	Outbound	23	37
111	Outbound	24	38
111	Outbound	25	57
116	Inbound	5	40
116	Inbound	6	43
116	Inbound	7	38
116	Inbound	8	41
116	Inbound	9	50
116	Inbound	10	51
116	Inbound	11	59
116	Inbound	12	53
116	Inbound	13	50
116	Inbound	14	56
116	Inbound	15	57
116	Inbound	16	59
116	Inbound	17	48
116	Inbound	18	43
116	Inbound	19	38
116	Inbound	20	39
116	Inbound	21	31
116	Inbound	22	36
116	Inbound	23	34
116	Inbound	24	34
116	Outbound	5	29
116	Outbound	6	39
116	Outbound	7	37
116	Outbound	8	45
116	Outbound	9	48
116	Outbound	10	45
116	Outbound	11	53
116	Outbound	12	56
116	Outbound	13	55
116	Outbound	14	66
116	Outbound	15	63
116	Outbound	16	53
116	Outbound	17	48
116	Outbound	18	46
116	Outbound	19	42
116	Outbound	20	39
116	Outbound	21	34
116	Outbound	22	35
116	Outbound	23	33
116	Outbound	24	35
116	Outbound	25	335
117	Inbound	4	44
117	Inbound	5	46
117	Inbound	6	49
117	Inbound	7	52
117	Inbound	8	48
117	Inbound	9	58
117	Inbound	10	48
117	Inbound	11	57
117	Inbound	12	55
117	Inbound	13	53
117	Inbound	14	54
117	Inbound	15	59
117	Inbound	16	56
117	Inbound	17	51
117	Inbound	18	52
117	Inbound	19	48
117	Inbound	20	42
117	Inbound	21	41
117	Inbound	22	37
117	Inbound	23	36
117	Inbound	24	46
117	Inbound	25	374
117	Outbound	5	22
117	Outbound	6	33
117	Outbound	7	48
117	Outbound	8	54
117	Outbound	9	49
117	Outbound	10	49
117	Outbound	11	51
117	Outbound	12	55
117	Outbound	13	58
117	Outbound	14	63
117	Outbound	15	63
117	Outbound	16	56
117	Outbound	17	57
117	Outbound	18	52
117	Outbound	19	46
117	Outbound	20	46
117	Outbound	21	35
117	Outbound	22	36
117	Outbound	23	36
117	Outbound	24	40
