15	Outbound	112	57
15	Outbound	113	25
15	Outbound	114	54
15	Outbound	115	20
15	Outbound	116	45
15	Outbound	117	24
15	Outbound	118	57
15	Outbound	119	40
15	Outbound	120	43
15	Outbound	121	24
15	Outbound	122	44
15	Outbound	123	27
15	Outbound	124	42
15	Outbound	125	26
15	Outbound	126	39
15	Outbound	127	13
15	Outbound	128	46
15	Outbound	129	30
15	Outbound	130	41
15	Outbound	131	35
15	Outbound	132	41
15	Outbound	133	33
15	Outbound	134	36
15	Outbound	135	26
15	Outbound	136	44
15	Outbound	137	31
15	Outbound	138	40
15	Outbound	139	21
15	Outbound	140	47
15	Outbound	141	21
15	Outbound	142	47
15	Outbound	143	22
15	Outbound	144	38
15	Outbound	147	50
15	Outbound	150	72
22	Inbound	30	41
22	Inbound	32	39
22	Inbound	34	55
22	Inbound	36	48
22	Inbound	37	38
22	Inbound	38	55
22	Inbound	39	51
22	Inbound	40	46
22	Inbound	41	54
22	Inbound	42	51
22	Inbound	43	56
22	Inbound	44	54
22	Inbound	45	55
22	Inbound	46	50
22	Inbound	47	51
22	Inbound	48	52
22	Inbound	49	54
22	Inbound	50	56
22	Inbound	51	46
22	Inbound	52	57
22	Inbound	53	52
22	Inbound	55	50
22	Inbound	56	55
22	Inbound	57	39
22	Inbound	58	59
22	Inbound	59	52
22	Inbound	61	38
22	Inbound	62	52
22	Inbound	63	45
22	Inbound	65	45
22	Inbound	66	51
22	Inbound	67	32
22	Inbound	68	52
22	Inbound	69	47
22	Inbound	70	54
22	Inbound	71	40
22	Inbound	72	53
22	Inbound	73	51
22	Inbound	75	63
22	Inbound	76	52
22	Inbound	77	39
22	Inbound	78	63
22	Inbound	79	56
22	Inbound	81	54
22	Inbound	82	70
22	Inbound	83	48
22	Inbound	84	63
22	Inbound	85	68
22	Inbound	86	40
22	Inbound	87	65
22	Inbound	88	66
22	Inbound	90	54
22	Inbound	91	76
22	Inbound	92	38
22	Inbound	93	58
22	Inbound	94	76
22	Inbound	95	32
22	Inbound	96	74
22	Inbound	97	61
22	Inbound	99	58
22	Inbound	100	65
22	Inbound	101	54
22	Inbound	102	52
22	Inbound	103	60
22	Inbound	104	47
22	Inbound	105	61
22	Inbound	106	55
22	Inbound	107	64
22	Inbound	108	46
22	Inbound	109	62
22	Inbound	110	53
22	Inbound	111	58
22	Inbound	112	61
22	Inbound	113	49
22	Inbound	115	52
22	Inbound	117	46
22	Inbound	118	58
22	Inbound	119	25
22	Inbound	120	57
22	Inbound	121	32
22	Inbound	122	45
22	Inbound	123	42
22	Inbound	125	37
22	Inbound	127	41
22	Inbound	128	44
22	Inbound	129	33
22	Inbound	130	43
22	Inbound	131	34
22	Inbound	132	39
22	Inbound	133	39
22	Inbound	134	38
22	Inbound	135	38
22	Inbound	137	40
22	Inbound	139	37
22	Inbound	141	32
22	Inbound	143	41
22	Inbound	145	34
22	Inbound	147	35
22	Inbound	149	38
22	Outbound	32	27
22	Outbound	34	29
22	Outbound	36	36
22	Outbound	37	32
22	Outbound	38	37
22	Outbound	39	41
22	Outbound	40	33
22	Outbound	41	36
22	Outbound	42	41
22	Outbound	43	39
22	Outbound	44	43
22	Outbound	45	37
22	Outbound	46	42
22	Outbound	47	49
22	Outbound	48	38
22	Outbound	49	50
22	Outbound	50	40
22	Outbound	51	48
22	Outbound	52	43
22	Outbound	53	50
22	Outbound	54	41
22	Outbound	56	42
22	Outbound	57	43
22	Outbound	58	28
22	Outbound	59	40
22	Outbound	60	43
22	Outbound	62	37
22	Outbound	63	37
22	Outbound	64	40
22	Outbound	66	41
22	Outbound	67	47
22	Outbound	68	21
22	Outbound	69	45
22	Outbound	70	36
22	Outbound	71	48
22	Outbound	72	10
22	Outbound	73	49
22	Outbound	74	47
22	Outbound	76	35
22	Outbound	77	45
22	Outbound	78	38
22	Outbound	79	45
22	Outbound	80	51
22	Outbound	81	33
22	Outbound	82	52
22	Outbound	83	47
22	Outbound	84	75
22	Outbound	85	57
22	Outbound	86	49
22	Outbound	87	51
22	Outbound	88	52
22	Outbound	89	64
22	Outbound	90	39
22	Outbound	91	69
22	Outbound	92	51
22	Outbound	93	68
22	Outbound	94	61
22	Outbound	95	66
22	Outbound	96	37
22	Outbound	97	56
22	Outbound	98	60
22	Outbound	99	52
22	Outbound	100	73
22	Outbound	101	50
22	Outbound	102	56
22	Outbound	103	47
22	Outbound	104	60
22	Outbound	105	49
22	Outbound	106	56
22	Outbound	107	53
22	Outbound	108	46
22	Outbound	109	58
22	Outbound	110	52
22	Outbound	111	41
22	Outbound	112	40
22	Outbound	114	38
22	Outbound	115	43
22	Outbound	116	24
22	Outbound	117	53
22	Outbound	118	41
22	Outbound	119	50
22	Outbound	120	41
22	Outbound	122	38
22	Outbound	124	39
22	Outbound	126	36
22	Outbound	127	40
22	Outbound	128	26
22	Outbound	129	41
22	Outbound	130	24
22	Outbound	131	43
22	Outbound	132	42
22	Outbound	134	44
22	Outbound	136	44
22	Outbound	138	30
22	Outbound	140	34
22	Outbound	142	34
22	Outbound	144	32
22	Outbound	145	33
22	Outbound	146	35
22	Outbound	148	37
23	Inbound	30	40
23	Inbound	32	40
23	Inbound	33	46
23	Inbound	34	42
23	Inbound	35	55
23	Inbound	36	47
23	Inbound	37	52
23	Inbound	38	42
23	Inbound	39	42
23	Inbound	40	53
23	Inbound	41	65
23	Inbound	42	48
23	Inbound	43	53
23	Inbound	44	54
23	Inbound	45	59
23	Inbound	46	51
23	Inbound	47	57
23	Inbound	48	45
23	Inbound	49	59
23	Inbound	50	50
23	Inbound	51	54
23	Inbound	52	55
23	Inbound	53	59
23	Inbound	54	45
23	Inbound	55	48
23	Inbound	56	58
23	Inbound	57	52
23	Inbound	58	63
23	Inbound	59	49
23	Inbound	61	58
23	Inbound	62	55
23	Inbound	63	50
23	Inbound	64	47
23	Inbound	65	61
23	Inbound	66	55
23	Inbound	68	56
23	Inbound	69	53
23	Inbound	70	52
23	Inbound	71	67
23	Inbound	72	49
23	Inbound	73	53
23	Inbound	75	57
23	Inbound	76	65
23	Inbound	77	58
23	Inbound	78	82
23	Inbound	79	60
23	Inbound	81	47
23	Inbound	82	45
23	Inbound	83	64
23	Inbound	84	59
23	Inbound	85	61
23	Inbound	86	74
23	Inbound	87	59
23	Inbound	88	47
23	Inbound	89	64
23	Inbound	90	53
23	Inbound	91	55
23	Inbound	92	62
23	Inbound	93	57
23	Inbound	94	62
23	Inbound	95	61
23	Inbound	96	52
23	Inbound	97	66
23	Inbound	98	55
23	Inbound	99	79
23	Inbound	100	64
23	Inbound	101	60
23	Inbound	102	67
23	Inbound	103	67
23	Inbound	104	54
23	Inbound	105	60
23	Inbound	106	49
23	Inbound	107	62
23	Inbound	108	54
23	Inbound	109	59
23	Inbound	110	59
23	Inbound	111	43
23	Inbound	112	50
23	Inbound	113	47
23	Inbound	114	42
23	Inbound	115	58
23	Inbound	116	45
23	Inbound	117	44
23	Inbound	119	45
23	Inbound	120	46
23	Inbound	122	47
23	Inbound	123	53
23	Inbound	124	34
23	Inbound	125	51
23	Inbound	126	41
23	Inbound	128	41
23	Inbound	129	52
23	Inbound	130	33
23	Inbound	131	47
23	Inbound	132	42
23	Inbound	134	43
23	Inbound	136	41
23	Inbound	138	41
23	Inbound	140	35
23	Inbound	142	37
23	Inbound	144	37
23	Inbound	145	38
23	Inbound	146	26
23	Inbound	147	37
23	Inbound	148	24
23	Inbound	150	1440
23	Outbound	29	35
23	Outbound	31	35
23	Outbound	33	29
23	Outbound	34	42
23	Outbound	35	31
23	Outbound	36	43
23	Outbound	37	37
23	Outbound	38	34
23	Outbound	39	43
23	Outbound	40	48
23	Outbound	41	44
23	Outbound	42	44
23	Outbound	43	45
23	Outbound	44	50
23	Outbound	45	46
23	Outbound	46	43
23	Outbound	47	47
23	Outbound	48	42
23	Outbound	49	57
23	Outbound	50	45
23	Outbound	51	45
23	Outbound	52	50
23	Outbound	53	49
23	Outbound	54	45
23	Outbound	55	47
23	Outbound	56	55
23	Outbound	58	54
23	Outbound	59	44
23	Outbound	60	48
23	Outbound	61	43
23	Outbound	62	55
23	Outbound	63	43
23	Outbound	64	55
23	Outbound	65	62
23	Outbound	66	50
23	Outbound	68	54
23	Outbound	69	64
23	Outbound	70	54
23	Outbound	71	63
23	Outbound	72	48
23	Outbound	73	53
23	Outbound	74	65
23	Outbound	75	61
23	Outbound	77	63
23	Outbound	78	62
23	Outbound	79	51
23	Outbound	80	57
23	Outbound	81	55
23	Outbound	82	58
23	Outbound	83	62
23	Outbound	84	62
23	Outbound	85	62
23	Outbound	86	51
23	Outbound	87	68
23	Outbound	88	58
23	Outbound	89	69
23	Outbound	90	50
23	Outbound	91	61
23	Outbound	92	68
23	Outbound	93	66
23	Outbound	94	69
23	Outbound	95	67
23	Outbound	96	54
23	Outbound	97	62
23	Outbound	98	60
23	Outbound	99	70
23	Outbound	100	67
23	Outbound	101	56
23	Outbound	102	65
23	Outbound	103	63
23	Outbound	104	54
23	Outbound	105	63
23	Outbound	106	54
23	Outbound	107	51
23	Outbound	108	60
23	Outbound	109	48
23	Outbound	110	59
23	Outbound	111	42
23	Outbound	112	55
23	Outbound	113	54
23	Outbound	114	48
23	Outbound	115	47
23	Outbound	117	47
23	Outbound	118	63
23	Outbound	119	41
23	Outbound	121	41
23	Outbound	122	43
23	Outbound	123	36
23	Outbound	124	50
23	Outbound	125	42
23	Outbound	127	40
23	Outbound	128	40
23	Outbound	129	29
23	Outbound	130	45
23	Outbound	131	43
23	Outbound	133	37
23	Outbound	135	44
23	Outbound	136	47
23	Outbound	137	35
23	Outbound	138	47
23	Outbound	139	24
23	Outbound	140	36
23	Outbound	141	34
23	Outbound	142	36
23	Outbound	143	28
23	Outbound	144	33
23	Outbound	145	28
23	Outbound	146	39
23	Outbound	148	46
23	Outbound	150	746
28	Inbound	20	31
28	Inbound	23	33
28	Inbound	28	52
28	Inbound	30	33
28	Inbound	32	46
28	Inbound	33	40
28	Inbound	34	44
28	Inbound	36	42
28	Inbound	37	62
28	Inbound	38	47
28	Inbound	39	51
28	Inbound	40	63
28	Inbound	41	52
28	Inbound	42	55
28	Inbound	43	54
28	Inbound	44	59
28	Inbound	45	53
28	Inbound	46	56
28	Inbound	47	59
28	Inbound	48	55
28	Inbound	49	56
28	Inbound	50	52
28	Inbound	51	58
28	Inbound	52	55
28	Inbound	53	56
28	Inbound	54	55
28	Inbound	55	60
28	Inbound	56	56
28	Inbound	57	61
28	Inbound	58	58
28	Inbound	59	57
28	Inbound	60	59
28	Inbound	61	61
28	Inbound	62	53
28	Inbound	63	50
28	Inbound	64	44
28	Inbound	65	58
28	Inbound	66	64
28	Inbound	67	52
28	Inbound	68	48
28	Inbound	69	65
28	Inbound	70	61
28	Inbound	71	62
28	Inbound	72	63
28	Inbound	73	55
28	Inbound	74	47
28	Inbound	75	62
28	Inbound	76	67
28	Inbound	77	58
28	Inbound	78	70
28	Inbound	79	60
28	Inbound	80	67
28	Inbound	81	57
28	Inbound	82	65
28	Inbound	83	65
28	Inbound	84	68
28	Inbound	85	60
28	Inbound	86	66
28	Inbound	87	61
28	Inbound	88	66
28	Inbound	89	56
28	Inbound	90	49
28	Inbound	91	65
28	Inbound	92	66
28	Inbound	93	64
28	Inbound	94	58
28	Inbound	95	63
28	Inbound	96	68
28	Inbound	97	53
28	Inbound	98	61
28	Inbound	99	65
28	Inbound	100	62
28	Inbound	101	60
28	Inbound	102	54
28	Inbound	103	90
28	Inbound	104	62
28	Inbound	105	58
28	Inbound	106	54
28	Inbound	107	54
28	Inbound	108	57
28	Inbound	109	55
28	Inbound	110	54
28	Inbound	111	52
28	Inbound	112	65
28	Inbound	113	55
28	Inbound	114	61
28	Inbound	115	51
28	Inbound	116	40
28	Inbound	117	52
28	Inbound	118	41
28	Inbound	119	46
28	Inbound	120	49
28	Inbound	121	47
28	Inbound	123	42
28	Inbound	124	47
28	Inbound	126	47
28	Inbound	127	45
28	Inbound	128	53
28	Inbound	129	35
28	Inbound	130	44
28	Inbound	132	45
28	Inbound	133	40
28	Inbound	134	45
28	Inbound	135	41
28	Inbound	136	46
28	Inbound	138	41
28	Inbound	139	32
28	Inbound	140	45
28	Inbound	141	29
28	Inbound	142	37
28	Inbound	144	39
28	Inbound	145	24
28	Inbound	146	40
28	Inbound	147	56
28	Inbound	148	33
28	Inbound	150	17
28	Inbound	151	1000
28	Outbound	34	42
28	Outbound	36	51
28	Outbound	37	36
28	Outbound	39	46
28	Outbound	41	52
28	Outbound	42	50
28	Outbound	43	54
28	Outbound	44	49
28	Outbound	45	52
28	Outbound	46	53
28	Outbound	47	51
28	Outbound	48	48
28	Outbound	49	55
28	Outbound	50	49
28	Outbound	51	49
28	Outbound	52	52
28	Outbound	53	51
28	Outbound	54	48
28	Outbound	55	55
28	Outbound	56	52
28	Outbound	57	58
28	Outbound	58	52
28	Outbound	59	54
28	Outbound	60	48
28	Outbound	61	67
28	Outbound	62	53
28	Outbound	63	60
28	Outbound	64	47
28	Outbound	65	61
28	Outbound	66	49
28	Outbound	67	53
28	Outbound	68	62
28	Outbound	69	64
28	Outbound	71	61
28	Outbound	72	52
28	Outbound	73	61
28	Outbound	74	61
28	Outbound	75	59
28	Outbound	76	64
28	Outbound	77	63
28	Outbound	78	66
28	Outbound	79	56
28	Outbound	80	59
28	Outbound	81	78
28	Outbound	82	65
28	Outbound	83	72
28	Outbound	84	70
28	Outbound	85	82
28	Outbound	86	62
28	Outbound	87	71
28	Outbound	88	67
28	Outbound	89	71
28	Outbound	90	73
28	Outbound	91	67
28	Outbound	92	69
28	Outbound	93	67
28	Outbound	94	67
28	Outbound	95	70
28	Outbound	96	70
28	Outbound	97	77
28	Outbound	98	68
28	Outbound	99	71
28	Outbound	100	66
28	Outbound	101	81
28	Outbound	102	65
28	Outbound	103	62
28	Outbound	104	70
28	Outbound	105	71
28	Outbound	106	57
28	Outbound	107	61
28	Outbound	108	81
28	Outbound	109	61
28	Outbound	110	58
28	Outbound	111	54
28	Outbound	112	55
28	Outbound	113	55
28	Outbound	114	52
28	Outbound	115	55
28	Outbound	116	49
28	Outbound	117	62
28	Outbound	118	38
28	Outbound	119	58
28	Outbound	120	49
28	Outbound	121	47
28	Outbound	122	51
28	Outbound	123	30
28	Outbound	124	43
28	Outbound	126	45
28	Outbound	127	31
28	Outbound	128	46
28	Outbound	129	30
28	Outbound	130	48
28	Outbound	132	48
28	Outbound	133	50
28	Outbound	134	55
28	Outbound	135	28
28	Outbound	136	43
28	Outbound	138	43
28	Outbound	139	24
28	Outbound	140	48
28	Outbound	141	35
28	Outbound	142	49
28	Outbound	144	43
28	Outbound	145	33
28	Outbound	146	51
28	Outbound	147	30
28	Outbound	148	48
28	Outbound	150	76
32	Inbound	29	29
32	Inbound	31	23
32	Inbound	32	29
32	Inbound	33	23
32	Inbound	34	24
32	Inbound	35	27
32	Inbound	36	21
32	Inbound	37	24
32	Inbound	38	20
32	Inbound	39	27
32	Inbound	40	23
32	Inbound	41	30
32	Inbound	42	26
32	Inbound	43	25
32	Inbound	44	27
32	Inbound	45	29
32	Inbound	46	28
32	Inbound	47	26
32	Inbound	48	28
32	Inbound	49	28
32	Inbound	50	25
32	Inbound	51	25
32	Inbound	52	23
32	Inbound	53	25
32	Inbound	54	25
32	Inbound	55	23
32	Inbound	56	28
32	Inbound	57	31
32	Inbound	58	23
32	Inbound	59	34
32	Inbound	60	31
32	Inbound	61	35
32	Inbound	62	30
32	Inbound	63	34
32	Inbound	64	24
32	Inbound	65	40
32	Inbound	66	36
32	Inbound	67	36
32	Inbound	68	31
32	Inbound	69	42
32	Inbound	70	22
32	Inbound	71	37
32	Inbound	72	36
32	Inbound	73	38
32	Inbound	74	32
32	Inbound	75	36
32	Inbound	76	37
32	Inbound	77	36
32	Inbound	78	17
32	Inbound	79	33
32	Inbound	80	36
32	Inbound	81	36
32	Inbound	82	36
32	Inbound	84	32
32	Inbound	85	42
32	Inbound	86	33
32	Inbound	87	44
32	Inbound	88	30
32	Inbound	89	31
32	Inbound	90	35
32	Inbound	91	40
32	Inbound	92	27
32	Inbound	93	25
32	Inbound	94	32
32	Inbound	95	33
32	Inbound	96	34
32	Inbound	97	29
32	Inbound	98	34
32	Inbound	99	32
32	Inbound	100	34
32	Inbound	101	27
32	Inbound	102	31
32	Inbound	103	37
32	Inbound	104	33
32	Inbound	105	30
32	Inbound	106	27
32	Inbound	107	33
32	Inbound	108	32
32	Inbound	109	26
32	Inbound	110	24
32	Inbound	111	27
32	Inbound	112	29
32	Inbound	113	21
32	Inbound	114	21
32	Inbound	115	27
32	Inbound	116	27
32	Inbound	117	27
32	Inbound	118	15
32	Inbound	119	29
32	Inbound	120	30
32	Inbound	121	32
32	Inbound	122	17
32	Inbound	123	29
32	Inbound	124	18
32	Inbound	125	30
32	Inbound	126	19
32	Inbound	127	26
32	Inbound	128	24
32	Inbound	130	27
32	Inbound	131	27
32	Inbound	132	20
32	Inbound	133	26
32	Inbound	134	16
32	Inbound	136	29
32	Inbound	137	16
32	Inbound	138	15
32	Inbound	139	32
32	Inbound	140	15
32	Inbound	142	16
32	Inbound	144	19
32	Inbound	145	19
32	Inbound	146	17
32	Inbound	148	22
32	Inbound	150	22
32	Inbound	152	725
32	Outbound	27	27
32	Outbound	29	20
32	Outbound	31	25
32	Outbound	32	20
32	Outbound	33	25
32	Outbound	34	19
32	Outbound	35	23
32	Outbound	36	25
32	Outbound	37	22
32	Outbound	38	26
32	Outbound	39	29
32	Outbound	40	27
32	Outbound	41	30
32	Outbound	42	30
32	Outbound	43	34
32	Outbound	44	30
32	Outbound	45	27
32	Outbound	46	30
32	Outbound	47	36
32	Outbound	48	34
32	Outbound	49	33
32	Outbound	50	30
32	Outbound	51	33
32	Outbound	52	33
32	Outbound	53	33
32	Outbound	54	27
32	Outbound	55	31
32	Outbound	56	30
32	Outbound	57	34
32	Outbound	58	22
32	Outbound	59	34
32	Outbound	60	29
32	Outbound	61	33
32	Outbound	62	25
32	Outbound	63	26
32	Outbound	64	30
32	Outbound	66	33
32	Outbound	67	31
32	Outbound	68	32
32	Outbound	69	36
32	Outbound	70	18
32	Outbound	71	37
32	Outbound	72	30
32	Outbound	73	40
32	Outbound	74	21
32	Outbound	75	31
32	Outbound	76	32
32	Outbound	77	37
32	Outbound	78	30
32	Outbound	80	36
32	Outbound	81	48
32	Outbound	82	34
32	Outbound	84	41
32	Outbound	85	33
32	Outbound	86	36
32	Outbound	87	34
32	Outbound	88	35
32	Outbound	89	37
32	Outbound	90	38
32	Outbound	91	37
32	Outbound	92	40
32	Outbound	93	38
32	Outbound	94	36
32	Outbound	95	46
32	Outbound	96	38
32	Outbound	97	38
32	Outbound	98	40
32	Outbound	99	49
32	Outbound	100	42
32	Outbound	101	41
32	Outbound	102	42
32	Outbound	103	43
32	Outbound	104	41
32	Outbound	105	45
