66	Outbound	21	63
66	Outbound	22	57
66	Outbound	23	55
66	Outbound	24	57
66	Outbound	25	177
66	Outbound	26	44
71	Inbound	5	30
71	Inbound	6	34
71	Inbound	7	41
71	Inbound	8	42
71	Inbound	9	36
71	Inbound	10	38
71	Inbound	11	39
71	Inbound	12	39
71	Inbound	13	38
71	Inbound	14	35
71	Inbound	15	38
71	Inbound	16	42
71	Inbound	17	40
71	Inbound	18	35
71	Inbound	19	30
71	Inbound	20	29
71	Inbound	21	31
71	Inbound	22	31
71	Inbound	23	33
71	Inbound	24	28
71	Inbound	25	281
71	Inbound	26	17
71	Outbound	4	22
71	Outbound	5	28
71	Outbound	6	27
71	Outbound	7	31
71	Outbound	8	31
71	Outbound	9	29
71	Outbound	10	33
71	Outbound	11	31
71	Outbound	12	30
71	Outbound	13	31
71	Outbound	14	33
71	Outbound	15	33
71	Outbound	16	36
71	Outbound	17	37
71	Outbound	18	42
71	Outbound	19	32
71	Outbound	20	28
71	Outbound	21	29
71	Outbound	22	28
71	Outbound	23	25
71	Outbound	24	25
71	Outbound	25	39
71	Outbound	26	11
73	Inbound	5	29
73	Inbound	6	38
73	Inbound	7	47
73	Inbound	8	43
73	Inbound	9	39
73	Inbound	10	41
73	Inbound	11	40
73	Inbound	12	39
73	Inbound	13	40
73	Inbound	14	39
73	Inbound	15	37
73	Inbound	16	37
73	Inbound	17	40
73	Inbound	18	38
73	Inbound	19	31
73	Inbound	20	31
73	Inbound	21	34
73	Inbound	22	32
73	Inbound	23	34
73	Inbound	24	30
73	Inbound	25	199
73	Inbound	26	19
73	Outbound	4	18
73	Outbound	5	23
73	Outbound	6	21
73	Outbound	7	28
73	Outbound	8	29
73	Outbound	9	25
73	Outbound	10	25
73	Outbound	11	30
73	Outbound	12	29
73	Outbound	13	32
73	Outbound	14	33
73	Outbound	15	34
73	Outbound	16	31
73	Outbound	17	37
73	Outbound	18	33
73	Outbound	19	30
73	Outbound	20	27
73	Outbound	21	25
73	Outbound	22	28
73	Outbound	23	25
73	Outbound	24	25
73	Outbound	25	31
73	Outbound	26	13
77	Inbound	4	27
77	Inbound	5	32
77	Inbound	6	36
77	Inbound	7	48
77	Inbound	8	46
77	Inbound	9	42
77	Inbound	10	49
77	Inbound	11	47
77	Inbound	12	47
77	Inbound	13	50
77	Inbound	14	50
77	Inbound	15	49
77	Inbound	16	49
77	Inbound	17	50
77	Inbound	18	52
77	Inbound	19	40
77	Inbound	20	35
77	Inbound	21	41
77	Inbound	22	39
77	Inbound	23	33
77	Inbound	24	32
77	Inbound	25	36
77	Inbound	26	33
77	Outbound	5	20
77	Outbound	6	24
77	Outbound	7	32
77	Outbound	8	33
77	Outbound	9	29
77	Outbound	10	31
77	Outbound	11	33
77	Outbound	12	36
77	Outbound	13	39
77	Outbound	14	37
77	Outbound	15	40
77	Outbound	16	40
77	Outbound	17	41
77	Outbound	18	35
77	Outbound	19	35
77	Outbound	20	28
77	Outbound	21	29
77	Outbound	22	29
77	Outbound	23	27
77	Outbound	24	25
77	Outbound	25	245
77	Outbound	26	21
111	Inbound	4	26
111	Inbound	5	29
111	Inbound	6	36
111	Inbound	7	41
111	Inbound	8	40
111	Inbound	9	37
111	Inbound	10	39
111	Inbound	11	37
111	Inbound	12	39
111	Inbound	13	37
111	Inbound	14	37
111	Inbound	15	37
111	Inbound	16	37
111	Inbound	17	34
111	Inbound	18	34
111	Inbound	19	34
111	Inbound	20	33
111	Inbound	21	33
111	Inbound	22	33
111	Inbound	23	78
111	Inbound	24	40
111	Inbound	25	35
111	Inbound	26	33
111	Outbound	5	32
111	Outbound	6	33
111	Outbound	7	37
111	Outbound	8	34
111	Outbound	9	36
111	Outbound	10	34
111	Outbound	11	37
111	Outbound	12	37
111	Outbound	13	40
111	Outbound	14	41
111	Outbound	15	41
111	Outbound	16	44
111	Outbound	17	41
111	Outbound	18	41
111	Outbound	19	39
111	Outbound	20	38
111	Outbound	21	38
111	Outbound	22	38
111	Outbound	23	39
111	Outbound	24	87
111	Outbound	25	43
111	Outbound	26	37
116	Inbound	5	39
116	Inbound	6	44
116	Inbound	7	39
116	Inbound	8	42
116	Inbound	9	52
116	Inbound	10	51
116	Inbound	11	57
116	Inbound	12	60
116	Inbound	13	55
116	Inbound	14	58
116	Inbound	15	55
116	Inbound	16	50
116	Inbound	17	47
116	Inbound	18	45
116	Inbound	19	39
116	Inbound	20	35
116	Inbound	21	29
116	Inbound	22	36
116	Inbound	23	35
116	Inbound	24	30
116	Inbound	25	29
116	Outbound	5	28
116	Outbound	6	38
116	Outbound	7	35
116	Outbound	8	43
116	Outbound	9	48
116	Outbound	10	46
116	Outbound	11	49
116	Outbound	12	59
116	Outbound	13	57
116	Outbound	14	62
116	Outbound	15	58
116	Outbound	16	55
116	Outbound	17	48
116	Outbound	18	47
116	Outbound	19	48
116	Outbound	20	38
116	Outbound	21	34
116	Outbound	22	37
116	Outbound	23	37
116	Outbound	24	39
116	Outbound	25	53
116	Outbound	26	32
117	Inbound	4	43
117	Inbound	5	40
117	Inbound	6	47
117	Inbound	7	52
117	Inbound	8	48
117	Inbound	9	53
117	Inbound	10	51
117	Inbound	11	56
117	Inbound	12	53
117	Inbound	13	57
117	Inbound	14	56
117	Inbound	15	58
117	Inbound	16	53
117	Inbound	17	50
117	Inbound	18	47
117	Inbound	19	48
117	Inbound	20	38
117	Inbound	21	39
117	Inbound	22	39
117	Inbound	23	36
117	Inbound	24	41
117	Inbound	25	25
117	Inbound	26	33
117	Outbound	5	28
117	Outbound	6	33
117	Outbound	7	43
117	Outbound	8	47
117	Outbound	9	46
117	Outbound	10	47
117	Outbound	11	52
117	Outbound	12	54
117	Outbound	13	58
117	Outbound	14	59
117	Outbound	15	57
117	Outbound	16	55
117	Outbound	17	57
117	Outbound	18	49
117	Outbound	19	48
117	Outbound	20	41
117	Outbound	21	35
117	Outbound	22	36
117	Outbound	23	34
117	Outbound	24	40
117	Outbound	25	37
117	Outbound	26	37
