39	Inbound	15	58
39	Inbound	16	56
39	Inbound	17	66
39	Inbound	18	60
39	Inbound	19	52
39	Inbound	20	43
39	Inbound	21	38
39	Inbound	22	38
39	Inbound	23	39
39	Inbound	24	39
39	Outbound	5	34
39	Outbound	6	38
39	Outbound	7	43
39	Outbound	8	42
39	Outbound	9	43
39	Outbound	10	48
39	Outbound	11	49
39	Outbound	12	47
39	Outbound	13	49
39	Outbound	14	58
39	Outbound	15	56
39	Outbound	16	62
39	Outbound	17	67
39	Outbound	18	60
39	Outbound	19	55
39	Outbound	20	53
39	Outbound	21	41
39	Outbound	22	39
39	Outbound	23	39
39	Outbound	24	44
39	Outbound	25	57
57	Inbound	5	35
57	Inbound	6	43
57	Inbound	7	47
57	Inbound	8	52
57	Inbound	9	52
57	Inbound	10	53
57	Inbound	11	55
57	Inbound	12	60
57	Inbound	13	59
57	Inbound	14	60
57	Inbound	15	70
57	Inbound	16	62
57	Inbound	17	59
57	Inbound	18	57
57	Inbound	19	56
57	Inbound	20	52
57	Inbound	21	46
57	Inbound	22	47
57	Inbound	23	44
57	Inbound	24	49
57	Outbound	5	32
57	Outbound	6	35
57	Outbound	7	41
57	Outbound	8	39
57	Outbound	9	42
57	Outbound	10	44
57	Outbound	11	49
57	Outbound	12	49
57	Outbound	13	50
57	Outbound	14	54
57	Outbound	15	49
57	Outbound	16	56
57	Outbound	17	55
57	Outbound	18	52
57	Outbound	19	53
57	Outbound	20	50
57	Outbound	21	52
57	Outbound	22	54
57	Outbound	23	50
57	Outbound	24	53
66	Inbound	4	33
66	Inbound	5	52
66	Inbound	6	50
66	Inbound	7	63
66	Inbound	8	63
66	Inbound	9	68
66	Inbound	10	64
66	Inbound	11	76
66	Inbound	12	78
66	Inbound	13	78
66	Inbound	14	74
66	Inbound	15	82
66	Inbound	16	81
66	Inbound	17	80
66	Inbound	18	75
66	Inbound	19	63
66	Inbound	20	58
66	Inbound	21	61
66	Inbound	22	56
66	Inbound	23	48
66	Inbound	24	49
66	Inbound	25	753
66	Outbound	4	51
66	Outbound	5	53
66	Outbound	6	57
66	Outbound	7	68
66	Outbound	8	70
66	Outbound	9	71
66	Outbound	10	75
66	Outbound	11	78
66	Outbound	12	80
66	Outbound	13	83
66	Outbound	14	86
66	Outbound	15	86
66	Outbound	16	91
66	Outbound	17	89
66	Outbound	18	77
66	Outbound	19	69
66	Outbound	20	71
66	Outbound	21	68
66	Outbound	22	58
66	Outbound	23	56
66	Outbound	24	61
66	Outbound	25	757
71	Inbound	5	25
71	Inbound	6	34
71	Inbound	7	39
71	Inbound	8	42
71	Inbound	9	37
71	Inbound	10	36
71	Inbound	11	41
71	Inbound	12	40
71	Inbound	13	40
71	Inbound	14	42
71	Inbound	15	43
71	Inbound	16	44
71	Inbound	17	45
71	Inbound	18	42
71	Inbound	19	34
71	Inbound	20	40
71	Inbound	21	33
71	Inbound	22	33
71	Inbound	23	33
71	Inbound	24	29
71	Inbound	25	587
71	Outbound	4	21
71	Outbound	5	21
71	Outbound	6	26
71	Outbound	7	31
71	Outbound	8	34
71	Outbound	9	29
71	Outbound	10	33
71	Outbound	11	33
71	Outbound	12	35
71	Outbound	13	34
71	Outbound	14	35
71	Outbound	15	37
71	Outbound	16	39
71	Outbound	17	44
71	Outbound	18	40
71	Outbound	19	35
71	Outbound	20	33
71	Outbound	21	30
71	Outbound	22	28
71	Outbound	23	28
71	Outbound	24	25
71	Outbound	25	420
73	Inbound	5	31
73	Inbound	6	36
73	Inbound	7	46
73	Inbound	8	43
73	Inbound	9	41
73	Inbound	10	41
73	Inbound	11	44
73	Inbound	12	43
73	Inbound	13	44
73	Inbound	14	44
73	Inbound	15	41
73	Inbound	16	46
73	Inbound	17	46
73	Inbound	18	42
73	Inbound	19	37
73	Inbound	20	31
73	Inbound	21	36
73	Inbound	22	34
73	Inbound	23	34
73	Inbound	24	31
73	Inbound	25	13
73	Outbound	4	25
73	Outbound	5	20
73	Outbound	6	23
73	Outbound	7	32
73	Outbound	8	33
73	Outbound	9	28
73	Outbound	10	26
73	Outbound	11	27
73	Outbound	12	29
73	Outbound	13	34
73	Outbound	14	37
73	Outbound	15	35
73	Outbound	16	39
73	Outbound	17	41
73	Outbound	18	37
73	Outbound	19	33
73	Outbound	20	31
73	Outbound	21	26
73	Outbound	22	27
73	Outbound	23	27
73	Outbound	24	24
73	Outbound	25	42
77	Inbound	4	32
77	Inbound	5	30
77	Inbound	6	38
77	Inbound	7	59
77	Inbound	8	49
77	Inbound	9	44
77	Inbound	10	46
77	Inbound	11	48
77	Inbound	12	50
77	Inbound	13	48
77	Inbound	14	51
77	Inbound	15	54
77	Inbound	16	53
77	Inbound	17	54
77	Inbound	18	50
77	Inbound	19	44
77	Inbound	20	41
77	Inbound	21	43
77	Inbound	22	41
77	Inbound	23	34
77	Inbound	24	33
77	Outbound	5	23
77	Outbound	6	28
77	Outbound	7	32
77	Outbound	8	36
77	Outbound	9	32
77	Outbound	10	35
77	Outbound	11	38
77	Outbound	12	39
77	Outbound	13	37
77	Outbound	14	38
77	Outbound	15	42
77	Outbound	16	43
77	Outbound	17	44
77	Outbound	18	42
77	Outbound	19	37
77	Outbound	20	34
77	Outbound	21	35
77	Outbound	22	33
77	Outbound	23	28
77	Outbound	24	26
77	Outbound	25	532
111	Inbound	4	35
111	Inbound	5	32
111	Inbound	6	44
111	Inbound	7	42
111	Inbound	8	41
111	Inbound	9	40
111	Inbound	10	40
111	Inbound	11	39
111	Inbound	12	41
111	Inbound	13	42
111	Inbound	14	43
111	Inbound	15	40
111	Inbound	16	46
111	Inbound	17	39
111	Inbound	18	39
111	Inbound	19	36
111	Inbound	20	37
111	Inbound	21	33
111	Inbound	22	42
111	Inbound	23	33
111	Inbound	24	32
111	Outbound	5	31
111	Outbound	6	35
111	Outbound	7	39
111	Outbound	8	38
111	Outbound	9	39
111	Outbound	10	39
111	Outbound	11	39
111	Outbound	12	43
111	Outbound	13	43
111	Outbound	14	47
111	Outbound	15	48
111	Outbound	16	49
111	Outbound	17	52
111	Outbound	18	49
111	Outbound	19	43
111	Outbound	20	42
111	Outbound	21	38
111	Outbound	22	42
111	Outbound	23	39
111	Outbound	24	40
111	Outbound	25	67
116	Inbound	5	39
116	Inbound	6	44
116	Inbound	7	51
116	Inbound	8	44
116	Inbound	9	51
116	Inbound	10	53
116	Inbound	11	64
116	Inbound	12	53
116	Inbound	13	53
116	Inbound	14	55
116	Inbound	15	55
116	Inbound	16	57
116	Inbound	17	52
116	Inbound	18	48
116	Inbound	19	41
116	Inbound	20	40
116	Inbound	21	33
116	Inbound	22	41
116	Inbound	23	32
116	Inbound	24	33
116	Outbound	5	34
116	Outbound	6	40
116	Outbound	7	48
116	Outbound	8	51
116	Outbound	9	46
116	Outbound	10	49
116	Outbound	11	52
116	Outbound	12	54
116	Outbound	13	60
116	Outbound	14	64
116	Outbound	15	67
116	Outbound	16	53
116	Outbound	17	56
116	Outbound	18	60
116	Outbound	19	50
116	Outbound	20	42
116	Outbound	21	40
116	Outbound	22	38
116	Outbound	23	39
116	Outbound	24	35
116	Outbound	25	420
117	Inbound	4	48
117	Inbound	5	43
117	Inbound	6	51
117	Inbound	7	58
117	Inbound	8	53
117	Inbound	9	57
117	Inbound	10	53
117	Inbound	11	55
117	Inbound	12	46
117	Inbound	13	60
117	Inbound	14	56
117	Inbound	15	58
117	Inbound	16	54
117	Inbound	17	55
117	Inbound	18	45
117	Inbound	19	46
117	Inbound	20	38
117	Inbound	21	47
117	Inbound	22	33
117	Inbound	23	39
117	Inbound	24	37
117	Inbound	25	298
117	Outbound	5	23
117	Outbound	6	37
117	Outbound	7	44
117	Outbound	8	50
117	Outbound	9	53
117	Outbound	10	48
117	Outbound	11	55
117	Outbound	12	53
117	Outbound	13	53
117	Outbound	14	56
117	Outbound	15	53
117	Outbound	16	55
117	Outbound	17	58
117	Outbound	18	52
117	Outbound	19	50
117	Outbound	20	45
117	Outbound	21	38
117	Outbound	22	48
117	Outbound	23	37
117	Outbound	24	33
