1	Outbound	43	49
1	Outbound	44	49
1	Outbound	45	51
1	Outbound	46	48
1	Outbound	47	55
1	Outbound	48	61
1	Outbound	49	58
1	Outbound	50	59
1	Outbound	51	65
1	Outbound	52	60
1	Outbound	53	51
1	Outbound	54	64
1	Outbound	55	55
1	Outbound	56	55
1	Outbound	58	56
1	Outbound	59	47
1	Outbound	60	68
1	Outbound	61	44
1	Outbound	62	62
1	Outbound	63	62
1	Outbound	64	44
1	Outbound	65	59
1	Outbound	66	45
1	Outbound	67	61
1	Outbound	69	190
1	Outbound	70	187
1	Outbound	71	22
1	Outbound	72	185
1	Outbound	73	245
1	Outbound	74	168
1	Outbound	75	41
1	Outbound	76	314
1	Outbound	77	273
1	Outbound	78	32
1	Outbound	79	61
1	Outbound	80	57
1	Outbound	81	53
1	Outbound	82	43
1	Outbound	83	49
1	Outbound	84	59
1	Outbound	85	53
1	Outbound	86	50
1	Outbound	87	54
1	Outbound	88	64
1	Outbound	89	64
1	Outbound	90	52
1	Outbound	91	71
1	Outbound	92	57
1	Outbound	93	56
1	Outbound	94	67
1	Outbound	95	56
1	Outbound	96	56
1	Outbound	97	72
1	Outbound	98	73
1	Outbound	99	66
1	Outbound	100	139
1	Outbound	101	116
1	Outbound	102	119
1	Outbound	103	153
1	Outbound	104	90
1	Outbound	105	72
1	Outbound	106	99
1	Outbound	107	84
1	Outbound	108	85
1	Outbound	109	92
1	Outbound	110	66
1	Outbound	111	62
1	Outbound	112	69
1	Outbound	113	64
1	Outbound	114	59
1	Outbound	115	60
1	Outbound	116	52
1	Outbound	117	54
1	Outbound	118	55
1	Outbound	119	44
1	Outbound	120	53
1	Outbound	121	51
1	Outbound	123	54
1	Outbound	124	49
1	Outbound	125	80
1	Outbound	126	46
1	Outbound	127	27
1	Outbound	128	56
1	Outbound	129	55
1	Outbound	130	47
1	Outbound	132	50
1	Outbound	133	59
1	Outbound	134	55
1	Outbound	135	33
1	Outbound	136	70
1	Outbound	137	45
1	Outbound	138	46
1	Outbound	139	57
1	Outbound	140	23
1	Outbound	141	48
1	Outbound	142	50
1	Outbound	143	49
1	Outbound	145	38
1	Outbound	146	38
1	Outbound	147	49
1	Outbound	150	520
15	Inbound	20	21
15	Inbound	23	27
15	Inbound	29	14
15	Inbound	31	23
15	Inbound	32	27
15	Inbound	33	25
15	Inbound	34	26
15	Inbound	35	28
15	Inbound	36	25
15	Inbound	37	30
15	Inbound	38	24
15	Inbound	39	28
15	Inbound	40	32
15	Inbound	41	34
15	Inbound	42	38
15	Inbound	43	34
15	Inbound	44	34
15	Inbound	45	37
15	Inbound	46	37
15	Inbound	47	38
15	Inbound	48	35
15	Inbound	49	35
15	Inbound	50	42
15	Inbound	51	46
15	Inbound	52	41
15	Inbound	53	40
15	Inbound	54	40
15	Inbound	55	40
15	Inbound	56	42
15	Inbound	57	42
15	Inbound	58	29
15	Inbound	59	46
15	Inbound	60	47
15	Inbound	62	47
15	Inbound	63	49
15	Inbound	64	42
15	Inbound	65	49
15	Inbound	66	39
15	Inbound	67	45
15	Inbound	68	241
15	Inbound	70	38
15	Inbound	72	230
15	Inbound	73	339
15	Inbound	74	40
15	Inbound	75	509
15	Inbound	76	41
15	Inbound	77	214
15	Inbound	78	48
15	Inbound	80	44
15	Inbound	82	45
15	Inbound	83	48
15	Inbound	84	44
15	Inbound	85	43
15	Inbound	86	40
15	Inbound	87	56
15	Inbound	88	49
15	Inbound	89	46
15	Inbound	90	39
15	Inbound	91	48
15	Inbound	92	39
15	Inbound	93	36
15	Inbound	94	48
15	Inbound	95	47
15	Inbound	96	35
15	Inbound	97	51
15	Inbound	98	46
15	Inbound	99	49
15	Inbound	100	36
15	Inbound	101	166
15	Inbound	102	51
15	Inbound	103	108
15	Inbound	104	70
15	Inbound	105	38
15	Inbound	106	59
15	Inbound	107	49
15	Inbound	108	54
15	Inbound	109	67
15	Inbound	110	39
15	Inbound	111	33
15	Inbound	112	30
15	Inbound	113	36
15	Inbound	114	35
15	Inbound	115	46
15	Inbound	116	38
15	Inbound	117	51
15	Inbound	118	22
15	Inbound	119	40
15	Inbound	120	28
15	Inbound	121	54
15	Inbound	122	30
15	Inbound	123	50
15	Inbound	124	31
15	Inbound	125	53
15	Inbound	126	31
15	Inbound	127	40
15	Inbound	128	29
15	Inbound	129	40
15	Inbound	130	18
15	Inbound	131	44
15	Inbound	132	28
15	Inbound	133	40
15	Inbound	134	25
15	Inbound	135	37
15	Inbound	136	24
15	Inbound	137	52
15	Inbound	138	31
15	Inbound	139	43
15	Inbound	140	24
15	Inbound	141	41
15	Inbound	142	23
15	Inbound	143	35
15	Inbound	144	32
15	Inbound	145	30
15	Inbound	147	49
15	Outbound	31	19
15	Outbound	33	29
15	Outbound	34	33
15	Outbound	36	30
15	Outbound	37	26
15	Outbound	38	22
15	Outbound	39	34
15	Outbound	40	30
15	Outbound	41	29
15	Outbound	42	34
15	Outbound	43	38
15	Outbound	44	45
15	Outbound	45	39
15	Outbound	46	42
15	Outbound	47	40
15	Outbound	48	39
15	Outbound	49	38
15	Outbound	50	49
15	Outbound	51	38
15	Outbound	52	40
15	Outbound	53	244
15	Outbound	54	49
15	Outbound	55	38
15	Outbound	56	59
15	Outbound	57	28
15	Outbound	58	42
15	Outbound	59	42
15	Outbound	60	45
15	Outbound	62	38
15	Outbound	63	48
15	Outbound	64	38
15	Outbound	65	56
15	Outbound	66	40
15	Outbound	67	45
15	Outbound	68	45
15	Outbound	70	53
15	Outbound	71	245
15	Outbound	72	37
15	Outbound	73	228
15	Outbound	74	39
15	Outbound	75	507
15	Outbound	76	121
15	Outbound	78	153
15	Outbound	80	49
15	Outbound	82	48
15	Outbound	83	48
15	Outbound	84	53
15	Outbound	85	177
15	Outbound	86	44
15	Outbound	87	88
15	Outbound	88	50
15	Outbound	89	50
15	Outbound	90	43
15	Outbound	91	60
15	Outbound	92	57
15	Outbound	93	56
15	Outbound	94	54
15	Outbound	95	55
15	Outbound	96	50
15	Outbound	97	57
15	Outbound	98	54
15	Outbound	99	69
15	Outbound	100	56
15	Outbound	101	65
15	Outbound	102	53
15	Outbound	103	102
15	Outbound	104	79
15	Outbound	105	87
15	Outbound	106	51
15	Outbound	107	78
15	Outbound	108	51
15	Outbound	109	62
15	Outbound	110	53
15	Outbound	111	66
15	Outbound	112	68
15	Outbound	113	29
15	Outbound	114	57
15	Outbound	115	32
15	Outbound	116	62
15	Outbound	117	33
15	Outbound	118	67
15	Outbound	119	26
15	Outbound	120	49
15	Outbound	121	32
15	Outbound	122	47
15	Outbound	123	32
15	Outbound	124	50
15	Outbound	125	30
15	Outbound	126	50
15	Outbound	127	33
15	Outbound	128	49
15	Outbound	129	30
15	Outbound	130	46
15	Outbound	131	31
15	Outbound	132	40
15	Outbound	133	47
15	Outbound	134	43
15	Outbound	135	32
15	Outbound	136	46
15	Outbound	137	19
15	Outbound	138	40
15	Outbound	139	32
15	Outbound	140	42
15	Outbound	141	23
15	Outbound	142	38
15	Outbound	143	23
15	Outbound	144	39
15	Outbound	145	29
15	Outbound	147	41
15	Outbound	150	53
22	Inbound	30	35
22	Inbound	32	42
22	Inbound	33	31
22	Inbound	34	41
22	Inbound	35	34
22	Inbound	36	45
22	Inbound	37	55
22	Inbound	38	55
22	Inbound	39	56
22	Inbound	40	66
22	Inbound	41	53
22	Inbound	42	67
22	Inbound	43	69
22	Inbound	44	59
22	Inbound	45	58
22	Inbound	46	69
22	Inbound	47	64
22	Inbound	48	65
22	Inbound	49	71
22	Inbound	50	57
22	Inbound	51	65
22	Inbound	52	79
22	Inbound	53	63
22	Inbound	54	17
22	Inbound	55	59
22	Inbound	56	58
22	Inbound	58	54
22	Inbound	59	75
22	Inbound	60	19
22	Inbound	61	46
22	Inbound	62	52
22	Inbound	63	46
22	Inbound	64	43
22	Inbound	65	46
22	Inbound	66	50
22	Inbound	67	36
22	Inbound	68	110
22	Inbound	69	103
22	Inbound	70	237
22	Inbound	71	39
22	Inbound	72	250
22	Inbound	73	57
22	Inbound	74	34
22	Inbound	75	175
22	Inbound	76	170
22	Inbound	77	49
22	Inbound	78	387
22	Inbound	79	65
22	Inbound	80	50
22	Inbound	81	56
22	Inbound	82	57
22	Inbound	83	53
22	Inbound	84	75
22	Inbound	85	63
22	Inbound	86	37
22	Inbound	87	65
22	Inbound	88	71
22	Inbound	89	52
22	Inbound	90	178
22	Inbound	91	61
22	Inbound	92	41
22	Inbound	93	67
22	Inbound	94	68
22	Inbound	95	44
22	Inbound	96	78
22	Inbound	97	60
22	Inbound	98	42
22	Inbound	99	102
22	Inbound	100	65
22	Inbound	101	132
22	Inbound	102	181
22	Inbound	103	64
22	Inbound	104	82
22	Inbound	105	75
22	Inbound	106	61
22	Inbound	107	71
22	Inbound	108	69
22	Inbound	109	50
22	Inbound	110	55
22	Inbound	111	77
22	Inbound	112	48
22	Inbound	113	52
22	Inbound	115	49
22	Inbound	116	35
22	Inbound	117	49
22	Inbound	118	50
22	Inbound	120	55
22	Inbound	122	44
22	Inbound	123	46
22	Inbound	124	35
22	Inbound	125	42
22	Inbound	126	34
22	Inbound	127	45
22	Inbound	128	41
22	Inbound	130	39
22	Inbound	132	41
22	Inbound	134	36
22	Inbound	135	44
22	Inbound	136	29
22	Inbound	137	40
22	Inbound	138	33
22	Inbound	139	42
22	Inbound	140	23
22	Inbound	141	46
22	Inbound	142	33
22	Inbound	143	43
22	Inbound	144	28
22	Inbound	145	45
22	Inbound	147	34
22	Inbound	149	42
22	Outbound	32	28
22	Outbound	34	33
22	Outbound	35	15
22	Outbound	36	31
22	Outbound	37	34
22	Outbound	38	43
22	Outbound	39	37
22	Outbound	40	42
22	Outbound	41	48
22	Outbound	42	45
22	Outbound	43	45
22	Outbound	44	50
22	Outbound	45	255
22	Outbound	46	52
22	Outbound	47	56
22	Outbound	48	55
22	Outbound	49	57
22	Outbound	50	41
22	Outbound	51	46
22	Outbound	52	72
22	Outbound	53	43
22	Outbound	54	53
22	Outbound	56	37
22	Outbound	57	53
22	Outbound	58	32
22	Outbound	59	43
22	Outbound	60	45
22	Outbound	62	36
22	Outbound	63	54
22	Outbound	64	42
22	Outbound	66	43
22	Outbound	67	46
22	Outbound	69	176
22	Outbound	70	178
22	Outbound	71	243
22	Outbound	72	37
22	Outbound	73	163
22	Outbound	74	232
22	Outbound	75	35
22	Outbound	76	234
22	Outbound	77	52
22	Outbound	78	32
22	Outbound	79	45
22	Outbound	80	46
22	Outbound	81	45
22	Outbound	82	148
22	Outbound	83	46
22	Outbound	84	52
22	Outbound	85	53
22	Outbound	86	54
22	Outbound	87	61
22	Outbound	88	52
22	Outbound	89	65
22	Outbound	90	30
22	Outbound	91	65
22	Outbound	92	63
22	Outbound	93	56
22	Outbound	94	58
22	Outbound	95	71
22	Outbound	97	62
22	Outbound	98	59
22	Outbound	99	62
22	Outbound	100	90
22	Outbound	101	70
22	Outbound	102	81
22	Outbound	103	60
22	Outbound	104	63
22	Outbound	105	74
22	Outbound	106	76
22	Outbound	107	52
22	Outbound	108	73
22	Outbound	109	61
22	Outbound	110	49
22	Outbound	111	50
22	Outbound	112	40
22	Outbound	113	25
22	Outbound	114	60
22	Outbound	115	41
22	Outbound	116	22
22	Outbound	117	53
22	Outbound	118	26
22	Outbound	119	40
22	Outbound	120	43
22	Outbound	121	27
22	Outbound	122	44
22	Outbound	123	22
22	Outbound	124	45
22	Outbound	125	25
22	Outbound	126	50
22	Outbound	127	43
22	Outbound	129	44
22	Outbound	131	33
22	Outbound	132	48
22	Outbound	133	28
22	Outbound	134	50
22	Outbound	135	28
22	Outbound	136	48
22	Outbound	137	26
22	Outbound	138	43
22	Outbound	139	26
22	Outbound	140	37
22	Outbound	141	22
22	Outbound	142	42
22	Outbound	144	41
22	Outbound	146	50
22	Outbound	147	18
22	Outbound	148	42
23	Inbound	29	26
23	Inbound	30	31
23	Inbound	31	32
23	Inbound	32	35
23	Inbound	33	47
23	Inbound	34	40
23	Inbound	35	38
23	Inbound	36	49
23	Inbound	37	48
23	Inbound	38	52
23	Inbound	39	45
23	Inbound	40	59
23	Inbound	41	48
23	Inbound	42	58
23	Inbound	43	53
23	Inbound	44	60
23	Inbound	45	66
23	Inbound	46	53
23	Inbound	47	66
23	Inbound	48	78
23	Inbound	49	70
23	Inbound	50	56
23	Inbound	51	71
23	Inbound	52	57
23	Inbound	53	72
23	Inbound	54	59
23	Inbound	55	74
23	Inbound	56	54
23	Inbound	57	58
23	Inbound	58	59
23	Inbound	59	53
23	Inbound	60	33
23	Inbound	61	59
23	Inbound	62	54
23	Inbound	63	51
23	Inbound	64	52
23	Inbound	65	68
23	Inbound	66	196
23	Inbound	67	36
23	Inbound	68	53
23	Inbound	69	55
23	Inbound	70	235
23	Inbound	71	242
23	Inbound	72	178
23	Inbound	73	178
23	Inbound	74	29
23	Inbound	75	241
23	Inbound	76	284
23	Inbound	77	272
23	Inbound	78	54
23	Inbound	79	68
23	Inbound	80	37
23	Inbound	81	67
23	Inbound	82	121
23	Inbound	83	62
23	Inbound	84	57
23	Inbound	85	64
23	Inbound	86	69
23	Inbound	87	57
23	Inbound	88	55
23	Inbound	89	62
23	Inbound	90	54
23	Inbound	91	60
23	Inbound	92	64
23	Inbound	93	64
23	Inbound	94	57
23	Inbound	95	65
23	Inbound	96	56
23	Inbound	97	60
23	Inbound	98	63
23	Inbound	99	73
23	Inbound	100	126
23	Inbound	101	66
23	Inbound	102	156
23	Inbound	103	94
23	Inbound	104	77
23	Inbound	105	92
23	Inbound	106	72
23	Inbound	107	63
23	Inbound	108	59
23	Inbound	109	65
23	Inbound	110	55
23	Inbound	111	54
23	Inbound	112	249
23	Inbound	113	45
23	Inbound	114	51
23	Inbound	115	48
23	Inbound	116	46
23	Inbound	117	91
23	Inbound	118	35
23	Inbound	119	50
23	Inbound	120	69
23	Inbound	121	37
23	Inbound	122	49
23	Inbound	123	44
23	Inbound	124	36
23	Inbound	125	55
23	Inbound	126	48
23	Inbound	128	49
23	Inbound	129	42
23	Inbound	131	44
23	Inbound	132	53
23	Inbound	133	30
23	Inbound	134	56
23	Inbound	135	30
23	Inbound	136	56
23	Inbound	137	26
23	Inbound	138	50
23	Inbound	139	22
23	Inbound	140	38
23	Inbound	141	26
23	Inbound	142	41
23	Inbound	143	26
23	Inbound	144	37
23	Inbound	145	36
23	Inbound	147	59
23	Inbound	148	35
23	Inbound	150	520
23	Outbound	28	17
23	Outbound	29	38
23	Outbound	31	39
23	Outbound	32	32
23	Outbound	33	32
23	Outbound	34	35
23	Outbound	35	29
23	Outbound	36	41
23	Outbound	37	39
23	Outbound	38	48
23	Outbound	39	41
23	Outbound	40	52
23	Outbound	41	43
23	Outbound	42	51
23	Outbound	43	46
23	Outbound	44	53
23	Outbound	45	53
23	Outbound	46	54
23	Outbound	47	51
23	Outbound	48	61
23	Outbound	49	53
23	Outbound	50	59
23	Outbound	51	59
23	Outbound	52	58
23	Outbound	53	63
23	Outbound	54	56
23	Outbound	55	66
23	Outbound	56	64
23	Outbound	58	53
23	Outbound	59	54
23	Outbound	60	205
23	Outbound	61	43
23	Outbound	62	45
23	Outbound	63	44
23	Outbound	64	45
23	Outbound	65	48
23	Outbound	66	192
23	Outbound	67	37
23	Outbound	68	57
23	Outbound	69	183
23	Outbound	70	194
23	Outbound	71	249
23	Outbound	72	238
23	Outbound	73	174
23	Outbound	74	172
23	Outbound	75	166
23	Outbound	76	32
23	Outbound	77	53
23	Outbound	78	56
23	Outbound	79	53
23	Outbound	80	56
23	Outbound	81	57
23	Outbound	82	65
23	Outbound	83	59
23	Outbound	84	59
23	Outbound	85	114
23	Outbound	86	50
23	Outbound	87	59
23	Outbound	88	59
23	Outbound	89	57
23	Outbound	90	57
23	Outbound	91	66
23	Outbound	92	66
23	Outbound	93	66
23	Outbound	94	67
23	Outbound	95	68
23	Outbound	96	62
23	Outbound	97	57
23	Outbound	98	69
23	Outbound	99	58
23	Outbound	100	63
23	Outbound	101	67
23	Outbound	102	63
23	Outbound	103	84
23	Outbound	104	147
23	Outbound	105	77
23	Outbound	106	68
23	Outbound	107	79
23	Outbound	108	58
23	Outbound	109	58
23	Outbound	110	56
23	Outbound	111	52
23	Outbound	112	57
23	Outbound	113	85
23	Outbound	114	58
23	Outbound	115	50
23	Outbound	116	40
23	Outbound	117	51
23	Outbound	118	48
23	Outbound	119	63
23	Outbound	120	36
23	Outbound	121	50
23	Outbound	122	50
23	Outbound	123	38
23	Outbound	124	50
23	Outbound	125	52
23	Outbound	126	37
23	Outbound	127	52
23	Outbound	128	48
23	Outbound	130	42
23	Outbound	131	60
23	Outbound	132	37
23	Outbound	133	50
23	Outbound	134	31
23	Outbound	135	47
23	Outbound	136	41
23	Outbound	138	48
23	Outbound	140	37
23	Outbound	142	37
23	Outbound	144	36
23	Outbound	146	32
23	Outbound	148	39
23	Outbound	150	50
28	Inbound	20	21
28	Inbound	23	33
28	Inbound	28	33
28	Inbound	30	24
28	Inbound	31	35
28	Inbound	32	55
28	Inbound	33	39
28	Inbound	34	46
28	Inbound	36	51
28	Inbound	37	44
28	Inbound	38	60
28	Inbound	39	57
28	Inbound	40	54
28	Inbound	41	68
28	Inbound	42	46
28	Inbound	43	62
28	Inbound	44	71
28	Inbound	45	55
28	Inbound	46	68
28	Inbound	47	71
28	Inbound	48	65
28	Inbound	49	64
28	Inbound	50	79
28	Inbound	51	46
28	Inbound	52	168
28	Inbound	53	69
28	Inbound	54	64
28	Inbound	55	56
28	Inbound	56	67
28	Inbound	57	55
28	Inbound	58	56
28	Inbound	59	52
28	Inbound	60	60
28	Inbound	61	63
28	Inbound	62	69
28	Inbound	63	40
28	Inbound	64	49
28	Inbound	65	109
28	Inbound	66	61
28	Inbound	67	196
28	Inbound	68	66
28	Inbound	69	60
28	Inbound	70	248
28	Inbound	71	248
28	Inbound	72	180
28	Inbound	73	177
28	Inbound	74	60
28	Inbound	75	186
28	Inbound	76	169
28	Inbound	77	58
28	Inbound	78	133
28	Inbound	79	63
28	Inbound	80	57
28	Inbound	81	53
28	Inbound	82	69
28	Inbound	83	60
28	Inbound	84	60
28	Inbound	85	80
28	Inbound	86	72
28	Inbound	87	60
28	Inbound	88	59
28	Inbound	89	69
28	Inbound	90	61
28	Inbound	91	68
28	Inbound	92	64
28	Inbound	93	64
28	Inbound	94	69
28	Inbound	95	62
28	Inbound	96	61
28	Inbound	97	71
28	Inbound	98	61
28	Inbound	99	65
28	Inbound	100	93
28	Inbound	101	59
28	Inbound	102	58
28	Inbound	103	59
28	Inbound	104	159
28	Inbound	105	59
28	Inbound	106	74
28	Inbound	107	69
28	Inbound	108	74
28	Inbound	109	56
28	Inbound	110	57
28	Inbound	111	73
28	Inbound	112	60
28	Inbound	113	56
28	Inbound	114	65
28	Inbound	115	51
28	Inbound	116	55
28	Inbound	117	56
28	Inbound	118	36
28	Inbound	119	56
28	Inbound	120	49
28	Inbound	121	51
28	Inbound	123	49
28	Inbound	124	51
28	Inbound	126	49
28	Inbound	127	36
28	Inbound	128	58
28	Inbound	129	42
28	Inbound	130	54
28	Inbound	132	53
28	Inbound	133	42
28	Inbound	134	46
28	Inbound	135	37
28	Inbound	136	41
28	Inbound	138	44
28	Inbound	139	37
28	Inbound	140	47
28	Inbound	141	40
28	Inbound	142	44
28	Inbound	144	33
28	Inbound	145	35
28	Inbound	146	46
28	Inbound	147	32
28	Inbound	148	34
28	Inbound	151	987
28	Outbound	28	26
28	Outbound	30	25
28	Outbound	34	34
28	Outbound	36	46
28	Outbound	37	46
28	Outbound	39	42
28	Outbound	40	30
28	Outbound	41	58
28	Outbound	42	52
28	Outbound	43	54
28	Outbound	44	51
28	Outbound	45	68
28	Outbound	46	53
28	Outbound	47	57
28	Outbound	48	52
28	Outbound	49	49
28	Outbound	50	62
28	Outbound	51	53
28	Outbound	52	61
28	Outbound	53	57
28	Outbound	54	75
28	Outbound	55	63
28	Outbound	56	48
28	Outbound	57	62
28	Outbound	58	68
28	Outbound	59	63
28	Outbound	60	61
28	Outbound	61	67
28	Outbound	62	55
28	Outbound	63	59
28	Outbound	64	63
28	Outbound	65	71
28	Outbound	66	57
28	Outbound	67	191
28	Outbound	68	60
28	Outbound	69	56
28	Outbound	70	49
28	Outbound	71	195
28	Outbound	72	258
28	Outbound	73	253
28	Outbound	74	238
28	Outbound	75	246
28	Outbound	76	277
28	Outbound	77	143
28	Outbound	78	64
28	Outbound	79	157
28	Outbound	80	72
28	Outbound	81	69
28	Outbound	82	64
28	Outbound	83	67
28	Outbound	84	106
28	Outbound	85	78
28	Outbound	86	88
28	Outbound	87	71
28	Outbound	88	68
28	Outbound	89	71
28	Outbound	90	84
28	Outbound	91	70
28	Outbound	92	69
28	Outbound	93	72
28	Outbound	94	74
28	Outbound	95	75
28	Outbound	96	70
28	Outbound	97	71
28	Outbound	98	78
28	Outbound	99	73
28	Outbound	100	74
28	Outbound	101	94
28	Outbound	102	95
28	Outbound	103	88
28	Outbound	104	88
28	Outbound	105	81
28	Outbound	106	91
28	Outbound	107	65
28	Outbound	108	64
28	Outbound	109	57
28	Outbound	110	57
28	Outbound	111	58
28	Outbound	112	66
28	Outbound	113	59
28	Outbound	114	53
28	Outbound	115	58
28	Outbound	116	58
28	Outbound	117	57
28	Outbound	119	61
28	Outbound	120	57
28	Outbound	121	54
28	Outbound	122	59
28	Outbound	123	38
28	Outbound	124	52
28	Outbound	126	53
28	Outbound	127	35
28	Outbound	128	64
28	Outbound	129	31
28	Outbound	130	88
28	Outbound	132	47
28	Outbound	133	48
28	Outbound	134	63
28	Outbound	135	28
28	Outbound	136	49
28	Outbound	138	46
28	Outbound	139	40
28	Outbound	140	53
28	Outbound	141	36
28	Outbound	142	52
28	Outbound	144	51
28	Outbound	145	37
28	Outbound	146	54
28	Outbound	147	59
28	Outbound	148	58
28	Outbound	150	64
32	Inbound	29	31
32	Inbound	30	25
32	Inbound	31	30
32	Inbound	32	32
32	Inbound	33	26
32	Inbound	34	29
32	Inbound	35	24
32	Inbound	36	23
32	Inbound	37	30
32	Inbound	38	21
32	Inbound	39	30
32	Inbound	40	27
32	Inbound	41	28
32	Inbound	42	32
32	Inbound	43	36
32	Inbound	44	32
32	Inbound	45	35
32	Inbound	46	36
32	Inbound	47	41
32	Inbound	48	41
32	Inbound	49	33
32	Inbound	50	28
32	Inbound	51	37
32	Inbound	52	36
32	Inbound	53	31
32	Inbound	54	27
32	Inbound	55	27
32	Inbound	56	34
32	Inbound	57	36
32	Inbound	58	22
32	Inbound	59	35
32	Inbound	60	33
32	Inbound	61	33
32	Inbound	62	34
32	Inbound	63	36
32	Inbound	64	22
32	Inbound	65	47
32	Inbound	66	37
32	Inbound	67	33
32	Inbound	68	32
32	Inbound	69	33
32	Inbound	70	21
32	Inbound	71	240
32	Inbound	72	227
32	Inbound	73	228
32	Inbound	74	26
32	Inbound	75	155
32	Inbound	76	271
32	Inbound	77	205
32	Inbound	78	26
32	Inbound	79	122
32	Inbound	80	36
32	Inbound	81	32
32	Inbound	82	34
32	Inbound	84	37
32	Inbound	85	121
32	Inbound	86	45
32	Inbound	87	33
32	Inbound	88	143
32	Inbound	89	38
32	Inbound	90	38
32	Inbound	91	36
32	Inbound	92	33
32	Inbound	93	28
32	Inbound	94	30
32	Inbound	95	36
32	Inbound	96	33
32	Inbound	97	31
32	Inbound	98	33
32	Inbound	99	31
32	Inbound	100	33
32	Inbound	101	81
32	Inbound	102	65
32	Inbound	103	28
32	Inbound	104	42
32	Inbound	105	55
32	Inbound	106	41
32	Inbound	107	59
32	Inbound	108	38
32	Inbound	109	43
32	Inbound	110	43
32	Inbound	111	31
32	Inbound	112	31
32	Inbound	113	26
32	Inbound	114	26
32	Inbound	115	29
32	Inbound	116	27
32	Inbound	117	34
32	Inbound	118	17
32	Inbound	119	26
32	Inbound	120	25
32	Inbound	121	28
32	Inbound	122	14
32	Inbound	123	26
32	Inbound	125	25
32	Inbound	127	25
32	Inbound	128	21
32	Inbound	130	20
32	Inbound	131	24
32	Inbound	132	14
32	Inbound	133	26
32	Inbound	134	24
32	Inbound	135	19
32	Inbound	136	35
32	Inbound	137	16
32	Inbound	139	31
32	Inbound	140	14
32	Inbound	142	20
32	Inbound	144	8
32	Inbound	145	31
32	Inbound	146	13
32	Inbound	147	3
32	Inbound	148	20
32	Inbound	149	12
32	Inbound	150	24
32	Inbound	152	490
32	Outbound	27	26
32	Outbound	28	12
32	Outbound	29	29
32	Outbound	31	27
32	Outbound	32	20
32	Outbound	33	30
32	Outbound	34	26
32	Outbound	35	23
32	Outbound	36	25
32	Outbound	37	27
32	Outbound	38	26
32	Outbound	39	31
32	Outbound	40	30
32	Outbound	41	32
32	Outbound	42	29
32	Outbound	43	34
32	Outbound	44	34
32	Outbound	45	33
32	Outbound	46	29
32	Outbound	47	36
32	Outbound	48	40
32	Outbound	49	44
32	Outbound	50	36
