1	Outbound	141	51
1	Outbound	142	47
1	Outbound	143	46
1	Outbound	145	44
1	Outbound	146	40
1	Outbound	147	63
1	Outbound	150	781
15	Inbound	20	26
15	Inbound	23	25
15	Inbound	31	30
15	Inbound	32	24
15	Inbound	34	28
15	Inbound	35	23
15	Inbound	36	25
15	Inbound	37	37
15	Inbound	38	33
15	Inbound	39	33
15	Inbound	40	34
15	Inbound	41	34
15	Inbound	42	43
15	Inbound	43	41
15	Inbound	44	47
15	Inbound	45	44
15	Inbound	46	35
15	Inbound	47	44
15	Inbound	48	42
15	Inbound	49	38
15	Inbound	50	40
15	Inbound	51	38
15	Inbound	52	41
15	Inbound	53	42
15	Inbound	54	51
15	Inbound	55	50
15	Inbound	56	40
15	Inbound	57	41
15	Inbound	59	48
15	Inbound	60	52
15	Inbound	62	44
15	Inbound	63	40
15	Inbound	64	35
15	Inbound	65	63
15	Inbound	67	43
15	Inbound	68	43
15	Inbound	70	43
15	Inbound	72	140
15	Inbound	73	48
15	Inbound	75	48
15	Inbound	77	171
15	Inbound	78	54
15	Inbound	80	48
15	Inbound	82	57
15	Inbound	83	51
15	Inbound	84	46
15	Inbound	85	41
15	Inbound	86	40
15	Inbound	87	50
15	Inbound	88	49
15	Inbound	89	43
15	Inbound	90	44
15	Inbound	91	40
15	Inbound	92	38
15	Inbound	93	40
15	Inbound	94	47
15	Inbound	95	42
15	Inbound	96	42
15	Inbound	97	42
15	Inbound	98	42
15	Inbound	99	42
15	Inbound	100	36
15	Inbound	101	42
15	Inbound	102	40
15	Inbound	103	44
15	Inbound	104	44
15	Inbound	105	42
15	Inbound	106	40
15	Inbound	107	33
15	Inbound	108	36
15	Inbound	109	38
15	Inbound	110	38
15	Inbound	111	36
15	Inbound	113	36
15	Inbound	114	35
15	Inbound	115	36
15	Inbound	116	37
15	Inbound	117	48
15	Inbound	119	44
15	Inbound	121	46
15	Inbound	123	50
15	Inbound	125	53
15	Inbound	127	44
15	Inbound	129	46
15	Inbound	131	45
15	Inbound	133	41
15	Inbound	135	39
15	Inbound	137	35
15	Inbound	139	41
15	Inbound	141	36
15	Inbound	143	30
15	Inbound	145	32
15	Inbound	147	36
15	Outbound	33	31
15	Outbound	34	31
15	Outbound	36	31
15	Outbound	37	26
15	Outbound	39	33
15	Outbound	40	29
15	Outbound	41	35
15	Outbound	42	42
15	Outbound	43	41
15	Outbound	44	38
15	Outbound	45	43
15	Outbound	46	49
15	Outbound	47	43
15	Outbound	48	41
15	Outbound	49	40
15	Outbound	50	44
15	Outbound	51	41
15	Outbound	52	48
15	Outbound	53	46
15	Outbound	54	42
15	Outbound	55	46
15	Outbound	56	50
15	Outbound	58	48
15	Outbound	59	45
15	Outbound	60	44
15	Outbound	62	51
15	Outbound	63	51
15	Outbound	65	46
15	Outbound	67	44
15	Outbound	68	259
15	Outbound	70	44
15	Outbound	71	57
15	Outbound	73	48
15	Outbound	75	48
15	Outbound	76	45
15	Outbound	78	56
15	Outbound	80	57
15	Outbound	82	54
15	Outbound	83	211
15	Outbound	84	45
15	Outbound	85	55
15	Outbound	86	56
15	Outbound	87	50
15	Outbound	88	47
15	Outbound	89	51
15	Outbound	90	52
15	Outbound	91	50
15	Outbound	92	54
15	Outbound	93	55
15	Outbound	94	45
15	Outbound	95	58
15	Outbound	96	65
15	Outbound	97	53
15	Outbound	98	65
15	Outbound	99	58
15	Outbound	100	51
15	Outbound	101	59
15	Outbound	102	54
15	Outbound	103	54
15	Outbound	104	55
15	Outbound	105	60
15	Outbound	106	47
15	Outbound	107	53
15	Outbound	108	53
15	Outbound	109	58
15	Outbound	110	54
15	Outbound	111	52
15	Outbound	112	56
15	Outbound	114	57
15	Outbound	116	54
15	Outbound	118	56
15	Outbound	120	57
15	Outbound	122	53
15	Outbound	124	50
15	Outbound	126	52
15	Outbound	128	47
15	Outbound	130	48
15	Outbound	132	48
15	Outbound	134	46
15	Outbound	136	46
15	Outbound	138	42
15	Outbound	140	43
15	Outbound	142	38
15	Outbound	144	37
15	Outbound	147	57
15	Outbound	150	777
22	Inbound	30	38
22	Inbound	32	47
22	Inbound	34	54
22	Inbound	36	53
22	Inbound	37	53
22	Inbound	38	50
22	Inbound	39	55
22	Inbound	40	56
22	Inbound	41	59
22	Inbound	42	68
22	Inbound	43	75
22	Inbound	44	69
22	Inbound	45	64
22	Inbound	46	60
22	Inbound	47	68
22	Inbound	48	69
22	Inbound	49	70
22	Inbound	50	64
22	Inbound	51	63
22	Inbound	52	64
22	Inbound	53	62
22	Inbound	55	56
22	Inbound	56	60
22	Inbound	58	65
22	Inbound	59	74
22	Inbound	61	49
22	Inbound	62	52
22	Inbound	63	55
22	Inbound	65	47
22	Inbound	66	56
22	Inbound	68	55
22	Inbound	69	57
22	Inbound	70	52
22	Inbound	72	55
22	Inbound	73	64
22	Inbound	75	170
22	Inbound	76	181
22	Inbound	78	68
22	Inbound	79	63
22	Inbound	81	66
22	Inbound	82	69
22	Inbound	83	69
22	Inbound	84	67
22	Inbound	85	77
22	Inbound	87	73
22	Inbound	88	72
22	Inbound	90	75
22	Inbound	91	74
22	Inbound	93	74
22	Inbound	94	69
22	Inbound	96	72
22	Inbound	97	66
22	Inbound	99	70
22	Inbound	100	83
22	Inbound	101	66
22	Inbound	102	61
22	Inbound	103	70
22	Inbound	104	57
22	Inbound	105	62
22	Inbound	106	68
22	Inbound	107	69
22	Inbound	108	57
22	Inbound	109	62
22	Inbound	110	57
22	Inbound	111	60
22	Inbound	112	61
22	Inbound	113	55
22	Inbound	115	58
22	Inbound	117	56
22	Inbound	118	58
22	Inbound	120	61
22	Inbound	122	49
22	Inbound	123	48
22	Inbound	125	42
22	Inbound	127	58
22	Inbound	128	42
22	Inbound	130	50
22	Inbound	132	50
22	Inbound	134	48
22	Inbound	135	43
22	Inbound	137	43
22	Inbound	139	44
22	Inbound	141	42
22	Inbound	143	45
22	Inbound	145	41
22	Inbound	147	43
22	Inbound	149	42
22	Outbound	32	31
22	Outbound	34	37
22	Outbound	36	35
22	Outbound	37	41
22	Outbound	38	52
22	Outbound	39	45
22	Outbound	40	45
22	Outbound	41	47
22	Outbound	42	45
22	Outbound	43	58
22	Outbound	44	52
22	Outbound	45	48
22	Outbound	46	56
22	Outbound	47	65
22	Outbound	48	50
22	Outbound	49	49
22	Outbound	50	50
22	Outbound	51	51
22	Outbound	52	53
22	Outbound	53	49
22	Outbound	54	59
22	Outbound	56	55
22	Outbound	57	53
22	Outbound	59	43
22	Outbound	60	46
22	Outbound	62	46
22	Outbound	63	47
22	Outbound	64	47
22	Outbound	66	42
22	Outbound	67	42
22	Outbound	69	46
22	Outbound	70	48
22	Outbound	71	59
22	Outbound	73	48
22	Outbound	74	49
22	Outbound	76	162
22	Outbound	77	176
22	Outbound	79	51
22	Outbound	80	55
22	Outbound	82	55
22	Outbound	83	49
22	Outbound	84	54
22	Outbound	85	62
22	Outbound	86	58
22	Outbound	87	52
22	Outbound	88	58
22	Outbound	89	71
22	Outbound	91	69
22	Outbound	92	66
22	Outbound	93	55
22	Outbound	94	70
22	Outbound	95	71
22	Outbound	97	62
22	Outbound	98	70
22	Outbound	99	62
22	Outbound	100	74
22	Outbound	101	63
22	Outbound	102	56
22	Outbound	103	57
22	Outbound	104	68
22	Outbound	105	58
22	Outbound	106	57
22	Outbound	107	55
22	Outbound	108	60
22	Outbound	109	54
22	Outbound	110	54
22	Outbound	111	49
22	Outbound	112	50
22	Outbound	114	49
22	Outbound	115	52
22	Outbound	117	52
22	Outbound	119	47
22	Outbound	120	49
22	Outbound	122	55
22	Outbound	124	50
22	Outbound	126	42
22	Outbound	127	55
22	Outbound	129	53
22	Outbound	131	44
22	Outbound	132	45
22	Outbound	134	49
22	Outbound	136	45
22	Outbound	138	40
22	Outbound	140	38
22	Outbound	142	38
22	Outbound	144	41
22	Outbound	146	42
22	Outbound	148	41
23	Inbound	30	40
23	Inbound	32	40
23	Inbound	33	48
23	Inbound	34	48
23	Inbound	35	52
23	Inbound	36	58
23	Inbound	37	59
23	Inbound	38	56
23	Inbound	39	52
23	Inbound	40	66
23	Inbound	41	66
23	Inbound	42	64
23	Inbound	43	69
23	Inbound	44	62
23	Inbound	45	72
23	Inbound	46	237
23	Inbound	47	66
23	Inbound	48	62
23	Inbound	49	62
23	Inbound	50	65
23	Inbound	51	58
23	Inbound	52	60
23	Inbound	53	57
23	Inbound	54	58
23	Inbound	55	65
23	Inbound	56	64
23	Inbound	57	61
23	Inbound	58	60
23	Inbound	59	60
23	Inbound	61	59
23	Inbound	62	53
23	Inbound	63	65
23	Inbound	64	62
23	Inbound	65	57
23	Inbound	66	98
23	Inbound	68	62
23	Inbound	69	60
23	Inbound	70	64
23	Inbound	71	64
23	Inbound	72	78
23	Inbound	73	62
23	Inbound	75	263
23	Inbound	76	70
23	Inbound	77	225
23	Inbound	78	70
23	Inbound	79	87
23	Inbound	81	76
23	Inbound	82	50
23	Inbound	83	73
23	Inbound	84	65
23	Inbound	85	54
23	Inbound	86	60
23	Inbound	87	73
23	Inbound	88	55
23	Inbound	89	65
23	Inbound	90	65
23	Inbound	91	60
23	Inbound	92	80
23	Inbound	93	72
23	Inbound	94	74
23	Inbound	95	73
23	Inbound	96	69
23	Inbound	97	71
23	Inbound	98	68
23	Inbound	99	71
23	Inbound	100	65
23	Inbound	101	68
23	Inbound	102	68
23	Inbound	103	66
23	Inbound	104	62
23	Inbound	105	60
23	Inbound	106	58
23	Inbound	107	53
23	Inbound	108	63
23	Inbound	109	55
23	Inbound	110	62
23	Inbound	111	48
23	Inbound	112	55
23	Inbound	113	63
23	Inbound	114	56
23	Inbound	115	67
23	Inbound	116	51
23	Inbound	117	52
23	Inbound	119	51
23	Inbound	120	57
23	Inbound	122	46
23	Inbound	123	46
23	Inbound	125	47
23	Inbound	126	47
23	Inbound	128	49
23	Inbound	129	51
23	Inbound	131	49
23	Inbound	132	58
23	Inbound	134	55
23	Inbound	136	50
23	Inbound	138	55
23	Inbound	140	38
23	Inbound	142	40
23	Inbound	144	35
23	Inbound	145	44
23	Inbound	147	46
23	Inbound	150	71
23	Outbound	29	33
23	Outbound	31	35
23	Outbound	33	40
23	Outbound	34	45
23	Outbound	36	41
23	Outbound	37	47
23	Outbound	38	51
23	Outbound	39	48
23	Outbound	40	57
23	Outbound	41	55
23	Outbound	42	42
23	Outbound	43	64
23	Outbound	44	61
23	Outbound	45	61
23	Outbound	46	55
23	Outbound	47	61
23	Outbound	48	55
23	Outbound	49	54
23	Outbound	50	66
23	Outbound	51	61
23	Outbound	52	57
23	Outbound	53	49
23	Outbound	54	53
23	Outbound	55	61
23	Outbound	56	57
23	Outbound	58	57
23	Outbound	59	57
23	Outbound	60	62
23	Outbound	61	48
23	Outbound	62	48
23	Outbound	63	63
23	Outbound	64	58
23	Outbound	65	60
23	Outbound	66	66
23	Outbound	68	66
23	Outbound	69	67
23	Outbound	70	60
23	Outbound	71	60
23	Outbound	72	66
23	Outbound	73	66
23	Outbound	74	73
23	Outbound	75	228
23	Outbound	77	61
23	Outbound	78	248
23	Outbound	79	66
23	Outbound	80	72
23	Outbound	81	67
23	Outbound	82	59
23	Outbound	83	70
23	Outbound	84	65
23	Outbound	85	67
23	Outbound	86	64
23	Outbound	87	82
23	Outbound	88	66
23	Outbound	89	79
23	Outbound	90	61
23	Outbound	91	74
23	Outbound	92	78
23	Outbound	93	67
23	Outbound	94	79
23	Outbound	95	72
23	Outbound	96	71
23	Outbound	97	74
23	Outbound	98	78
23	Outbound	99	113
23	Outbound	100	65
23	Outbound	101	77
23	Outbound	102	69
23	Outbound	103	68
23	Outbound	104	64
23	Outbound	105	62
23	Outbound	106	65
23	Outbound	107	60
23	Outbound	108	66
23	Outbound	109	63
23	Outbound	110	58
23	Outbound	111	53
23	Outbound	112	51
23	Outbound	113	53
23	Outbound	114	63
23	Outbound	115	53
23	Outbound	117	65
23	Outbound	118	53
23	Outbound	119	59
23	Outbound	121	48
23	Outbound	122	52
23	Outbound	124	48
23	Outbound	125	52
23	Outbound	127	54
23	Outbound	128	51
23	Outbound	130	53
23	Outbound	131	53
23	Outbound	133	56
23	Outbound	135	53
23	Outbound	136	50
23	Outbound	138	50
23	Outbound	140	37
23	Outbound	142	40
23	Outbound	144	37
23	Outbound	146	34
23	Outbound	148	42
23	Outbound	150	781
28	Inbound	20	30
28	Inbound	23	39
28	Inbound	28	41
28	Inbound	30	49
28	Inbound	32	55
28	Inbound	34	52
28	Inbound	36	54
28	Inbound	37	55
28	Inbound	38	64
28	Inbound	39	74
28	Inbound	40	66
28	Inbound	41	78
28	Inbound	42	59
28	Inbound	43	82
28	Inbound	44	72
28	Inbound	45	83
28	Inbound	46	71
28	Inbound	47	74
28	Inbound	48	66
28	Inbound	49	75
28	Inbound	50	65
28	Inbound	51	64
28	Inbound	52	202
28	Inbound	53	61
28	Inbound	54	66
28	Inbound	55	65
28	Inbound	56	64
28	Inbound	57	65
28	Inbound	58	66
28	Inbound	59	69
28	Inbound	60	70
28	Inbound	61	65
28	Inbound	62	73
28	Inbound	64	64
28	Inbound	65	87
28	Inbound	66	79
28	Inbound	67	59
28	Inbound	68	72
28	Inbound	69	75
28	Inbound	70	73
28	Inbound	71	65
28	Inbound	72	63
28	Inbound	73	67
28	Inbound	74	233
28	Inbound	75	85
28	Inbound	76	64
28	Inbound	77	66
28	Inbound	78	75
28	Inbound	79	86
28	Inbound	80	66
28	Inbound	81	71
28	Inbound	82	77
28	Inbound	83	59
28	Inbound	84	77
28	Inbound	85	77
28	Inbound	86	89
28	Inbound	87	70
28	Inbound	88	65
28	Inbound	89	76
28	Inbound	90	80
28	Inbound	91	70
28	Inbound	92	74
28	Inbound	93	78
28	Inbound	94	78
28	Inbound	95	74
28	Inbound	96	80
28	Inbound	97	93
28	Inbound	98	69
28	Inbound	99	76
28	Inbound	100	70
28	Inbound	101	67
28	Inbound	102	69
28	Inbound	103	68
28	Inbound	104	73
28	Inbound	105	69
28	Inbound	106	68
28	Inbound	107	84
28	Inbound	108	66
28	Inbound	109	70
28	Inbound	110	64
28	Inbound	111	68
28	Inbound	112	69
28	Inbound	113	69
28	Inbound	114	73
28	Inbound	115	64
28	Inbound	116	59
28	Inbound	117	64
28	Inbound	119	57
28	Inbound	120	55
28	Inbound	121	54
28	Inbound	123	48
28	Inbound	124	56
28	Inbound	126	50
28	Inbound	128	62
28	Inbound	130	52
28	Inbound	132	61
28	Inbound	134	49
28	Inbound	136	53
28	Inbound	138	49
28	Inbound	140	51
28	Inbound	142	52
28	Inbound	144	47
28	Inbound	146	44
28	Inbound	148	37
28	Inbound	151	1466
28	Outbound	34	52
28	Outbound	36	47
28	Outbound	37	54
28	Outbound	39	57
28	Outbound	41	61
28	Outbound	42	64
28	Outbound	43	65
28	Outbound	44	75
28	Outbound	45	69
28	Outbound	46	73
28	Outbound	47	65
28	Outbound	48	64
28	Outbound	49	70
28	Outbound	50	60
28	Outbound	51	65
28	Outbound	52	64
28	Outbound	53	64
28	Outbound	54	66
28	Outbound	55	66
28	Outbound	56	64
28	Outbound	57	62
28	Outbound	58	64
28	Outbound	59	59
28	Outbound	60	70
28	Outbound	61	56
28	Outbound	62	59
28	Outbound	63	69
28	Outbound	64	64
28	Outbound	65	69
28	Outbound	66	57
28	Outbound	67	68
28	Outbound	68	73
28	Outbound	69	70
28	Outbound	71	77
28	Outbound	72	73
28	Outbound	73	73
28	Outbound	74	236
28	Outbound	75	66
28	Outbound	76	72
28	Outbound	77	70
28	Outbound	78	68
28	Outbound	79	69
28	Outbound	80	89
28	Outbound	81	74
28	Outbound	82	87
28	Outbound	83	85
28	Outbound	84	74
28	Outbound	85	81
28	Outbound	86	74
28	Outbound	87	81
28	Outbound	88	81
28	Outbound	89	90
28	Outbound	90	106
28	Outbound	91	85
28	Outbound	92	92
28	Outbound	93	88
28	Outbound	94	88
28	Outbound	95	88
28	Outbound	96	102
28	Outbound	97	83
28	Outbound	98	86
28	Outbound	99	88
28	Outbound	100	87
28	Outbound	101	79
28	Outbound	102	80
28	Outbound	103	85
28	Outbound	104	77
28	Outbound	105	82
28	Outbound	106	77
28	Outbound	107	83
28	Outbound	108	66
28	Outbound	109	73
28	Outbound	110	65
28	Outbound	111	191
28	Outbound	112	69
28	Outbound	113	61
28	Outbound	114	69
28	Outbound	115	69
28	Outbound	116	72
28	Outbound	117	73
28	Outbound	119	64
28	Outbound	120	53
28	Outbound	121	62
28	Outbound	122	54
28	Outbound	124	63
28	Outbound	126	51
28	Outbound	128	59
28	Outbound	130	57
28	Outbound	132	58
28	Outbound	134	62
28	Outbound	136	55
28	Outbound	138	49
28	Outbound	140	59
28	Outbound	142	63
28	Outbound	144	51
28	Outbound	146	52
28	Outbound	148	64
28	Outbound	150	749
32	Inbound	29	26
32	Inbound	31	28
32	Inbound	32	31
32	Inbound	33	29
32	Inbound	34	24
32	Inbound	35	28
32	Inbound	36	25
32	Inbound	37	34
32	Inbound	38	32
32	Inbound	39	40
32	Inbound	40	41
32	Inbound	41	41
32	Inbound	42	47
32	Inbound	43	46
32	Inbound	44	27
32	Inbound	45	36
32	Inbound	46	33
32	Inbound	47	41
32	Inbound	48	36
32	Inbound	49	37
32	Inbound	50	30
32	Inbound	51	34
32	Inbound	52	181
32	Inbound	53	32
32	Inbound	54	27
32	Inbound	55	33
32	Inbound	56	38
32	Inbound	57	33
32	Inbound	59	36
32	Inbound	60	35
32	Inbound	61	37
32	Inbound	62	42
32	Inbound	63	36
32	Inbound	65	53
32	Inbound	66	41
32	Inbound	67	45
32	Inbound	68	41
32	Inbound	69	36
32	Inbound	71	38
32	Inbound	72	35
32	Inbound	73	42
32	Inbound	75	42
32	Inbound	76	214
32	Inbound	77	38
32	Inbound	79	42
32	Inbound	80	42
32	Inbound	81	40
32	Inbound	82	39
32	Inbound	84	41
32	Inbound	85	42
32	Inbound	86	35
32	Inbound	87	42
32	Inbound	88	40
32	Inbound	89	31
32	Inbound	90	45
32	Inbound	91	38
32	Inbound	92	72
32	Inbound	93	36
32	Inbound	94	38
32	Inbound	95	32
32	Inbound	96	40
32	Inbound	97	33
32	Inbound	98	41
32	Inbound	99	31
32	Inbound	100	34
32	Inbound	101	36
32	Inbound	102	33
32	Inbound	103	33
32	Inbound	104	40
32	Inbound	105	34
32	Inbound	106	30
32	Inbound	107	32
32	Inbound	108	30
32	Inbound	109	30
32	Inbound	110	30
32	Inbound	111	36
32	Inbound	112	29
32	Inbound	113	27
32	Inbound	114	26
32	Inbound	115	31
32	Inbound	116	30
32	Inbound	117	41
32	Inbound	118	22
32	Inbound	119	35
32	Inbound	120	30
32	Inbound	121	38
32	Inbound	122	17
32	Inbound	123	31
32	Inbound	125	24
32	Inbound	127	34
32	Inbound	128	17
32	Inbound	130	24
32	Inbound	131	24
32	Inbound	133	27
32	Inbound	134	22
32	Inbound	136	32
32	Inbound	137	18
32	Inbound	139	45
32	Inbound	140	17
32	Inbound	142	23
32	Inbound	145	20
32	Inbound	148	22
32	Inbound	150	31
32	Inbound	152	1435
32	Outbound	27	17
32	Outbound	29	333
32	Outbound	31	25
32	Outbound	32	20
32	Outbound	33	25
32	Outbound	34	32
32	Outbound	35	29
32	Outbound	36	28
32	Outbound	37	25
32	Outbound	38	36
32	Outbound	39	34
32	Outbound	40	39
32	Outbound	41	38
32	Outbound	42	35
32	Outbound	43	51
32	Outbound	44	40
32	Outbound	45	49
32	Outbound	46	36
32	Outbound	47	39
32	Outbound	48	40
32	Outbound	49	37
32	Outbound	50	40
32	Outbound	51	32
32	Outbound	52	40
32	Outbound	53	35
32	Outbound	54	30
32	Outbound	55	50
32	Outbound	56	34
32	Outbound	57	37
32	Outbound	59	37
32	Outbound	60	38
32	Outbound	61	42
32	Outbound	62	38
32	Outbound	63	34
32	Outbound	64	37
32	Outbound	66	43
32	Outbound	67	40
32	Outbound	68	33
32	Outbound	69	42
32	Outbound	71	33
32	Outbound	72	40
32	Outbound	73	35
32	Outbound	75	38
32	Outbound	76	39
32	Outbound	77	34
32	Outbound	78	35
32	Outbound	80	37
32	Outbound	81	53
32	Outbound	82	37
32	Outbound	84	35
32	Outbound	85	44
32	Outbound	86	34
32	Outbound	87	41
32	Outbound	88	40
32	Outbound	89	39
32	Outbound	90	45
32	Outbound	91	41
32	Outbound	92	46
32	Outbound	93	45
32	Outbound	94	40
32	Outbound	95	50
32	Outbound	96	42
32	Outbound	97	43
32	Outbound	98	41
32	Outbound	99	41
32	Outbound	100	44
32	Outbound	101	44
32	Outbound	102	52
32	Outbound	103	43
32	Outbound	104	53
32	Outbound	105	44
32	Outbound	106	46
32	Outbound	107	43
32	Outbound	108	43
32	Outbound	109	40
32	Outbound	110	42
32	Outbound	111	45
32	Outbound	112	41
32	Outbound	113	39
32	Outbound	114	35
32	Outbound	115	39
32	Outbound	116	40
32	Outbound	117	37
32	Outbound	118	45
32	Outbound	119	32
32	Outbound	120	34
32	Outbound	121	38
32	Outbound	122	39
32	Outbound	123	64
32	Outbound	125	38
32	Outbound	126	29
32	Outbound	128	31
32	Outbound	129	34
32	Outbound	131	36
32	Outbound	132	32
32	Outbound	134	35
32	Outbound	135	31
32	Outbound	137	27
32	Outbound	138	30
32	Outbound	140	32
32	Outbound	141	32
32	Outbound	143	47
32	Outbound	146	27
32	Outbound	148	36
32	Outbound	150	748
39	Inbound	30	35
39	Inbound	31	41
39	Inbound	32	28
39	Inbound	33	38
39	Inbound	34	51
39	Inbound	35	40
39	Inbound	36	39
39	Inbound	37	44
39	Inbound	38	49
39	Inbound	39	51
39	Inbound	40	48
39	Inbound	41	44
39	Inbound	42	49
39	Inbound	43	53
39	Inbound	44	63
39	Inbound	45	68
39	Inbound	46	55
39	Inbound	47	64
39	Inbound	48	67
39	Inbound	49	70
39	Inbound	50	71
39	Inbound	51	63
39	Inbound	52	62
39	Inbound	53	62
39	Inbound	54	58
39	Inbound	55	64
39	Inbound	56	60
39	Inbound	57	74
39	Inbound	58	64
39	Inbound	59	70
39	Inbound	60	332
39	Inbound	61	53
39	Inbound	62	55
39	Inbound	63	64
39	Inbound	65	52
39	Inbound	66	60
39	Inbound	67	58
39	Inbound	68	54
39	Inbound	69	61
39	Inbound	71	56
39	Inbound	72	63
39	Inbound	73	61
39	Inbound	75	58
39	Inbound	76	57
39	Inbound	77	60
39	Inbound	78	62
39	Inbound	80	59
39	Inbound	81	61
39	Inbound	82	55
39	Inbound	84	73
39	Inbound	85	75
39	Inbound	86	78
39	Inbound	87	70
39	Inbound	88	78
39	Inbound	89	74
39	Inbound	90	75
39	Inbound	91	75
39	Inbound	92	73
39	Inbound	94	81
39	Inbound	95	71
39	Inbound	96	72
39	Inbound	97	67
39	Inbound	98	53
39	Inbound	99	63
39	Inbound	100	76
39	Inbound	101	70
39	Inbound	102	57
39	Inbound	103	68
39	Inbound	104	70
39	Inbound	105	59
39	Inbound	106	63
39	Inbound	107	63
39	Inbound	108	60
39	Inbound	109	65
39	Inbound	110	59
39	Inbound	111	67
39	Inbound	112	64
39	Inbound	113	67
39	Inbound	114	63
39	Inbound	115	57
39	Inbound	116	59
39	Inbound	117	63
39	Inbound	118	57
39	Inbound	120	62
39	Inbound	121	42
39	Inbound	122	55
39	Inbound	123	33
39	Inbound	124	37
39	Inbound	126	50
39	Inbound	127	37
39	Inbound	128	41
39	Inbound	129	35
39	Inbound	130	36
39	Inbound	132	37
39	Inbound	133	43
39	Inbound	134	41
39	Inbound	135	35
