1	Outbound	69	98.0	164.5763358778626
1	Outbound	70	98.0	137.64144736842104
1	Outbound	71	98.0	197.6769230769231
1	Outbound	72	104.890625	249.3984375
1	Outbound	73	101.97297297297297	127.12162162162163
1	Outbound	74	104.91764705882353	102.12352941176471
1	Outbound	75	106.4	112.34285714285714
1	Outbound	76	102.66666666666667	385.8095238095238
1	Outbound	77	101.92	120.27666666666667
1	Outbound	78	102.52307692307693	428.8538461538462
1	Outbound	79	104.890625	163.98828125
1	Outbound	80	102.0	162.03061224489795
1	Outbound	81	119.51219512195122	169.3628048780488
1	Outbound	82	118.17647058823529	143.34313725490196
1	Outbound	83	124.01769911504425	134.64601769911505
1	Outbound	84	131.28731343283582	168.9962686567164
1	Outbound	85	117.86577181208054	149.01342281879195
1	Outbound	86	93.82142857142857	142.90714285714284
1	Outbound	87	85.3780487804878	115.76219512195122
1	Outbound	88	84.42514970059881	142.47305389221557
1	Outbound	89	80.32919254658385	106.28571428571429
1	Outbound	90	91.27329192546584	128.7888198757764
1	Outbound	91	83.21974522292993	124.1656050955414
1	Outbound	92	72.17105263157895	102.51644736842105
1	Outbound	93	59.46258503401361	124.92857142857143
1	Outbound	94	52.951965065502186	94.853711790393
1	Outbound	95	50.22677595628415	82.10928961748634
1	Outbound	96	43.81481481481482	78.13888888888889
1	Outbound	97	45.68939393939394	78.80492424242425
1	Outbound	98	40.905092592592595	63.449074074074076
1	Outbound	99	40.95358649789029	60.20886075949367
1	Outbound	100	39.35283018867924	63.08301886792453
1	Outbound	101	36.87954545454546	51.877272727272725
1	Outbound	102	36.645161290322584	169.84879032258064
1	Outbound	103	35.44548872180451	177.9812030075188
1	Outbound	104	36.27333333333333	64.19777777777777
1	Outbound	105	32.61087866108787	58.82635983263598
1	Outbound	106	32.592664092664094	60.33204633204633
1	Outbound	107	30.35810810810811	51.799549549549546
1	Outbound	108	26.298039215686273	48.61372549019608
1	Outbound	109	28.594370860927153	49.408940397350996
1	Outbound	110	29.145228215767634	40.78215767634855
1	Outbound	111	30.279783393501805	67.28519855595668
1	Outbound	112	31.59259259259259	60.358024691358025
1	Outbound	113	28.372767857142858	51.895089285714285
1	Outbound	114	23.850174216027874	60.29965156794425
1	Outbound	115	33.8494623655914	63.412186379928315
1	Outbound	116	38.68723404255319	68.00212765957447
1	Outbound	117	34.75480769230769	61.11298076923077
1	Outbound	118	33.81818181818182	58.763636363636365
1	Outbound	119	35.73152709359606	69.78325123152709
1	Outbound	120	47.69620253164557	63.312236286919834
1	Outbound	121	55.733333333333334	72.9076923076923
1	Outbound	122	72.26530612244898	85.06122448979592
1	Outbound	123	83.57514450867052	122.78034682080924
1	Outbound	124	89.58940397350993	109.59933774834437
1	Outbound	125	88.172	121.132
1	Outbound	126	89.57931034482759	118.65517241379311
1	Outbound	127	93.24137931034483	109.69310344827586
1	Outbound	128	87.64906832298136	93.02173913043478
1	Outbound	129	89.28301886792453	107.96855345911949
1	Outbound	130	84.5	89.74380165289256
1	Outbound	131	84.5	101.60185185185185
1	Outbound	132	90.26136363636364	125.9659090909091
1	Outbound	133	87.4306358381503	108.51445086705202
1	Outbound	134	88.4	110.17692307692307
1	Outbound	135	86.45	86.66923076923077
1	Outbound	136	88.35755813953489	98.21511627906976
1	Outbound	137	67.8255033557047	88.60738255033557
1	Outbound	138	67.6923076923077	95.96923076923076
1	Outbound	139	74.48675496688742	118.98013245033113
1	Outbound	140	84.5	112.69934640522875
1	Outbound	141	84.5	104.55555555555556
1	Outbound	142	84.5	87.68181818181819
1	Outbound	143	84.5	91.78896103896103
1	Outbound	144	84.5	101.6780303030303
1	Outbound	145	84.5	93.79714285714286
1	Outbound	146	92.17647058823529	113.32352941176471
1	Outbound	147	138.66071428571428	17302.17410714286
1	Outbound	148	170.2295918367347	28450.331632653062
1	Outbound	149	312.5	87330.09375
1	Outbound	150	312.5	103256.77777777778
15	Inbound	20	450.0	415.7368421052632
15	Inbound	21	450.0	471.0744680851064
15	Inbound	22	450.0	497.24545454545455
15	Inbound	24	1984.5	2320.6666666666665
15	Inbound	25	1964.3076923076924	2419.623076923077
15	Inbound	31	142.07926829268294	114.51219512195122
15	Inbound	32	141.74666666666667	160.5
15	Inbound	33	133.37951807228916	215.2710843373494
15	Inbound	34	125.80434782608695	81.76811594202898
15	Inbound	35	116.61875	73.78125
15	Inbound	36	63.96153846153846	74.3125
15	Inbound	37	56.94387755102041	77.27551020408163
15	Inbound	38	33.87234042553192	54.301418439716315
15	Inbound	39	21.422680412371133	27.783505154639176
15	Inbound	40	17.946428571428573	36.563311688311686
15	Inbound	41	22.4182156133829	43.88475836431227
15	Inbound	42	19.431174089068826	30.149797570850204
15	Inbound	43	19.92156862745098	31.909313725490197
15	Inbound	44	19.099585062240664	41.71784232365145
15	Inbound	45	23.27016129032258	42.62903225806452
15	Inbound	46	23.983516483516482	41.637362637362635
15	Inbound	47	25.74418604651163	50.66860465116279
15	Inbound	48	22.29850746268657	54.61691542288557
15	Inbound	49	20.24425287356322	34.89080459770115
15	Inbound	50	25.307291666666668	52.5
15	Inbound	51	33.382165605095544	62.767515923566876
15	Inbound	52	49.792	79.616
15	Inbound	53	56.598130841121495	74.94859813084112
15	Inbound	54	63.473684210526315	100.24561403508773
15	Inbound	55	79.86666666666666	91.19166666666666
15	Inbound	56	87.04	92.18
15	Inbound	57	113.30412371134021	126.98969072164948
15	Inbound	58	114.96	149.1
15	Inbound	59	133.78899082568807	137.6880733944954
15	Inbound	60	143.1304347826087	160.02898550724638
15	Inbound	61	145.9758064516129	168.1048387096774
15	Inbound	62	157.8252427184466	177.56796116504853
15	Inbound	63	182.1864406779661	167.4406779661017
15	Inbound	64	159.08333333333334	135.89583333333334
15	Inbound	65	172.1818181818182	168.67727272727274
15	Inbound	66	128.0	275.09090909090907
15	Inbound	67	181.09134615384616	240.30769230769232
15	Inbound	68	169.82954545454547	191.7443181818182
15	Inbound	69	147.69230769230768	143.07692307692307
15	Inbound	70	147.2906976744186	179.7093023255814
15	Inbound	71	148.0	189.21794871794873
15	Inbound	72	151.725	323.6125
15	Inbound	73	144.5	216.49367088607596
15	Inbound	74	144.5	186.24324324324326
15	Inbound	75	158.33510638297872	160.33510638297872
15	Inbound	76	157.63636363636363	1115.621212121212
15	Inbound	77	162.9468085106383	175.81914893617022
15	Inbound	78	166.3939393939394	575.3232323232323
15	Inbound	79	165.81967213114754	150.18852459016392
15	Inbound	80	153.53125	183.78645833333334
15	Inbound	81	151.84745762711864	160.38135593220338
15	Inbound	82	106.2128712871287	144.5
15	Inbound	83	85.43877551020408	113.08163265306122
15	Inbound	84	75.45212765957447	85.42021276595744
15	Inbound	85	64.27575757575758	80.19393939393939
15	Inbound	86	63.13025210084034	63.87394957983193
15	Inbound	87	69.11818181818182	99.57272727272728
15	Inbound	88	71.63934426229508	97.37295081967213
15	Inbound	89	53.454081632653065	94.06632653061224
15	Inbound	90	39.95075757575758	52.43560606060606
15	Inbound	91	39.91447368421053	48.85526315789474
15	Inbound	92	32.68881118881119	51.45454545454545
15	Inbound	93	29.48	53.02
15	Inbound	94	40.729729729729726	84.40878378378379
15	Inbound	95	53.62781954887218	86.07894736842105
15	Inbound	96	59.570093457943926	78.53738317757009
15	Inbound	97	59.705357142857146	82.69196428571429
15	Inbound	98	58.3780487804878	78.96747967479675
15	Inbound	99	45.54128440366973	57.4954128440367
15	Inbound	100	47.29661016949152	66.63559322033899
15	Inbound	101	50.78861788617886	75.73577235772358
15	Inbound	102	45.00344827586207	62.310344827586206
15	Inbound	103	51.234939759036145	72.16566265060241
15	Inbound	104	51.05281690140845	62.29225352112676
15	Inbound	105	49.516666666666666	53.0875
15	Inbound	106	45.00813008130081	45.24390243902439
15	Inbound	107	40.48322147651007	48.352348993288594
15	Inbound	108	46.026315789473685	54.78947368421053
15	Inbound	109	64.25769230769231	74.65
15	Inbound	110	77.0125	90.46666666666667
15	Inbound	111	83.075	101.875
15	Inbound	112	93.62	66.01333333333334
15	Inbound	113	85.44148936170212	70.2127659574468
15	Inbound	114	78.8936170212766	93.29787234042553
15	Inbound	115	66.5691056910569	105.17073170731707
15	Inbound	116	63.324074074074076	119.1574074074074
15	Inbound	117	165.94904458598725	227.36305732484075
15	Inbound	118	234.67763157894737	234.9078947368421
15	Inbound	119	226.97448979591837	221.69897959183675
15	Inbound	120	210.34615384615384	252.45192307692307
15	Inbound	121	205.15104166666666	294.0989583333333
15	Inbound	122	216.71311475409837	272.12295081967216
15	Inbound	123	231.24468085106383	226.4095744680851
15	Inbound	124	180.01785714285714	155.49107142857142
15	Inbound	125	174.2314814814815	233.02777777777777
15	Inbound	126	175.0065789473684	277.1907894736842
15	Inbound	127	194.27272727272728	210.6931818181818
15	Inbound	128	197.92592592592592	194.90740740740742
15	Inbound	129	231.16883116883116	194.16233766233765
15	Inbound	130	245.0	231.8375
15	Inbound	131	233.33333333333334	316.8263888888889
15	Inbound	132	230.37974683544303	313.75949367088606
15	Inbound	133	200.0	243.2945205479452
15	Inbound	134	200.0	246.82716049382717
15	Inbound	135	221.9512195121951	141.95731707317074
15	Inbound	136	227.27272727272728	151.53977272727272
15	Inbound	137	200.0	262.037037037037
15	Inbound	138	200.0	272.27710843373495
15	Inbound	139	200.0	200.48295454545453
15	Inbound	140	200.0	197.50574712643677
15	Inbound	141	226.375	187.4034090909091
15	Inbound	142	203.01724137931035	149.67816091954023
15	Inbound	143	190.25	215.47619047619048
15	Inbound	144	162.0	227.93333333333334
15	Inbound	145	200.0	216.9909090909091
15	Inbound	146	200.0	228.87272727272727
15	Outbound	33	126.28735632183908	99.67816091954023
15	Outbound	34	130.22857142857143	169.3190476190476
15	Outbound	35	162.0	199.66129032258064
15	Outbound	36	139.28571428571428	97.23809523809524
15	Outbound	37	135.5952380952381	112.80952380952381
15	Outbound	38	122.5	125.64166666666667
15	Outbound	39	73.45679012345678	112.73456790123457
15	Outbound	40	55.913223140495866	68.67355371900827
15	Outbound	41	34.309815950920246	34.75153374233129
15	Outbound	42	17.387323943661972	34.075117370892016
15	Outbound	43	16.573593073593074	34.65367965367965
15	Outbound	44	19.029411764705884	45.73739495798319
15	Outbound	45	21.25242718446602	30.944174757281555
15	Outbound	46	23.03765690376569	45.47698744769875
15	Outbound	47	29.279329608938546	64.43016759776536
15	Outbound	48	39.3716577540107	67.31550802139037
15	Outbound	49	34.68115942028985	73.20652173913044
15	Outbound	50	30.303867403314918	69.48342541436465
15	Outbound	51	25.375	68.61458333333333
15	Outbound	52	30.43502824858757	87.47457627118644
15	Outbound	53	57.74844720496895	105.41614906832298
15	Outbound	54	78.88053097345133	135.66814159292036
15	Outbound	55	88.45505617977528	125.29213483146067
15	Outbound	56	87.9381443298969	106.34536082474227
15	Outbound	57	78.25	75.6875
15	Outbound	58	102.56159420289855	122.9963768115942
15	Outbound	59	147.88372093023256	143.3081395348837
15	Outbound	60	133.0810810810811	155.27702702702703
15	Outbound	61	121.21052631578948	115.98684210526316
15	Outbound	62	116.23529411764706	156.7892156862745
15	Outbound	63	131.24590163934425	195.69672131147541
15	Outbound	64	143.5151515151515	202.52020202020202
15	Outbound	65	148.21052631578948	146.55263157894737
15	Outbound	66	149.04109589041096	148.67808219178082
15	Outbound	67	128.0	167.98947368421054
15	Outbound	68	128.0	170.11111111111111
15	Outbound	69	128.0	128.59444444444443
15	Outbound	70	139.988	181.82
15	Outbound	71	169.04464285714286	1698.5357142857142
15	Outbound	72	156.42168674698794	169.79518072289156
15	Outbound	73	155.0050505050505	172.83333333333334
15	Outbound	74	160.78082191780823	166.6986301369863
15	Outbound	75	152.91747572815535	149.16990291262135
15	Outbound	76	153.17	169.29
15	Outbound	77	155.0731707317073	186.5548780487805
15	Outbound	78	171.0408163265306	205.21938775510205
15	Outbound	79	174.39655172413794	250.31896551724137
15	Outbound	80	176.44210526315788	206.24736842105264
15	Outbound	81	196.52	201.01
15	Outbound	82	153.25757575757575	560.1111111111111
15	Outbound	83	137.7058823529412	165.59803921568627
15	Outbound	84	102.81954887218045	352.906015037594
15	Outbound	85	60.08	262.48
15	Outbound	86	36.93832599118943	96.70264317180617
15	Outbound	87	47.295731707317074	98.50914634146342
15	Outbound	88	66.8252427184466	81.56796116504854
15	Outbound	89	82.26063829787235	70.93085106382979
15	Outbound	90	61.07534246575342	264.4931506849315
15	Outbound	91	57.28846153846154	209.54807692307693
15	Outbound	92	35.43532338308458	121.6542288557214
15	Outbound	93	33.47959183673469	61.26190476190476
15	Outbound	94	39.85766423357664	88.12043795620438
15	Outbound	95	55.81818181818182	122.1842105263158
15	Outbound	96	51.98461538461538	152.8653846153846
15	Outbound	97	44.8640350877193	76.34649122807018
15	Outbound	98	46.419117647058826	60.74264705882353
15	Outbound	99	47.638888888888886	73.64682539682539
15	Outbound	100	51.768115942028984	71.4963768115942
15	Outbound	101	51.205479452054796	77.59931506849315
15	Outbound	102	51.13478260869565	89.67826086956522
15	Outbound	103	44.04375	45.734375
15	Outbound	104	41.25333333333333	55.85333333333333
15	Outbound	105	42.47265625	62.5703125
15	Outbound	106	44.65873015873016	47.595238095238095
15	Outbound	107	38.5448275862069	53.80689655172414
15	Outbound	108	41.27950310559006	53.84782608695652
15	Outbound	109	51.21897810218978	67.91970802919708
15	Outbound	110	51.343971631205676	59.38297872340426
15	Outbound	111	59.31782945736434	60.8875968992248
15	Outbound	112	76.11428571428571	92.11428571428571
15	Outbound	113	97.48837209302326	108.13953488372093
15	Outbound	114	182.01980198019803	209.58415841584159
15	Outbound	115	190.0327868852459	227.8360655737705
15	Outbound	116	229.41176470588235	291.3578431372549
15	Outbound	117	229.03225806451613	239.7741935483871
15	Outbound	118	211.76470588235293	310.22549019607845
15	Outbound	119	209.52380952380952	316.7936507936508
15	Outbound	120	241.1764705882353	272.7401960784314
15	Outbound	121	238.70967741935485	253.91935483870967
15	Outbound	122	221.22549019607843	225.94607843137254
15	Outbound	123	217.4	223.925
15	Outbound	124	200.05882352941177	262.4313725490196
15	Outbound	125	183.95238095238096	303.4761904761905
15	Outbound	126	229.76209677419354	295.8790322580645
15	Outbound	127	288.5593220338983	271.2881355932203
15	Outbound	128	273.8031914893617	279.75
15	Outbound	129	232.93269230769232	310.4230769230769
15	Outbound	130	213.95348837209303	263.6744186046512
15	Outbound	131	200.0	243.39814814814815
15	Outbound	132	218.1818181818182	226.2020202020202
15	Outbound	133	229.03225806451613	164.33064516129033
15	Outbound	134	211.88118811881188	210.56930693069307
15	Outbound	135	200.0	253.74193548387098
15	Outbound	136	200.0	222.0943396226415
15	Outbound	137	200.0	205.59848484848484
15	Outbound	138	216.36363636363637	203.4227272727273
15	Outbound	139	227.27272727272728	196.70454545454547
15	Outbound	140	211.81428571428572	227.86190476190475
15	Outbound	141	200.0	209.72222222222223
15	Outbound	142	200.01415094339623	190.25
15	Outbound	143	129.33333333333334	190.0
15	Outbound	144	328.0472440944882	302.3307086614173
15	Outbound	145	450.0	434.21311475409834
15	Outbound	146	450.0	405.7894736842105
15	Outbound	147	450.0	55791.0
15	Outbound	148	450.0	57109.979166666664
15	Outbound	149	450.0	65248.607142857145
22	Inbound	30	200.0	179.61428571428573
22	Inbound	31	200.0	207.0909090909091
22	Inbound	32	227.02734375	256.9765625
22	Inbound	33	240.46969696969697	274.6363636363636
22	Inbound	34	259.751968503937	219.58661417322836
22	Inbound	35	356.2704918032787	260.1311475409836
22	Inbound	36	95.71538461538462	87.73846153846154
22	Inbound	37	30.480263157894736	46.32236842105263
22	Inbound	38	28.936708860759495	31.651898734177216
22	Inbound	39	23.101612903225806	31.05483870967742
22	Inbound	40	23.19747899159664	35.918067226890756
22	Inbound	41	27.380794701986755	40.59933774834437
22	Inbound	42	29.496763754045308	52.74757281553398
22	Inbound	43	32.89678899082569	52.29816513761468
22	Inbound	44	35.059288537549406	47.54347826086956
22	Inbound	45	36.13470319634703	44.97260273972603
22	Inbound	46	39.2212389380531	51.19469026548673
22	Inbound	47	39.39545454545455	49.472727272727276
22	Inbound	48	38.20091324200913	56.013698630136986
22	Inbound	49	40.295918367346935	51.42602040816327
22	Inbound	50	37.62637362637363	59.97985347985348
22	Inbound	51	38.36363636363637	52.57386363636363
22	Inbound	52	36.35744680851064	43.97446808510638
22	Inbound	53	51.04455445544554	71.97029702970298
22	Inbound	54	64.70464135021098	86.4367088607595
22	Inbound	55	85.60645161290323	115.36129032258064
22	Inbound	56	116.43589743589743	130.76495726495727
22	Inbound	57	112.53688524590164	111.95081967213115
22	Inbound	58	108.88888888888889	110.05246913580247
22	Inbound	59	107.33333333333333	177.4126984126984
22	Inbound	60	103.76470588235294	124.23529411764706
22	Inbound	61	98.0	110.88620689655173
22	Inbound	62	98.0	128.45426829268294
22	Inbound	63	100.72222222222223	137.36111111111111
22	Inbound	64	104.94488188976378	119.0984251968504
22	Inbound	65	116.26086956521739	132.56211180124222
22	Inbound	66	119.33870967741936	168.54032258064515
22	Inbound	67	117.17391304347827	169.44565217391303
22	Inbound	68	117.89473684210526	142.1954887218045
22	Inbound	69	107.48387096774194	156.61290322580646
22	Inbound	70	106.86868686868686	122.61111111111111
22	Inbound	71	110.16535433070867	114.98031496062993
22	Inbound	72	121.7530487804878	108.4420731707317
22	Inbound	73	136.3235294117647	137.68235294117648
22	Inbound	74	140.625	159.97222222222223
22	Inbound	75	132.06521739130434	167.79347826086956
22	Inbound	76	121.04430379746836	513.5443037974684
22	Inbound	77	117.22027972027972	647.4965034965035
22	Inbound	78	112.5	421.87666666666667
22	Inbound	79	112.5	125.0340909090909
22	Inbound	80	112.5	118.71
22	Inbound	81	121.83774834437087	118.3476821192053
22	Inbound	82	111.12352941176471	179.6
22	Inbound	83	108.7289156626506	111.10240963855422
22	Inbound	84	81.8544776119403	114.76492537313433
22	Inbound	85	76.27322404371584	111.29781420765028
22	Inbound	86	83.68014705882354	128.7941176470588
22	Inbound	87	80.24657534246575	129.51027397260273
22	Inbound	88	65.62623762376238	110.4628712871287
22	Inbound	89	65.70588235294117	79.04411764705883
22	Inbound	90	80.87566137566138	117.46296296296296
22	Inbound	91	108.98692810457516	160.6143790849673
22	Inbound	92	130.4126213592233	168.96601941747574
22	Inbound	93	137.824	191.86
22	Inbound	94	141.59154929577466	162.69366197183098
22	Inbound	95	142.75742574257427	151.33168316831683
22	Inbound	96	133.14462809917356	143.56611570247935
22	Inbound	97	122.61702127659575	123.22340425531915
22	Inbound	98	105.27669902912622	106.77669902912622
22	Inbound	99	64.7296511627907	76.9186046511628
22	Inbound	100	69.07575757575758	66.77878787878788
22	Inbound	101	47.8025	64.145
22	Inbound	102	43.14955357142857	64.09375
22	Inbound	103	48.05897435897436	75.46153846153847
22	Inbound	104	50.005464480874316	74.04918032786885
22	Inbound	105	43.03061224489796	49.84183673469388
22	Inbound	106	46.3235294117647	51.5668449197861
22	Inbound	107	43.63100436681223	49.38646288209607
22	Inbound	108	40.32439024390244	51.60243902439024
22	Inbound	109	47.317708333333336	60.049479166666664
22	Inbound	110	49.92857142857143	61.648148148148145
22	Inbound	111	67.34782608695652	83.97554347826087
22	Inbound	112	83.26923076923077	113.63461538461539
22	Inbound	113	96.94326241134752	106.20567375886525
22	Inbound	114	107.66118421052632	114.48684210526316
22	Inbound	115	128.12698412698413	134.26190476190476
22	Inbound	116	136.22857142857143	113.13333333333334
22	Inbound	117	143.60714285714286	133.6031746031746
22	Inbound	118	140.47641509433961	145.25943396226415
22	Inbound	119	124.71495327102804	166.64953271028037
22	Inbound	120	136.43382352941177	269.69485294117646
22	Inbound	121	180.68534482758622	230.2198275862069
22	Inbound	122	203.25641025641025	177.85897435897436
22	Inbound	123	195.33333333333334	179.19753086419752
22	Inbound	124	176.05982905982907	202.31623931623932
22	Inbound	125	150.2843137254902	195.12254901960785
22	Inbound	126	144.47802197802199	180.46703296703296
22	Inbound	127	144.88214285714287	173.93928571428572
22	Inbound	128	142.02380952380952	173.125
22	Inbound	129	144.5	200.4009433962264
