1	Outbound	126	103.93065693430657	113.9087591240876
1	Outbound	127	109.90357142857142	110.00714285714285
1	Outbound	128	129.11824324324326	182.69594594594594
1	Outbound	129	122.98920863309353	131.4136690647482
1	Outbound	130	139.55607476635515	172.45794392523365
1	Outbound	131	137.20792079207922	143.37623762376236
1	Outbound	132	110.63571428571429	132.06071428571428
1	Outbound	133	122.1118881118881	127.43006993006993
1	Outbound	134	107.46638655462185	110.02941176470588
1	Outbound	135	105.06086956521739	109.21739130434783
1	Outbound	136	102.41830065359477	116.47712418300654
1	Outbound	137	79.97058823529412	106.82352941176471
1	Outbound	138	93.0163043478261	115.40760869565217
1	Outbound	139	91.46575342465754	142.37671232876713
1	Outbound	140	107.72661870503597	118.14388489208633
1	Outbound	141	89.57857142857142	86.22857142857143
1	Outbound	142	94.62068965517241	134.05862068965519
1	Outbound	143	91.4087591240876	89.57299270072993
1	Outbound	144	125.02362204724409	140.12992125984252
1	Outbound	145	105.90460526315789	118.48026315789474
1	Outbound	146	104.09160305343511	102.59160305343511
1	Outbound	147	130.7704081632653	208.2091836734694
1	Outbound	148	145.27777777777777	416.5308641975309
1	Outbound	149	298.4375	1261.375
1	Outbound	150	312.5	1058.0
15	Inbound	20	450.0	394.14864864864865
15	Inbound	21	415.4325842696629	455.86516853932585
15	Inbound	22	425.22	477.96
15	Inbound	24	2724.267441860465	3008.5581395348836
15	Inbound	25	7021.25	8292.375
15	Inbound	31	114.28787878787878	91.41414141414141
15	Inbound	32	140.95098039215685	151.07843137254903
15	Inbound	33	159.34868421052633	192.66447368421052
15	Inbound	34	172.84375	154.234375
15	Inbound	35	108.69811320754717	108.10377358490567
15	Inbound	36	63.33163265306123	74.13265306122449
15	Inbound	37	61.975806451612904	65.53629032258064
15	Inbound	38	39.06382978723404	61.333333333333336
15	Inbound	39	18.966183574879228	32.067632850241544
15	Inbound	40	20.209059233449477	34.62020905923345
15	Inbound	41	36.09310344827586	45.84137931034483
15	Inbound	42	40.245370370370374	53.833333333333336
15	Inbound	43	31.578282828282827	52.14393939393939
15	Inbound	44	27.901315789473685	44.80482456140351
15	Inbound	45	29.377314814814813	43.05555555555556
15	Inbound	46	36.54545454545455	49.8903743315508
15	Inbound	47	35.847457627118644	46.86440677966102
15	Inbound	48	37.7289156626506	44.23795180722892
15	Inbound	49	33.10909090909091	48.04545454545455
15	Inbound	50	34.71904761904762	36.08571428571429
15	Inbound	51	32.4222972972973	42.141891891891895
15	Inbound	52	42.74603174603175	55.79100529100529
15	Inbound	53	54.86713286713287	74.68181818181819
15	Inbound	54	78.80314960629921	100.52362204724409
15	Inbound	55	80.98113207547169	105.58962264150944
15	Inbound	56	84.66666666666667	99.22222222222223
15	Inbound	57	105.17857142857143	98.23015873015873
15	Inbound	58	133.95070422535213	119.33802816901408
15	Inbound	59	178.7875	167.19583333333333
15	Inbound	60	155.05454545454546	191.64545454545456
15	Inbound	61	150.1123595505618	156.8426966292135
15	Inbound	62	144.35164835164835	167.6978021978022
15	Inbound	63	143.18987341772151	169.59493670886076
15	Inbound	64	152.9673913043478	152.55978260869566
15	Inbound	65	154.25714285714287	150.62142857142857
15	Inbound	66	164.24137931034483	150.69540229885058
15	Inbound	67	138.25242718446603	220.8252427184466
15	Inbound	68	139.07692307692307	164.62820512820514
15	Inbound	69	131.74025974025975	203.42857142857142
15	Inbound	70	172.50454545454545	142.76363636363635
15	Inbound	71	156.15151515151516	130.15151515151516
15	Inbound	72	191.88095238095238	200.9047619047619
15	Inbound	73	169.6358695652174	194.84782608695653
15	Inbound	74	166.1098901098901	192.2087912087912
15	Inbound	75	153.4794520547945	202.36301369863014
15	Inbound	76	159.77083333333334	205.88888888888889
15	Inbound	77	166.04255319148936	134.22340425531914
15	Inbound	78	184.7948717948718	171.05128205128204
15	Inbound	79	184.2530864197531	207.3148148148148
15	Inbound	80	178.86428571428573	240.15
15	Inbound	81	175.755	290.355
15	Inbound	82	106.22666666666667	138.03333333333333
15	Inbound	83	95.29565217391304	93.13478260869566
15	Inbound	84	81.31914893617021	118.05851063829788
15	Inbound	85	80.67716535433071	102.80708661417323
15	Inbound	86	91.28968253968254	105.91666666666667
15	Inbound	87	82.57377049180327	100.26639344262296
15	Inbound	88	91.33673469387755	125.02551020408163
15	Inbound	89	77.20338983050847	102.0
15	Inbound	90	71.07986111111111	100.39236111111111
15	Inbound	91	57.214285714285715	82.44444444444444
15	Inbound	92	57.5578231292517	86.28571428571429
15	Inbound	93	56.07874015748032	77.74803149606299
15	Inbound	94	63.05859375	81.1953125
15	Inbound	95	57.464285714285715	97.40178571428571
15	Inbound	96	63.72093023255814	80.24031007751938
15	Inbound	97	78.17521367521367	95.48717948717949
15	Inbound	98	85.859375	104.34375
15	Inbound	99	89.58653846153847	111.3798076923077
15	Inbound	100	70.89047619047619	124.58095238095238
15	Inbound	101	63.53982300884956	127.34955752212389
15	Inbound	102	61.38695652173913	54.256521739130434
15	Inbound	103	59.48275862068966	44.383620689655174
15	Inbound	104	61.82993197278912	71.72108843537416
15	Inbound	105	55.07142857142857	69.39285714285714
15	Inbound	106	53.75748502994012	63.0059880239521
15	Inbound	107	58.99166666666667	56.225
15	Inbound	108	63.32421875	68.76171875
15	Inbound	109	56.17338709677419	71.57661290322581
15	Inbound	110	56.428125	66.503125
15	Inbound	111	54.99166666666667	66.52916666666667
15	Inbound	112	86.87	98.76
15	Inbound	113	89.15934065934066	74.63186813186813
15	Inbound	114	84.90243902439025	74.0569105691057
15	Inbound	115	73.2156862745098	475.2401960784314
15	Inbound	116	92.16129032258064	122.77822580645162
15	Inbound	117	202.42857142857142	185.73214285714286
15	Inbound	118	213.6769230769231	202.6153846153846
15	Inbound	119	222.91810344827587	230.3405172413793
15	Inbound	120	202.44565217391303	293.35869565217394
15	Inbound	121	199.385593220339	275.5042372881356
15	Inbound	122	179.93	190.07
15	Inbound	123	214.6900826446281	278.25619834710744
15	Inbound	124	181.42857142857142	235.4142857142857
15	Inbound	125	223.94059405940595	292.480198019802
15	Inbound	126	228.38953488372093	285.5639534883721
15	Inbound	127	186.4451219512195	233.52439024390245
15	Inbound	128	203.3846153846154	236.43589743589743
15	Inbound	129	227.90697674418604	190.65697674418604
15	Inbound	130	222.9857142857143	191.84285714285716
15	Inbound	131	251.1818181818182	318.37373737373736
15	Inbound	132	249.58333333333334	352.61805555555554
15	Inbound	133	263.82978723404256	270.84574468085106
15	Inbound	134	260.140625	217.8125
15	Inbound	135	262.17021276595744	251.68617021276594
15	Inbound	136	244.03125	259.984375
15	Inbound	137	210.375	322.5416666666667
15	Inbound	138	199.53658536585365	338.7012195121951
15	Inbound	139	221.89444444444445	168.5611111111111
15	Inbound	140	204.1813186813187	166.04395604395606
15	Inbound	141	227.44767441860466	219.74418604651163
15	Inbound	142	238.65753424657535	213.486301369863
15	Inbound	143	202.02941176470588	246.6764705882353
15	Inbound	144	192.6846153846154	256.46923076923076
15	Inbound	145	201.5142857142857	205.61904761904762
15	Inbound	146	183.5	195.875
15	Outbound	33	112.5	115.87323943661971
15	Outbound	34	112.5	132.26
15	Outbound	35	124.6987951807229	95.7289156626506
15	Outbound	36	112.5	117.27027027027027
15	Outbound	37	116.22	183.86
15	Outbound	38	167.42073170731706	190.1829268292683
15	Outbound	39	70.8943661971831	46.359154929577464
15	Outbound	40	45.06711409395973	62.25167785234899
15	Outbound	41	32.623655913978496	56.63172043010753
15	Outbound	42	28.962962962962962	47.25661375661376
15	Outbound	43	30.41346153846154	45.93028846153846
15	Outbound	44	29.206214689265536	43.570621468926554
15	Outbound	45	32.74626865671642	50.2636815920398
15	Outbound	46	30.573033707865168	40.23876404494382
15	Outbound	47	31.383597883597883	39.648148148148145
15	Outbound	48	28.629268292682926	35.678048780487806
15	Outbound	49	37.85294117647059	55.95187165775401
15	Outbound	50	37.677215189873415	54.36392405063291
15	Outbound	51	36.96978021978022	51.629120879120876
15	Outbound	52	33.678378378378376	40.91891891891892
15	Outbound	53	63.26158940397351	89.27814569536424
15	Outbound	54	69.76984126984127	92.13492063492063
15	Outbound	55	91.92477876106194	127.84070796460178
15	Outbound	56	88.47222222222223	118.33333333333333
15	Outbound	57	101.72330097087378	133.126213592233
15	Outbound	58	110.848	107.924
15	Outbound	59	115.0204081632653	156.85714285714286
15	Outbound	60	129.7078651685393	135.62921348314606
15	Outbound	61	144.97252747252747	149.43956043956044
15	Outbound	62	163.68691588785046	145.69626168224298
15	Outbound	63	129.9578947368421	145.35263157894738
15	Outbound	64	140.94285714285715	177.35
15	Outbound	65	142.55045871559633	188.3165137614679
15	Outbound	66	138.47272727272727	154.0090909090909
15	Outbound	67	162.54205607476635	160.15420560747663
15	Outbound	68	140.31666666666666	164.85
15	Outbound	69	152.66346153846155	156.71634615384616
15	Outbound	70	143.08823529411765	188.1764705882353
15	Outbound	71	151.42929292929293	189.43434343434345
15	Outbound	72	150.76	212.905
15	Outbound	73	166.3125	143.77272727272728
15	Outbound	74	170.00625	145.36875
15	Outbound	75	190.5235294117647	235.60588235294117
15	Outbound	76	176.75675675675674	238.1216216216216
15	Outbound	77	177.46987951807228	255.89156626506025
15	Outbound	78	160.92028985507247	224.85507246376812
15	Outbound	79	156.85416666666666	177.63194444444446
15	Outbound	80	170.9034090909091	176.14772727272728
15	Outbound	81	176.86470588235295	187.08235294117648
15	Outbound	82	162.9418604651163	144.75581395348837
15	Outbound	83	184.24193548387098	180.3790322580645
15	Outbound	84	154.855	118.245
15	Outbound	85	90.27464788732394	143.20422535211267
15	Outbound	86	58.864285714285714	83.60714285714286
15	Outbound	87	77.2719298245614	117.09941520467837
15	Outbound	88	85.8018018018018	89.27477477477477
15	Outbound	89	88.93627450980392	124.55392156862744
15	Outbound	90	100.9247311827957	252.1505376344086
15	Outbound	91	87.525	149.06666666666666
15	Outbound	92	70.72992700729927	137.24452554744525
15	Outbound	93	64.50961538461539	86.58333333333333
15	Outbound	94	92.47727272727273	143.03787878787878
15	Outbound	95	85.2095588235294	130.09926470588235
15	Outbound	96	89.66239316239316	112.52136752136752
15	Outbound	97	77.73660714285714	120.44196428571429
15	Outbound	98	72.15044247787611	154.44247787610618
15	Outbound	99	73.22463768115942	96.78985507246377
15	Outbound	100	53.877049180327866	65.06147540983606
15	Outbound	101	60.49603174603175	90.16666666666667
15	Outbound	102	56.08074534161491	88.45341614906832
15	Outbound	103	66.34920634920636	77.74603174603175
15	Outbound	104	66.29032258064517	75.58467741935483
15	Outbound	105	65.8780487804878	75.3780487804878
15	Outbound	106	70.1842105263158	75.5219298245614
15	Outbound	107	58.925170068027214	88.2687074829932
15	Outbound	108	51.34453781512605	73.5126050420168
15	Outbound	109	54.31944444444444	75.35416666666667
15	Outbound	110	63.4698275862069	79.49568965517241
15	Outbound	111	75.29032258064517	80.91935483870968
15	Outbound	112	85.1774193548387	112.06451612903226
15	Outbound	113	121.07407407407408	131.45833333333334
15	Outbound	114	172.91981132075472	172.86320754716982
15	Outbound	115	184.04098360655738	269.5983606557377
15	Outbound	116	187.88172043010752	277.40860215053766
15	Outbound	117	205.04022988505747	272.764367816092
15	Outbound	118	205.58823529411765	294.71078431372547
15	Outbound	119	226.91346153846155	236.02884615384616
15	Outbound	120	231.764	196.38
15	Outbound	121	193.6734693877551	185.6326530612245
15	Outbound	122	188.19834710743802	266.8264462809917
15	Outbound	123	204.14285714285714	299.4428571428571
15	Outbound	124	203.72549019607843	234.08333333333334
15	Outbound	125	200.0	204.15384615384616
15	Outbound	126	217.4757281553398	226.4126213592233
15	Outbound	127	215.70714285714286	225.62857142857143
15	Outbound	128	229.14761904761906	258.93333333333334
15	Outbound	129	244.15714285714284	259.8357142857143
15	Outbound	130	251.55825242718447	259.83009708737865
15	Outbound	131	249.84782608695653	242.4855072463768
15	Outbound	132	247.57142857142858	236.26530612244898
15	Outbound	133	215.7348484848485	224.1969696969697
15	Outbound	134	211.9313725490196	311.65686274509807
15	Outbound	135	225.71428571428572	332.32142857142856
15	Outbound	136	229.126213592233	233.373786407767
15	Outbound	137	225.88970588235293	168.78676470588235
15	Outbound	138	235.25247524752476	219.16831683168317
15	Outbound	139	219.87692307692308	253.7076923076923
15	Outbound	140	206.7941176470588	285.77450980392155
15	Outbound	141	182.66666666666666	248.01111111111112
15	Outbound	142	190.25480769230768	211.85096153846155
15	Outbound	143	181.22857142857143	178.70714285714286
15	Outbound	144	378.9423076923077	401.39903846153845
15	Outbound	145	509.5	626.1931818181819
15	Outbound	146	1104.5	3031.375
15	Outbound	147	450.0	1491.217741935484
15	Outbound	148	392.0	1501.72131147541
22	Inbound	29	379.1666666666667	291.4920634920635
22	Inbound	30	379.1666666666667	319.87301587301585
22	Inbound	31	382.05555555555554	343.515873015873
22	Inbound	32	200.0	272.9671052631579
22	Inbound	33	200.0	290.140350877193
22	Inbound	34	227.5125	251.06666666666666
22	Inbound	35	267.1587301587302	237.20634920634922
22	Inbound	36	119.92372881355932	119.05084745762711
22	Inbound	37	40.57861635220126	50.34591194968554
22	Inbound	38	40.01973684210526	60.53947368421053
22	Inbound	39	35.74431818181818	61.922348484848484
22	Inbound	40	34.42175572519084	59.83587786259542
22	Inbound	41	42.46127946127946	59.18181818181818
22	Inbound	42	53.356846473029044	65.04149377593362
22	Inbound	43	34.636170212765954	51.01914893617021
22	Inbound	44	37.31963470319635	63.009132420091326
22	Inbound	45	38.07936507936508	70.47817460317461
22	Inbound	46	39.57575757575758	59.62987012987013
22	Inbound	47	41.807539682539684	60.96825396825397
22	Inbound	48	41.160714285714285	57.183035714285715
22	Inbound	49	40.810810810810814	55.648648648648646
22	Inbound	50	36.73542600896861	47.97982062780269
22	Inbound	51	39.02439024390244	54.74390243902439
22	Inbound	52	37.357142857142854	61.660714285714285
22	Inbound	53	47.91630901287554	62.34334763948498
22	Inbound	54	48.748803827751196	68.38277511961722
22	Inbound	55	79.08866995073892	100.85467980295566
22	Inbound	56	109.5878787878788	110.43333333333334
22	Inbound	57	140.26415094339623	175.46226415094338
22	Inbound	58	139.59006211180125	159.50310559006212
22	Inbound	59	152.68548387096774	153.1491935483871
22	Inbound	60	151.36082474226805	126.75773195876289
22	Inbound	61	124.64473684210526	128.76315789473685
22	Inbound	62	127.2394366197183	173.05281690140845
22	Inbound	63	124.88	182.092
22	Inbound	64	130.37623762376236	186.38118811881188
22	Inbound	65	139.53548387096774	168.56451612903226
22	Inbound	66	143.8095238095238	165.65873015873015
22	Inbound	67	128.5744680851064	196.5904255319149
22	Inbound	68	108.87741935483871	190.1258064516129
22	Inbound	69	111.63265306122449	145.91156462585033
22	Inbound	70	121.52255639097744	133.04135338345864
22	Inbound	71	139.2685185185185	134.70833333333334
22	Inbound	72	141.29705882352943	178.26764705882354
22	Inbound	73	128.8095238095238	192.16190476190476
22	Inbound	74	129.9558823529412	191.80392156862746
22	Inbound	75	121.00914634146342	140.04268292682926
22	Inbound	76	119.10377358490567	144.9245283018868
22	Inbound	77	118.86363636363636	134.63181818181818
22	Inbound	78	129.07142857142858	156.36285714285714
22	Inbound	79	130.96846846846847	237.13963963963963
22	Inbound	80	133.49056603773585	148.39622641509433
22	Inbound	81	122.87878787878788	118.54848484848485
22	Inbound	82	113.06818181818181	130.1090909090909
22	Inbound	83	90.18333333333334	108.95
22	Inbound	84	90.8103448275862	87.43103448275862
22	Inbound	85	82.08843537414965	142.1734693877551
22	Inbound	86	106.34701492537313	142.5037313432836
22	Inbound	87	135.4503311258278	215.37417218543047
22	Inbound	88	118.01582278481013	210.873417721519
22	Inbound	89	143.85135135135135	172.99099099099098
22	Inbound	90	113.6875	153.17897727272728
22	Inbound	91	150.45185185185184	191.9925925925926
22	Inbound	92	184.6991869918699	238.1829268292683
22	Inbound	93	160.62608695652173	218.7086956521739
22	Inbound	94	158.99583333333334	196.53333333333333
22	Inbound	95	164.72844827586206	196.69827586206895
22	Inbound	96	151.92436974789916	160.88235294117646
22	Inbound	97	138.94672131147541	140.87704918032787
22	Inbound	98	122.30172413793103	130.74137931034483
22	Inbound	99	83.07272727272728	113.31818181818181
22	Inbound	100	76.44565217391305	102.40942028985508
22	Inbound	101	109.25721153846153	116.08413461538461
22	Inbound	102	108.20391061452514	125.32960893854748
22	Inbound	103	101.1151832460733	112.59162303664921
22	Inbound	104	74.54335260115607	101.03757225433526
22	Inbound	105	42.693396226415096	67.10849056603773
22	Inbound	106	52.46398305084746	71.80296610169492
22	Inbound	107	55.368852459016395	74.5792349726776
22	Inbound	108	71.75903614457832	86.75301204819277
22	Inbound	109	61.55732484076433	74.89808917197452
22	Inbound	110	67.76902173913044	91.54891304347827
22	Inbound	111	89.47643979057591	121.46335078534031
22	Inbound	112	109.57668711656441	144.98466257668713
22	Inbound	113	122.07394366197182	146.35915492957747
22	Inbound	114	127.10087719298245	142.16666666666666
22	Inbound	115	180.71052631578948	166.2330827067669
22	Inbound	116	181.86666666666667	172.2888888888889
22	Inbound	117	191.94285714285715	194.63809523809525
22	Inbound	118	179.0	187.22357723577235
22	Inbound	119	169.7987804878049	193.64634146341464
22	Inbound	120	155.06696428571428	175.50892857142858
22	Inbound	121	137.4795918367347	145.87755102040816
22	Inbound	122	127.65454545454546	138.86363636363637
