57	Inbound	24	13.711023082942097
57	Outbound	5	2.8785243055555556
57	Outbound	6	3.1436558790646556
57	Outbound	7	3.842491162461683
57	Outbound	8	5.734269090858704
57	Outbound	9	6.020325414524206
57	Outbound	10	6.632519999222385
57	Outbound	11	6.240115635669846
57	Outbound	12	5.8034366018247
57	Outbound	13	5.33046218479417
57	Outbound	14	6.124948675296521
57	Outbound	15	7.120848369934383
57	Outbound	16	5.765953117466618
57	Outbound	17	10.13724953631838
57	Outbound	18	8.458940304090149
57	Outbound	19	8.986177307657172
57	Outbound	20	5.5665934046573575
57	Outbound	21	5.340080758666285
57	Outbound	22	5.213128987982405
57	Outbound	23	4.901891534391535
57	Outbound	24	17.067255209764866
66	Inbound	4	2.944444444444444
66	Inbound	5	2.834215167548501
66	Inbound	6	3.775673089211736
66	Inbound	7	3.7241436701319723
66	Inbound	8	4.309692429054649
66	Inbound	9	4.9922573360471505
66	Inbound	10	6.287423199732569
66	Inbound	11	6.450574528352306
66	Inbound	12	9.553127388127892
66	Inbound	13	9.826234535061387
66	Inbound	14	11.576383815538069
66	Inbound	15	9.159667010875093
66	Inbound	16	9.487553990928214
66	Inbound	17	9.448926382407498
66	Inbound	18	9.307942354437243
66	Inbound	19	6.673765863264884
66	Inbound	20	5.269326106389526
66	Inbound	21	5.012061417159456
66	Inbound	22	4.448068777038996
66	Inbound	23	3.5513091523847864
66	Inbound	24	4.612451499118166
66	Inbound	25	104.581218275574
66	Outbound	4	3.574074074074074
66	Outbound	5	3.3084264188858783
66	Outbound	6	4.368882025211653
66	Outbound	7	5.086268857899357
66	Outbound	8	4.8299752313134885
66	Outbound	9	5.932865438249145
66	Outbound	10	7.994343492278795
66	Outbound	11	4.989719821022794
66	Outbound	12	5.689302130468505
66	Outbound	13	5.728632702178877
66	Outbound	14	6.6376353534790855
66	Outbound	15	7.914901233535576
66	Outbound	16	9.239116070854724
66	Outbound	17	8.585260339708467
66	Outbound	18	8.81793717130661
66	Outbound	19	6.450763132748672
66	Outbound	20	5.588259367946868
66	Outbound	21	5.5707298688120614
66	Outbound	22	4.528631908333528
66	Outbound	23	5.147005573616639
66	Outbound	24	5.040625936185403
66	Outbound	25	35.10322668395713
71	Inbound	5	2.03587175063262
71	Inbound	6	3.382391937910825
71	Inbound	7	5.30764461963956
71	Inbound	8	5.801460718671675
71	Inbound	9	5.193244833228249
71	Inbound	10	5.106745567128043
71	Inbound	11	4.490562396210357
71	Inbound	12	3.6844599544299124
71	Inbound	13	4.0079657383907294
71	Inbound	14	4.2081100133148786
71	Inbound	15	3.986392594566462
71	Inbound	16	3.3322647710828077
71	Inbound	17	3.398929933579259
71	Inbound	18	3.998088519375291
71	Inbound	19	3.404088077558564
71	Inbound	20	3.215223326400595
71	Inbound	21	3.5961676841676837
71	Inbound	22	2.7911141367592984
71	Inbound	23	3.3814258966819364
71	Inbound	24	3.352550554162351
71	Inbound	25	177.2937091503268
71	Outbound	4	2.4444444444444446
71	Outbound	5	1.8886090041160797
71	Outbound	6	2.5497946443661306
71	Outbound	7	3.1375498505051973
71	Outbound	8	4.434776503080028
71	Outbound	9	4.338058957040425
71	Outbound	10	4.382001600821504
71	Outbound	11	4.41997637366777
71	Outbound	12	2.6014376201989218
71	Outbound	13	3.431409519762536
71	Outbound	14	3.4531416851860324
71	Outbound	15	3.123560520903692
71	Outbound	16	3.0008380469820564
71	Outbound	17	3.197206070492793
71	Outbound	18	3.395261863369051
71	Outbound	19	2.9562118305204113
71	Outbound	20	3.730077153214108
71	Outbound	21	2.8113775246103443
71	Outbound	22	2.6474575038991546
71	Outbound	23	2.5682862480383144
71	Outbound	24	2.8862646839045443
71	Outbound	25	20.857677457677458
73	Inbound	5	3.129647077854395
73	Inbound	6	3.432499954308642
73	Inbound	7	4.497010808038173
73	Inbound	8	5.661195838555442
73	Inbound	9	4.831935775938736
73	Inbound	10	4.7150573001130285
73	Inbound	11	5.019220926616572
73	Inbound	12	3.9304382786431815
73	Inbound	13	4.120374518946106
73	Inbound	14	4.233095677612965
73	Inbound	15	3.675022095459787
73	Inbound	16	3.376923897094162
73	Inbound	17	3.581765709515166
73	Inbound	18	3.165102095355945
73	Inbound	19	3.1358687573674437
73	Inbound	20	4.5961705571117335
73	Inbound	21	3.464192484187824
73	Inbound	22	3.8685538034521647
73	Inbound	23	3.009820081878906
73	Inbound	24	3.6601764705882354
73	Inbound	25	75.66566437571592
73	Outbound	4	1.5633152173913043
73	Outbound	5	1.832015388846932
73	Outbound	6	2.14294278305317
73	Outbound	7	3.200215392064105
73	Outbound	8	3.1824113093793573
73	Outbound	9	3.3061871083461996
73	Outbound	10	3.9618907311581375
73	Outbound	11	2.9947718362571654
73	Outbound	12	2.652879801721907
73	Outbound	13	3.2961447357535936
73	Outbound	14	3.3066920450320656
73	Outbound	15	2.73778936919003
73	Outbound	16	2.803413833074455
73	Outbound	17	3.280105981826867
73	Outbound	18	2.957685794888394
73	Outbound	19	3.148301208822148
73	Outbound	20	2.9189959449416887
73	Outbound	21	2.5982804232804235
73	Outbound	22	2.8398091538693166
73	Outbound	23	2.592353291207019
73	Outbound	24	2.568459654393158
73	Outbound	25	19.92926123720516
77	Inbound	4	3.104193845136033
77	Inbound	5	2.971953805154074
77	Inbound	6	3.5286235084112056
77	Inbound	7	4.502169404311243
77	Inbound	8	3.3483178120197077
77	Inbound	9	3.3528213989256797
77	Inbound	10	3.868636520533004
77	Inbound	11	4.548229960264739
77	Inbound	12	4.174239729069521
77	Inbound	13	4.3072573512940595
77	Inbound	14	4.181665863880489
77	Inbound	15	3.90364770813212
77	Inbound	16	4.252277499451242
77	Inbound	17	4.9056852352683995
77	Inbound	18	3.5351693937177324
77	Inbound	19	4.355807549491472
77	Inbound	20	3.9188203819907628
77	Inbound	21	3.315767023234415
77	Inbound	22	3.0930140997622875
77	Inbound	23	2.760200039611804
77	Inbound	24	3.3768281723463796
77	Outbound	5	3.493391804596235
77	Outbound	6	2.984435803297279
77	Outbound	7	2.8730298213585788
77	Outbound	8	3.1948749583757725
77	Outbound	9	4.159681985373025
77	Outbound	10	3.319760454576893
77	Outbound	11	4.834644842379913
77	Outbound	12	3.7789170422457397
77	Outbound	13	3.8281049935172717
77	Outbound	14	3.9752563824317235
77	Outbound	15	4.077119727165004
77	Outbound	16	4.123901746425452
77	Outbound	17	4.2542620966973255
77	Outbound	18	4.534858609002741
77	Outbound	19	3.7166123751620144
77	Outbound	20	4.595955942716764
77	Outbound	21	3.632675349344101
77	Outbound	22	3.19466406819348
77	Outbound	23	2.4383983488148093
77	Outbound	24	3.154280373074292
77	Outbound	25	346.992893532014
111	Inbound	4	1.9056013078041292
111	Inbound	5	3.0676303963311056
111	Inbound	6	3.409209721284017
111	Inbound	7	4.280083229999244
111	Inbound	8	3.6739801452155256
111	Inbound	9	4.0354339585863
111	Inbound	10	4.344012953000918
111	Inbound	11	4.028478122514359
111	Inbound	12	3.859455623842387
111	Inbound	13	4.225518758484907
111	Inbound	14	4.086569941811573
111	Inbound	15	3.9705472501990755
111	Inbound	16	4.608245979675429
111	Inbound	17	4.796045232657392
111	Inbound	18	4.717059303839265
111	Inbound	19	3.622581349075457
111	Inbound	20	3.651076512609507
111	Inbound	21	3.533189955699715
111	Inbound	22	3.679949561091296
111	Inbound	23	2.882179948026707
111	Inbound	24	2.6622671778642486
111	Outbound	5	2.8837219878966955
111	Outbound	6	3.2233346936138645
111	Outbound	7	4.608181858439119
111	Outbound	8	4.499720873850744
111	Outbound	9	4.94834105348386
111	Outbound	10	5.680812037788861
111	Outbound	11	3.583614695669271
111	Outbound	12	4.359795692924772
111	Outbound	13	4.260520486729206
111	Outbound	14	4.805372594253537
111	Outbound	15	5.7670982389557475
111	Outbound	16	6.72120139629811
111	Outbound	17	7.752007248342714
111	Outbound	18	5.40932483691892
111	Outbound	19	3.9454392502465696
111	Outbound	20	3.5986562089580847
111	Outbound	21	3.815966365600933
111	Outbound	22	3.937538441671501
111	Outbound	23	3.657914189333742
111	Outbound	24	6.009464138636859
111	Outbound	25	15.045185583647122
116	Inbound	5	3.8349964041711617
116	Inbound	6	4.442535851317976
116	Inbound	7	5.038790468790467
116	Inbound	8	4.4458364572657505
116	Inbound	9	4.378384687208216
116	Inbound	10	5.638003663003664
116	Inbound	11	6.659840982286634
116	Inbound	12	6.39636752136752
116	Inbound	13	4.874250440917108
116	Inbound	14	6.4595477169587845
116	Inbound	15	6.1053240740740735
116	Inbound	16	4.18139592581672
116	Inbound	17	6.493240051680809
116	Inbound	18	5.214762298411117
116	Inbound	19	5.148575348942996
116	Inbound	20	4.253302914017199
116	Inbound	21	4.501149247577819
116	Inbound	22	3.0668232570806095
116	Inbound	23	3.4074074074074074
116	Inbound	24	3.7796296296296297
116	Outbound	5	4.64429012345679
116	Outbound	6	4.058132424877708
116	Outbound	7	3.5925973935250592
116	Outbound	8	3.7692215396259514
116	Outbound	9	7.280389363722697
116	Outbound	10	6.567864923747277
116	Outbound	11	8.362993062722166
116	Outbound	12	5.736694478361145
116	Outbound	13	6.18557098765432
116	Outbound	14	5.338945743989604
116	Outbound	15	7.30683427306197
116	Outbound	16	7.839158946972426
116	Outbound	17	6.276146723610798
116	Outbound	18	6.731795709736887
116	Outbound	19	4.666840638704842
116	Outbound	20	5.188851740804196
116	Outbound	21	4.2088375971553535
116	Outbound	22	4.724710107303565
116	Outbound	23	4.57962962962963
116	Outbound	24	3.181526979723928
116	Outbound	25	19.94594017094017
117	Inbound	4	3.300415633748967
117	Inbound	5	4.373412698412698
117	Inbound	6	3.9778211494174958
117	Inbound	7	4.690314728041755
117	Inbound	8	4.3678237161531275
117	Inbound	9	7.390159767610748
117	Inbound	10	6.682820542845132
117	Inbound	11	5.522487394957984
117	Inbound	12	5.4479121233034284
117	Inbound	13	5.38809297929858
117	Inbound	14	4.677606694652149
117	Inbound	15	5.69918768197104
117	Inbound	16	7.977642714911531
117	Inbound	17	8.085803758466321
117	Inbound	18	3.9012605042016806
117	Inbound	19	4.891155501748723
117	Inbound	20	3.677673469387755
117	Inbound	21	4.745535714285714
117	Inbound	22	4.691043083900226
117	Inbound	23	3.1304563492063493
117	Inbound	24	3.638095238095238
117	Inbound	25	13.76666666666667
117	Outbound	5	3.091892639850832
117	Outbound	6	5.656874731874732
117	Outbound	7	4.506973544973544
117	Outbound	8	5.38897966594045
117	Outbound	9	5.156411517775153
117	Outbound	10	6.776194743130226
117	Outbound	11	7.936507936507935
117	Outbound	12	5.2363589991928965
117	Outbound	13	5.114534702769997
117	Outbound	14	5.861544973544974
117	Outbound	15	6.482470397231105
117	Outbound	16	6.670551338087569
117	Outbound	17	6.905855627093085
117	Outbound	18	4.73466625966626
117	Outbound	19	4.387122626828509
117	Outbound	20	6.309605911330048
117	Outbound	21	5.002777777777777
117	Outbound	22	6.958866995073892
117	Outbound	23	3.2321428571428568
117	Outbound	24	3.4544973544973545
