77	Outbound	10	4.214521055511644
77	Outbound	11	4.606673264263243
77	Outbound	12	5.8182119807220545
77	Outbound	13	4.499150616423923
77	Outbound	14	4.772212919987569
77	Outbound	15	4.75223341027614
77	Outbound	16	5.121555747591547
77	Outbound	17	4.332170944967001
77	Outbound	18	4.995435940649439
77	Outbound	19	3.6188629675082358
77	Outbound	20	4.045192908365977
77	Outbound	21	4.3398685333444185
77	Outbound	22	3.3260072054014156
77	Outbound	23	2.9243490591166936
77	Outbound	24	2.5141089404209027
77	Outbound	25	321.8292858468924
111	Inbound	4	2.6187198779515275
111	Inbound	5	2.5971169203618283
111	Inbound	6	3.430354037802937
111	Inbound	7	3.656052913416612
111	Inbound	8	4.048688610661746
111	Inbound	9	4.950487009578449
111	Inbound	10	4.454657471516198
111	Inbound	11	4.252951542678493
111	Inbound	12	4.601801749401911
111	Inbound	13	4.946232675278572
111	Inbound	14	5.264322734512663
111	Inbound	15	6.164913175986768
111	Inbound	16	7.336652340162964
111	Inbound	17	7.1416966529893955
111	Inbound	18	6.904428433448471
111	Inbound	19	6.078147962049016
111	Inbound	20	6.487656470689925
111	Inbound	21	3.4199152967684316
111	Inbound	22	3.6504703248369004
111	Inbound	23	4.186124201174394
111	Inbound	24	4.466620581580803
111	Outbound	5	2.9699627033992364
111	Outbound	6	3.402051231159166
111	Outbound	7	4.262481502894959
111	Outbound	8	5.299107183759953
111	Outbound	9	5.0072028234399655
111	Outbound	10	6.155518287681978
111	Outbound	11	5.1552185058854185
111	Outbound	12	5.748951571687605
111	Outbound	13	5.853740533139857
111	Outbound	14	6.452161568110352
111	Outbound	15	7.887198115233973
111	Outbound	16	9.024056847660463
111	Outbound	17	9.059676959264038
111	Outbound	18	8.118991679853584
111	Outbound	19	6.6666216574041615
111	Outbound	20	5.379882779742699
111	Outbound	21	3.846560362047699
111	Outbound	22	3.670651885140898
111	Outbound	23	3.6857698491197572
111	Outbound	24	7.191002826993631
111	Outbound	25	56.4
116	Inbound	5	2.8402777777777777
116	Inbound	6	4.380152605638043
116	Inbound	7	5.909462800768546
116	Inbound	8	6.0493313395135955
116	Inbound	9	6.174883855981418
116	Inbound	10	7.070251623376623
116	Inbound	11	5.380227743271221
116	Inbound	12	5.603924162257496
116	Inbound	13	7.200494392180129
116	Inbound	14	5.320140589569161
116	Inbound	15	5.688988095238095
116	Inbound	16	5.818157116083751
116	Inbound	17	6.777913616329224
116	Inbound	18	7.612737116932033
116	Inbound	19	5.619120157023383
116	Inbound	20	5.938314436885866
116	Inbound	21	5.541153182584509
116	Inbound	22	6.276984126984126
116	Inbound	23	4.602539682539683
116	Inbound	24	4.282242063492063
116	Outbound	5	5.507679738562092
116	Outbound	6	4.036855529296665
116	Outbound	7	4.827316186557058
116	Outbound	8	8.743839432732466
116	Outbound	9	7.08607962697274
116	Outbound	10	5.438194444444444
116	Outbound	11	8.009925856307435
116	Outbound	12	7.600845236953952
116	Outbound	13	7.933842392175726
116	Outbound	14	10.855700918115689
116	Outbound	15	8.33376682243495
116	Outbound	16	7.925477097235433
116	Outbound	17	7.8294643841007465
116	Outbound	18	8.026782469869097
116	Outbound	19	6.52686654071189
116	Outbound	20	8.704734840206967
116	Outbound	21	7.810533494753834
116	Outbound	22	5.282390873015873
116	Outbound	23	5.610416666666667
116	Outbound	24	3.419070175438597
116	Outbound	25	47.02236842105264
117	Inbound	4	3.5233791960734755
117	Inbound	5	4.980527210884354
117	Inbound	6	5.041073831658669
117	Inbound	7	6.2908816192148524
117	Inbound	8	7.447505474792657
117	Inbound	9	7.92295860751135
117	Inbound	10	5.359523809523809
117	Inbound	11	6.058545918367346
117	Inbound	12	8.707379074502361
117	Inbound	13	8.717819284259544
117	Inbound	14	7.56366029988493
117	Inbound	15	5.5022938795989305
117	Inbound	16	7.549768055370297
117	Inbound	17	8.847357538162134
117	Inbound	18	6.8570612244897955
117	Inbound	19	7.447862554112554
117	Inbound	20	7.422843822843822
117	Inbound	21	6.362546427572987
117	Inbound	22	6.506141001855288
117	Inbound	23	5.182096617448823
117	Inbound	24	4.454251700680272
117	Inbound	25	12.75
117	Outbound	5	3.535111044417767
117	Outbound	6	4.12880079369778
117	Outbound	7	5.783912824389015
117	Outbound	8	6.825428685767032
117	Outbound	9	7.116751700680272
117	Outbound	10	7.305337340415619
117	Outbound	11	7.355190771960959
117	Outbound	12	5.882472137791288
117	Outbound	13	5.485574842964005
117	Outbound	14	7.766110827664399
117	Outbound	15	5.96169649893054
117	Outbound	16	6.034285112142609
117	Outbound	17	6.202144925636305
117	Outbound	18	9.266346153846154
117	Outbound	19	6.234471288515405
117	Outbound	20	5.28380626223092
117	Outbound	21	6.2244787334996685
117	Outbound	22	10.02687074829932
117	Outbound	23	4.73312074829932
117	Outbound	24	3.8926020408163264
