1	Outbound	102	74
1	Outbound	103	63
1	Outbound	104	57
1	Outbound	105	72
1	Outbound	106	62
1	Outbound	107	62
1	Outbound	108	57
1	Outbound	109	59
1	Outbound	110	70
1	Outbound	111	49
1	Outbound	112	58
1	Outbound	113	44
1	Outbound	114	43
1	Outbound	115	54
1	Outbound	116	44
1	Outbound	117	49
1	Outbound	118	48
1	Outbound	119	37
1	Outbound	120	46
1	Outbound	121	46
1	Outbound	123	43
1	Outbound	124	38
1	Outbound	125	47
1	Outbound	126	48
1	Outbound	128	38
1	Outbound	129	46
1	Outbound	130	38
1	Outbound	131	36
1	Outbound	132	55
1	Outbound	133	43
1	Outbound	134	53
1	Outbound	135	41
1	Outbound	136	45
1	Outbound	137	46
1	Outbound	138	45
1	Outbound	139	49
1	Outbound	140	41
1	Outbound	141	50
1	Outbound	142	38
1	Outbound	143	40
1	Outbound	144	37
1	Outbound	145	42
1	Outbound	146	32
1	Outbound	147	59
1	Outbound	148	45
1	Outbound	150	52
15	Inbound	20	29
15	Inbound	23	29
15	Inbound	31	24
15	Inbound	32	27
15	Inbound	34	29
15	Inbound	35	25
15	Inbound	36	20
15	Inbound	37	28
15	Inbound	38	26
15	Inbound	39	22
15	Inbound	40	26
15	Inbound	41	27
15	Inbound	42	25
15	Inbound	43	26
15	Inbound	44	28
15	Inbound	45	27
15	Inbound	46	29
15	Inbound	47	25
15	Inbound	48	28
15	Inbound	49	26
15	Inbound	50	33
15	Inbound	51	24
15	Inbound	52	30
15	Inbound	53	29
15	Inbound	54	33
15	Inbound	55	28
15	Inbound	56	31
15	Inbound	57	34
15	Inbound	58	26
15	Inbound	59	41
15	Inbound	60	40
15	Inbound	62	32
15	Inbound	63	40
15	Inbound	64	29
15	Inbound	65	38
15	Inbound	66	36
15	Inbound	67	37
15	Inbound	68	32
15	Inbound	70	42
15	Inbound	72	29
15	Inbound	73	35
15	Inbound	74	28
15	Inbound	75	41
15	Inbound	76	24
15	Inbound	77	40
15	Inbound	78	34
15	Inbound	80	34
15	Inbound	82	36
15	Inbound	83	34
15	Inbound	84	32
15	Inbound	85	45
15	Inbound	86	33
15	Inbound	87	35
15	Inbound	88	34
15	Inbound	89	35
15	Inbound	90	30
15	Inbound	91	33
15	Inbound	92	28
15	Inbound	93	26
15	Inbound	94	30
15	Inbound	95	34
15	Inbound	96	32
15	Inbound	97	34
15	Inbound	98	31
15	Inbound	99	26
15	Inbound	100	28
15	Inbound	101	34
15	Inbound	102	30
15	Inbound	103	33
15	Inbound	104	29
15	Inbound	105	29
15	Inbound	106	28
15	Inbound	107	21
15	Inbound	108	25
15	Inbound	109	32
15	Inbound	110	28
15	Inbound	111	24
15	Inbound	112	23
15	Inbound	113	26
15	Inbound	114	31
15	Inbound	115	27
15	Inbound	116	27
15	Inbound	117	37
15	Inbound	118	31
15	Inbound	119	38
15	Inbound	120	30
15	Inbound	121	38
15	Inbound	122	34
15	Inbound	123	35
15	Inbound	124	25
15	Inbound	125	46
15	Inbound	126	33
15	Inbound	127	37
15	Inbound	128	29
15	Inbound	129	36
15	Inbound	130	40
15	Inbound	131	36
15	Inbound	132	22
15	Inbound	133	34
15	Inbound	134	31
15	Inbound	135	39
15	Inbound	136	26
15	Inbound	137	36
15	Inbound	138	27
15	Inbound	139	35
15	Inbound	140	26
15	Inbound	141	30
15	Inbound	142	29
15	Inbound	143	32
15	Inbound	144	34
15	Inbound	145	33
15	Inbound	147	34
15	Outbound	33	31
15	Outbound	34	27
15	Outbound	36	33
15	Outbound	37	26
15	Outbound	39	29
15	Outbound	40	32
15	Outbound	41	31
15	Outbound	42	33
15	Outbound	43	32
15	Outbound	44	35
15	Outbound	45	34
15	Outbound	46	39
15	Outbound	47	32
15	Outbound	48	35
15	Outbound	49	39
15	Outbound	50	42
15	Outbound	51	30
15	Outbound	52	41
15	Outbound	53	37
15	Outbound	54	43
15	Outbound	55	36
15	Outbound	56	37
15	Outbound	57	26
15	Outbound	58	37
15	Outbound	59	33
15	Outbound	60	42
15	Outbound	61	31
15	Outbound	62	38
15	Outbound	63	36
15	Outbound	65	34
15	Outbound	67	38
15	Outbound	68	44
15	Outbound	69	28
15	Outbound	70	46
15	Outbound	71	38
15	Outbound	73	38
15	Outbound	75	40
15	Outbound	76	45
15	Outbound	77	33
15	Outbound	78	41
15	Outbound	79	35
15	Outbound	80	39
15	Outbound	81	33
15	Outbound	82	49
15	Outbound	83	39
15	Outbound	84	50
15	Outbound	85	33
15	Outbound	86	41
15	Outbound	87	47
15	Outbound	88	46
15	Outbound	89	43
15	Outbound	90	57
15	Outbound	91	40
15	Outbound	92	45
15	Outbound	93	36
15	Outbound	94	41
15	Outbound	95	43
15	Outbound	96	51
15	Outbound	97	50
15	Outbound	98	49
15	Outbound	99	44
15	Outbound	100	56
15	Outbound	101	44
15	Outbound	102	48
15	Outbound	103	52
15	Outbound	104	51
15	Outbound	105	43
15	Outbound	106	46
15	Outbound	107	40
15	Outbound	108	51
15	Outbound	109	50
15	Outbound	110	59
15	Outbound	111	40
15	Outbound	112	55
15	Outbound	113	25
15	Outbound	114	50
15	Outbound	115	42
15	Outbound	116	47
15	Outbound	117	22
15	Outbound	118	53
15	Outbound	119	30
15	Outbound	120	37
15	Outbound	121	24
15	Outbound	122	40
15	Outbound	123	26
15	Outbound	124	40
15	Outbound	125	28
15	Outbound	126	40
15	Outbound	127	30
15	Outbound	128	37
15	Outbound	129	31
15	Outbound	130	33
15	Outbound	131	26
15	Outbound	132	43
15	Outbound	133	22
15	Outbound	134	43
15	Outbound	135	33
15	Outbound	136	39
15	Outbound	137	26
15	Outbound	138	40
15	Outbound	139	29
15	Outbound	140	42
15	Outbound	141	23
15	Outbound	142	37
15	Outbound	143	32
15	Outbound	144	36
15	Outbound	145	20
15	Outbound	147	56
15	Outbound	149	53
15	Outbound	150	66
22	Inbound	30	42
22	Inbound	32	44
22	Inbound	34	44
22	Inbound	36	43
22	Inbound	37	34
22	Inbound	38	49
22	Inbound	39	42
22	Inbound	40	41
22	Inbound	41	43
22	Inbound	42	45
22	Inbound	43	51
22	Inbound	44	43
22	Inbound	45	50
22	Inbound	46	42
22	Inbound	47	43
22	Inbound	48	55
22	Inbound	49	45
22	Inbound	50	55
22	Inbound	51	41
22	Inbound	52	48
22	Inbound	53	45
22	Inbound	55	44
22	Inbound	56	56
22	Inbound	57	34
22	Inbound	58	56
22	Inbound	59	50
22	Inbound	61	41
22	Inbound	62	45
22	Inbound	63	38
22	Inbound	65	41
22	Inbound	66	44
22	Inbound	67	37
22	Inbound	68	50
22	Inbound	69	45
22	Inbound	70	50
22	Inbound	71	37
22	Inbound	72	50
22	Inbound	73	44
22	Inbound	75	50
22	Inbound	76	65
22	Inbound	77	35
22	Inbound	78	57
22	Inbound	79	50
22	Inbound	81	49
22	Inbound	82	60
22	Inbound	83	43
22	Inbound	84	56
22	Inbound	85	65
22	Inbound	86	38
22	Inbound	87	63
22	Inbound	88	56
22	Inbound	90	55
22	Inbound	91	66
22	Inbound	92	33
22	Inbound	93	51
22	Inbound	94	66
22	Inbound	95	33
22	Inbound	96	70
22	Inbound	97	48
22	Inbound	99	55
22	Inbound	100	59
22	Inbound	101	54
22	Inbound	102	50
22	Inbound	103	57
22	Inbound	104	46
22	Inbound	105	59
22	Inbound	106	49
22	Inbound	107	53
22	Inbound	108	46
22	Inbound	109	55
22	Inbound	110	53
22	Inbound	111	51
22	Inbound	112	55
22	Inbound	113	42
22	Inbound	115	48
22	Inbound	117	42
22	Inbound	118	48
22	Inbound	119	28
22	Inbound	120	62
22	Inbound	121	34
22	Inbound	122	43
22	Inbound	123	37
22	Inbound	125	36
22	Inbound	127	40
22	Inbound	128	40
22	Inbound	129	28
22	Inbound	130	42
22	Inbound	131	34
22	Inbound	132	35
22	Inbound	133	35
22	Inbound	134	37
22	Inbound	135	36
22	Inbound	137	37
22	Inbound	139	37
22	Inbound	141	37
22	Inbound	143	31
22	Inbound	145	34
22	Inbound	147	34
22	Inbound	149	32
22	Outbound	32	27
22	Outbound	34	27
22	Outbound	36	31
22	Outbound	37	31
22	Outbound	38	38
22	Outbound	39	37
22	Outbound	40	30
22	Outbound	41	31
22	Outbound	42	40
22	Outbound	43	35
22	Outbound	44	43
22	Outbound	45	35
22	Outbound	46	42
22	Outbound	47	38
22	Outbound	48	35
22	Outbound	49	42
22	Outbound	50	36
22	Outbound	51	41
22	Outbound	52	36
22	Outbound	53	43
22	Outbound	54	39
22	Outbound	56	37
22	Outbound	57	47
22	Outbound	58	37
22	Outbound	59	41
22	Outbound	60	34
22	Outbound	62	33
22	Outbound	63	34
22	Outbound	64	33
22	Outbound	66	35
22	Outbound	67	42
22	Outbound	68	28
22	Outbound	69	49
22	Outbound	70	35
22	Outbound	71	46
22	Outbound	72	29
22	Outbound	73	47
22	Outbound	74	38
22	Outbound	76	44
22	Outbound	77	43
22	Outbound	78	27
22	Outbound	79	41
22	Outbound	80	48
22	Outbound	81	42
22	Outbound	82	50
22	Outbound	83	45
22	Outbound	84	68
22	Outbound	85	50
22	Outbound	86	53
22	Outbound	87	47
22	Outbound	88	47
22	Outbound	89	51
22	Outbound	90	42
22	Outbound	91	64
22	Outbound	92	59
22	Outbound	93	84
22	Outbound	94	54
22	Outbound	95	61
22	Outbound	96	41
22	Outbound	97	50
22	Outbound	98	59
22	Outbound	99	45
22	Outbound	100	57
22	Outbound	101	50
22	Outbound	102	53
22	Outbound	103	43
22	Outbound	104	50
22	Outbound	105	43
22	Outbound	106	47
22	Outbound	107	45
22	Outbound	108	43
22	Outbound	109	50
22	Outbound	110	48
22	Outbound	111	43
22	Outbound	112	38
22	Outbound	114	41
22	Outbound	115	43
22	Outbound	116	33
22	Outbound	117	44
22	Outbound	118	39
22	Outbound	119	45
22	Outbound	120	38
22	Outbound	122	32
22	Outbound	124	34
22	Outbound	126	34
22	Outbound	127	40
22	Outbound	128	23
22	Outbound	129	41
22	Outbound	130	25
22	Outbound	131	41
22	Outbound	132	33
22	Outbound	134	32
22	Outbound	136	32
22	Outbound	138	31
22	Outbound	140	27
22	Outbound	142	30
22	Outbound	144	39
22	Outbound	145	35
22	Outbound	146	34
22	Outbound	148	33
23	Inbound	30	37
23	Inbound	32	38
23	Inbound	33	41
23	Inbound	34	37
23	Inbound	35	57
23	Inbound	36	32
23	Inbound	37	47
23	Inbound	38	38
23	Inbound	39	40
23	Inbound	40	42
23	Inbound	41	52
23	Inbound	42	41
23	Inbound	43	45
23	Inbound	44	40
23	Inbound	45	52
23	Inbound	46	42
23	Inbound	47	49
23	Inbound	48	40
23	Inbound	49	48
23	Inbound	50	47
23	Inbound	51	51
23	Inbound	52	45
23	Inbound	53	50
23	Inbound	54	46
23	Inbound	55	49
23	Inbound	56	57
23	Inbound	57	46
23	Inbound	58	59
23	Inbound	59	48
23	Inbound	61	47
23	Inbound	62	50
23	Inbound	63	48
23	Inbound	64	52
23	Inbound	65	50
23	Inbound	66	52
23	Inbound	68	50
23	Inbound	69	58
23	Inbound	70	44
23	Inbound	71	66
23	Inbound	72	47
23	Inbound	73	50
23	Inbound	75	56
23	Inbound	76	55
23	Inbound	77	45
23	Inbound	78	64
23	Inbound	79	51
23	Inbound	81	55
23	Inbound	82	44
23	Inbound	83	52
23	Inbound	84	48
23	Inbound	85	55
23	Inbound	86	53
23	Inbound	87	56
23	Inbound	88	46
23	Inbound	89	59
23	Inbound	90	43
23	Inbound	91	50
23	Inbound	92	56
23	Inbound	93	50
23	Inbound	94	54
23	Inbound	95	52
23	Inbound	96	50
23	Inbound	97	57
23	Inbound	98	48
23	Inbound	99	62
23	Inbound	100	51
23	Inbound	101	51
23	Inbound	102	61
23	Inbound	103	51
23	Inbound	104	45
23	Inbound	105	54
23	Inbound	106	47
23	Inbound	107	53
23	Inbound	108	51
23	Inbound	109	41
23	Inbound	110	53
23	Inbound	111	40
23	Inbound	112	41
23	Inbound	113	53
23	Inbound	114	43
23	Inbound	115	53
23	Inbound	116	45
23	Inbound	117	44
23	Inbound	119	44
23	Inbound	120	46
23	Inbound	122	40
23	Inbound	123	46
23	Inbound	124	34
23	Inbound	125	53
23	Inbound	126	39
23	Inbound	128	39
23	Inbound	129	53
23	Inbound	130	34
23	Inbound	131	46
23	Inbound	132	44
23	Inbound	134	45
23	Inbound	136	41
23	Inbound	138	39
23	Inbound	140	32
23	Inbound	142	34
23	Inbound	144	39
23	Inbound	145	40
23	Inbound	146	34
23	Inbound	147	40
23	Inbound	148	27
23	Inbound	150	45
23	Outbound	29	38
23	Outbound	31	34
23	Outbound	33	34
23	Outbound	34	39
23	Outbound	35	27
23	Outbound	36	36
23	Outbound	37	35
23	Outbound	38	36
23	Outbound	39	34
23	Outbound	40	45
23	Outbound	41	42
23	Outbound	42	45
23	Outbound	43	42
23	Outbound	44	49
23	Outbound	45	45
23	Outbound	46	41
23	Outbound	47	46
23	Outbound	48	42
23	Outbound	49	47
23	Outbound	50	44
23	Outbound	51	46
23	Outbound	52	43
23	Outbound	53	52
23	Outbound	54	42
23	Outbound	55	46
23	Outbound	56	50
23	Outbound	57	32
23	Outbound	58	52
23	Outbound	59	45
23	Outbound	60	51
23	Outbound	61	41
23	Outbound	62	59
23	Outbound	63	41
23	Outbound	64	45
23	Outbound	65	58
23	Outbound	66	49
23	Outbound	68	51
23	Outbound	69	51
23	Outbound	70	46
23	Outbound	71	61
23	Outbound	72	49
23	Outbound	73	48
23	Outbound	74	68
23	Outbound	75	43
23	Outbound	77	50
23	Outbound	78	57
23	Outbound	79	47
23	Outbound	80	60
23	Outbound	81	45
23	Outbound	82	48
23	Outbound	83	63
23	Outbound	84	54
23	Outbound	85	58
23	Outbound	86	49
23	Outbound	87	58
23	Outbound	88	55
23	Outbound	89	62
23	Outbound	90	51
23	Outbound	91	46
23	Outbound	92	61
23	Outbound	93	58
23	Outbound	94	69
23	Outbound	95	60
23	Outbound	96	41
23	Outbound	97	62
23	Outbound	98	55
23	Outbound	99	58
23	Outbound	100	49
23	Outbound	101	48
23	Outbound	102	55
23	Outbound	103	48
23	Outbound	104	44
23	Outbound	105	58
23	Outbound	106	44
23	Outbound	107	43
23	Outbound	108	58
23	Outbound	109	49
23	Outbound	110	54
23	Outbound	111	41
23	Outbound	112	50
23	Outbound	113	42
23	Outbound	114	44
23	Outbound	115	39
23	Outbound	117	43
23	Outbound	118	52
23	Outbound	119	40
23	Outbound	121	41
23	Outbound	122	47
23	Outbound	123	30
23	Outbound	124	48
23	Outbound	125	35
23	Outbound	127	39
23	Outbound	128	44
23	Outbound	129	23
23	Outbound	130	57
23	Outbound	131	36
23	Outbound	133	38
23	Outbound	135	39
23	Outbound	136	42
23	Outbound	137	26
23	Outbound	138	42
23	Outbound	139	28
23	Outbound	140	30
23	Outbound	141	24
23	Outbound	142	31
23	Outbound	143	25
23	Outbound	144	34
23	Outbound	145	32
23	Outbound	146	39
23	Outbound	148	39
23	Outbound	150	45
28	Inbound	20	24
28	Inbound	23	28
28	Inbound	28	42
28	Inbound	30	38
28	Inbound	32	43
28	Inbound	33	42
28	Inbound	34	45
28	Inbound	36	41
28	Inbound	37	51
28	Inbound	38	38
28	Inbound	39	53
28	Inbound	40	50
28	Inbound	41	53
28	Inbound	42	47
28	Inbound	43	47
28	Inbound	44	60
28	Inbound	45	43
28	Inbound	46	62
28	Inbound	47	54
28	Inbound	48	53
28	Inbound	49	56
28	Inbound	50	48
28	Inbound	51	47
28	Inbound	52	53
28	Inbound	53	46
28	Inbound	54	41
28	Inbound	55	52
28	Inbound	56	50
28	Inbound	57	52
28	Inbound	58	61
28	Inbound	59	51
28	Inbound	60	49
28	Inbound	61	58
28	Inbound	62	60
28	Inbound	63	40
28	Inbound	64	47
28	Inbound	65	48
28	Inbound	66	67
28	Inbound	67	48
28	Inbound	68	52
28	Inbound	69	58
28	Inbound	70	62
28	Inbound	71	65
28	Inbound	72	53
28	Inbound	73	56
28	Inbound	74	50
28	Inbound	75	54
28	Inbound	76	53
28	Inbound	77	61
28	Inbound	78	55
28	Inbound	79	58
28	Inbound	80	53
28	Inbound	81	59
28	Inbound	82	61
28	Inbound	83	61
28	Inbound	84	51
28	Inbound	85	58
28	Inbound	86	59
28	Inbound	87	57
28	Inbound	88	78
28	Inbound	89	52
28	Inbound	90	55
28	Inbound	91	58
28	Inbound	92	56
28	Inbound	93	55
28	Inbound	94	47
28	Inbound	95	52
28	Inbound	96	70
28	Inbound	97	52
28	Inbound	98	53
28	Inbound	99	60
28	Inbound	100	48
28	Inbound	101	51
28	Inbound	102	47
28	Inbound	103	50
28	Inbound	104	46
28	Inbound	105	47
28	Inbound	106	53
28	Inbound	107	61
28	Inbound	108	51
28	Inbound	109	47
28	Inbound	110	51
28	Inbound	111	49
28	Inbound	112	51
28	Inbound	113	52
28	Inbound	114	56
28	Inbound	115	49
28	Inbound	116	56
28	Inbound	117	51
28	Inbound	118	41
28	Inbound	119	49
28	Inbound	120	44
28	Inbound	121	43
28	Inbound	123	45
28	Inbound	124	43
28	Inbound	126	43
28	Inbound	127	42
28	Inbound	128	57
28	Inbound	129	40
28	Inbound	130	41
28	Inbound	132	42
28	Inbound	133	41
28	Inbound	134	46
28	Inbound	135	32
28	Inbound	136	37
28	Inbound	138	42
28	Inbound	139	28
28	Inbound	140	43
28	Inbound	141	33
28	Inbound	142	39
28	Inbound	144	36
28	Inbound	145	21
28	Inbound	146	54
28	Inbound	147	30
28	Inbound	148	35
28	Inbound	150	21
28	Inbound	151	24
28	Outbound	34	41
28	Outbound	36	38
28	Outbound	37	40
28	Outbound	39	41
28	Outbound	41	56
28	Outbound	42	45
28	Outbound	43	55
28	Outbound	44	48
28	Outbound	45	53
28	Outbound	46	56
28	Outbound	47	52
28	Outbound	48	49
28	Outbound	49	52
28	Outbound	50	51
28	Outbound	51	51
28	Outbound	52	59
28	Outbound	53	51
28	Outbound	54	53
28	Outbound	55	60
28	Outbound	56	51
28	Outbound	57	58
28	Outbound	58	53
28	Outbound	59	56
28	Outbound	60	48
28	Outbound	61	68
28	Outbound	62	53
28	Outbound	63	45
28	Outbound	64	56
28	Outbound	65	51
28	Outbound	66	44
28	Outbound	67	56
28	Outbound	68	52
28	Outbound	69	54
28	Outbound	70	20
28	Outbound	71	56
28	Outbound	72	59
28	Outbound	73	48
28	Outbound	74	50
28	Outbound	75	54
28	Outbound	76	63
28	Outbound	77	56
28	Outbound	78	59
28	Outbound	79	53
28	Outbound	80	59
28	Outbound	81	71
28	Outbound	82	60
28	Outbound	83	63
28	Outbound	84	67
28	Outbound	85	82
28	Outbound	86	62
28	Outbound	87	56
28	Outbound	88	60
28	Outbound	89	64
28	Outbound	90	68
28	Outbound	91	61
28	Outbound	92	60
28	Outbound	93	55
28	Outbound	94	67
28	Outbound	95	63
28	Outbound	96	65
28	Outbound	97	60
28	Outbound	98	61
28	Outbound	99	63
28	Outbound	100	61
28	Outbound	101	76
28	Outbound	102	53
28	Outbound	103	57
28	Outbound	104	58
28	Outbound	105	51
28	Outbound	106	57
28	Outbound	107	55
28	Outbound	108	55
28	Outbound	109	64
28	Outbound	110	47
28	Outbound	111	54
28	Outbound	112	50
28	Outbound	113	48
28	Outbound	114	51
28	Outbound	115	46
28	Outbound	116	49
28	Outbound	117	61
28	Outbound	118	36
28	Outbound	119	50
28	Outbound	120	41
28	Outbound	121	45
28	Outbound	122	46
28	Outbound	123	32
28	Outbound	124	46
28	Outbound	126	45
28	Outbound	127	28
28	Outbound	128	49
28	Outbound	129	31
28	Outbound	130	51
28	Outbound	132	47
28	Outbound	133	41
28	Outbound	134	53
28	Outbound	135	32
28	Outbound	136	42
28	Outbound	138	46
28	Outbound	139	36
28	Outbound	140	49
28	Outbound	141	33
28	Outbound	142	44
28	Outbound	144	40
28	Outbound	145	32
28	Outbound	146	45
28	Outbound	147	32
28	Outbound	148	54
28	Outbound	150	75
32	Inbound	29	22
32	Inbound	31	24
32	Inbound	32	27
32	Inbound	33	23
32	Inbound	34	21
32	Inbound	35	27
32	Inbound	36	23
32	Inbound	37	20
32	Inbound	38	21
32	Inbound	39	28
32	Inbound	40	22
32	Inbound	41	25
32	Inbound	42	26
32	Inbound	43	26
32	Inbound	44	27
32	Inbound	45	31
32	Inbound	46	30
32	Inbound	47	31
32	Inbound	48	31
32	Inbound	49	26
32	Inbound	50	25
32	Inbound	51	28
32	Inbound	52	25
32	Inbound	53	24
32	Inbound	54	23
32	Inbound	55	20
32	Inbound	56	32
32	Inbound	57	32
32	Inbound	58	20
32	Inbound	59	30
32	Inbound	60	28
32	Inbound	61	35
32	Inbound	62	28
32	Inbound	63	35
32	Inbound	64	23
32	Inbound	65	41
32	Inbound	66	29
32	Inbound	67	36
32	Inbound	68	29
32	Inbound	69	32
32	Inbound	70	23
32	Inbound	71	30
32	Inbound	72	29
32	Inbound	73	30
32	Inbound	74	25
32	Inbound	75	36
32	Inbound	76	32
32	Inbound	77	37
32	Inbound	78	19
32	Inbound	79	32
32	Inbound	80	31
32	Inbound	81	42
32	Inbound	82	30
32	Inbound	84	30
32	Inbound	85	37
32	Inbound	86	29
32	Inbound	87	44
32	Inbound	88	27
32	Inbound	89	29
32	Inbound	90	32
32	Inbound	91	38
32	Inbound	92	26
32	Inbound	93	26
32	Inbound	94	26
32	Inbound	95	31
32	Inbound	96	30
32	Inbound	97	26
32	Inbound	98	34
32	Inbound	99	28
32	Inbound	100	29
32	Inbound	101	30
32	Inbound	102	29
32	Inbound	103	27
32	Inbound	104	29
32	Inbound	105	24
32	Inbound	106	28
32	Inbound	107	29
32	Inbound	108	27
32	Inbound	109	25
32	Inbound	110	24
32	Inbound	111	24
32	Inbound	112	31
32	Inbound	113	19
32	Inbound	114	21
32	Inbound	115	26
32	Inbound	116	22
32	Inbound	117	27
32	Inbound	118	16
32	Inbound	119	29
32	Inbound	120	27
32	Inbound	121	31
32	Inbound	122	14
32	Inbound	123	24
32	Inbound	124	18
32	Inbound	125	27
32	Inbound	126	19
32	Inbound	127	24
32	Inbound	128	19
32	Inbound	130	20
32	Inbound	131	25
32	Inbound	132	21
32	Inbound	133	25
32	Inbound	134	20
32	Inbound	136	23
32	Inbound	137	18
32	Inbound	138	19
32	Inbound	139	27
32	Inbound	140	15
32	Inbound	142	18
32	Inbound	144	18
32	Inbound	145	19
32	Inbound	146	17
32	Inbound	148	21
32	Inbound	150	18
32	Inbound	152	14
32	Outbound	27	24
32	Outbound	29	19
32	Outbound	31	20
32	Outbound	32	17
32	Outbound	33	20
32	Outbound	34	21
32	Outbound	35	24
32	Outbound	36	25
32	Outbound	37	22
32	Outbound	38	25
32	Outbound	39	28
32	Outbound	40	26
32	Outbound	41	31
32	Outbound	42	27
32	Outbound	43	29
32	Outbound	44	29
32	Outbound	45	32
32	Outbound	46	28
32	Outbound	47	32
32	Outbound	48	32
32	Outbound	49	32
32	Outbound	50	33
32	Outbound	51	31
32	Outbound	52	31
32	Outbound	53	29
32	Outbound	54	26
32	Outbound	55	34
32	Outbound	56	24
32	Outbound	57	31
32	Outbound	58	19
32	Outbound	59	33
32	Outbound	60	28
32	Outbound	61	33
32	Outbound	62	23
32	Outbound	63	36
32	Outbound	64	25
32	Outbound	66	30
32	Outbound	67	31
32	Outbound	68	29
32	Outbound	69	34
32	Outbound	70	23
32	Outbound	71	39
32	Outbound	72	25
32	Outbound	73	31
32	Outbound	74	23
32	Outbound	75	33
32	Outbound	76	27
32	Outbound	77	35
32	Outbound	78	31
32	Outbound	80	27
32	Outbound	81	40
32	Outbound	82	31
32	Outbound	84	31
32	Outbound	85	26
32	Outbound	86	29
32	Outbound	87	33
32	Outbound	88	32
32	Outbound	89	34
32	Outbound	90	35
32	Outbound	91	31
32	Outbound	92	36
32	Outbound	93	38
32	Outbound	94	32
32	Outbound	95	37
32	Outbound	96	35
32	Outbound	97	33
32	Outbound	98	33
32	Outbound	99	38
32	Outbound	100	37
32	Outbound	101	38
