22	Inbound	104	57
22	Inbound	105	54
22	Inbound	106	71
22	Inbound	107	57
22	Inbound	108	53
22	Inbound	109	54
22	Inbound	110	51
22	Inbound	111	53
22	Inbound	112	57
22	Inbound	113	45
22	Inbound	115	49
22	Inbound	117	57
22	Inbound	118	57
22	Inbound	120	53
22	Inbound	122	54
22	Inbound	123	54
22	Inbound	125	48
22	Inbound	127	41
22	Inbound	128	40
22	Inbound	130	47
22	Inbound	132	42
22	Inbound	134	36
22	Inbound	135	50
22	Inbound	137	39
22	Inbound	139	36
22	Inbound	141	37
22	Inbound	143	37
22	Inbound	145	45
22	Inbound	147	57
22	Inbound	149	33
22	Inbound	151	35
22	Inbound	153	25
22	Inbound	155	44
22	Inbound	156	38
22	Inbound	158	24
22	Inbound	159	29
22	Outbound	32	29
22	Outbound	34	37
22	Outbound	36	35
22	Outbound	37	45
22	Outbound	38	49
22	Outbound	39	41
22	Outbound	40	42
22	Outbound	41	41
22	Outbound	42	42
22	Outbound	43	43
22	Outbound	44	37
22	Outbound	45	60
22	Outbound	46	43
22	Outbound	47	36
22	Outbound	48	44
22	Outbound	49	43
22	Outbound	50	41
22	Outbound	51	60
22	Outbound	52	49
22	Outbound	53	42
22	Outbound	54	46
22	Outbound	56	38
22	Outbound	57	55
22	Outbound	59	51
22	Outbound	60	50
22	Outbound	62	47
22	Outbound	63	42
22	Outbound	64	51
22	Outbound	66	50
22	Outbound	67	47
22	Outbound	69	48
22	Outbound	70	45
22	Outbound	71	51
22	Outbound	73	53
22	Outbound	74	47
22	Outbound	76	62
22	Outbound	77	52
22	Outbound	79	45
22	Outbound	80	58
22	Outbound	82	49
22	Outbound	83	44
22	Outbound	84	36
22	Outbound	85	54
22	Outbound	86	49
22	Outbound	87	55
22	Outbound	88	53
22	Outbound	89	61
22	Outbound	91	59
22	Outbound	92	59
22	Outbound	93	54
22	Outbound	94	65
22	Outbound	95	56
22	Outbound	97	57
22	Outbound	98	58
22	Outbound	99	56
22	Outbound	100	47
22	Outbound	101	49
22	Outbound	102	54
22	Outbound	103	50
22	Outbound	104	52
22	Outbound	105	44
22	Outbound	106	52
22	Outbound	107	37
22	Outbound	108	48
22	Outbound	109	43
22	Outbound	110	44
22	Outbound	111	34
22	Outbound	112	47
22	Outbound	114	38
22	Outbound	115	46
22	Outbound	117	44
22	Outbound	119	60
22	Outbound	120	46
22	Outbound	122	43
22	Outbound	124	44
22	Outbound	126	42
22	Outbound	127	37
22	Outbound	129	44
22	Outbound	131	53
22	Outbound	132	52
22	Outbound	134	46
22	Outbound	136	47
22	Outbound	138	36
22	Outbound	140	39
22	Outbound	142	32
22	Outbound	144	37
22	Outbound	146	34
22	Outbound	148	35
22	Outbound	153	20
22	Outbound	155	35
22	Outbound	156	23
22	Outbound	158	23
22	Outbound	159	58
23	Inbound	30	49
23	Inbound	32	30
23	Inbound	33	45
23	Inbound	34	40
23	Inbound	35	45
23	Inbound	36	46
23	Inbound	37	38
23	Inbound	38	53
23	Inbound	39	49
23	Inbound	40	57
23	Inbound	41	70
23	Inbound	42	56
23	Inbound	43	51
23	Inbound	44	56
23	Inbound	45	52
23	Inbound	46	51
23	Inbound	47	49
23	Inbound	48	44
23	Inbound	49	52
23	Inbound	50	49
23	Inbound	51	48
23	Inbound	52	57
23	Inbound	53	58
23	Inbound	54	58
23	Inbound	55	55
23	Inbound	56	55
23	Inbound	57	54
23	Inbound	58	60
23	Inbound	59	61
23	Inbound	61	64
23	Inbound	62	58
23	Inbound	63	56
23	Inbound	64	48
23	Inbound	65	52
23	Inbound	66	65
23	Inbound	68	58
23	Inbound	69	58
23	Inbound	70	55
23	Inbound	71	54
23	Inbound	72	58
23	Inbound	73	60
23	Inbound	75	65
23	Inbound	76	56
23	Inbound	77	61
23	Inbound	78	46
23	Inbound	79	69
23	Inbound	81	64
23	Inbound	82	41
23	Inbound	83	68
23	Inbound	84	61
23	Inbound	85	55
23	Inbound	86	62
23	Inbound	87	69
23	Inbound	88	58
23	Inbound	89	67
23	Inbound	90	67
23	Inbound	91	66
23	Inbound	92	69
23	Inbound	93	66
23	Inbound	94	60
23	Inbound	95	60
23	Inbound	96	57
23	Inbound	97	55
23	Inbound	98	54
23	Inbound	99	62
23	Inbound	100	59
23	Inbound	101	72
23	Inbound	102	56
23	Inbound	103	61
23	Inbound	104	61
23	Inbound	105	57
23	Inbound	106	54
23	Inbound	107	48
23	Inbound	108	54
23	Inbound	109	58
23	Inbound	110	57
23	Inbound	111	54
23	Inbound	112	47
23	Inbound	113	53
23	Inbound	114	54
23	Inbound	115	52
23	Inbound	116	50
23	Inbound	117	52
23	Inbound	119	50
23	Inbound	120	57
23	Inbound	122	54
23	Inbound	123	62
23	Inbound	125	47
23	Inbound	126	47
23	Inbound	128	44
23	Inbound	129	47
23	Inbound	131	40
23	Inbound	132	47
23	Inbound	134	45
23	Inbound	136	47
23	Inbound	138	45
23	Inbound	140	38
23	Inbound	142	38
23	Inbound	144	37
23	Inbound	145	43
23	Inbound	147	36
23	Inbound	150	59
23	Inbound	152	24
23	Inbound	153	22
23	Inbound	155	33
23	Inbound	156	26
23	Inbound	158	20
23	Inbound	159	31
23	Inbound	161	74
23	Outbound	29	33
23	Outbound	31	38
23	Outbound	33	35
23	Outbound	34	36
23	Outbound	36	42
23	Outbound	37	38
23	Outbound	38	43
23	Outbound	39	38
23	Outbound	40	49
23	Outbound	41	39
23	Outbound	42	37
23	Outbound	43	49
23	Outbound	44	50
23	Outbound	45	44
23	Outbound	46	47
23	Outbound	47	41
23	Outbound	48	46
23	Outbound	49	43
23	Outbound	50	44
23	Outbound	51	47
23	Outbound	52	52
23	Outbound	53	50
23	Outbound	54	52
23	Outbound	55	48
23	Outbound	56	53
23	Outbound	58	52
23	Outbound	59	40
23	Outbound	60	55
23	Outbound	61	56
23	Outbound	62	51
23	Outbound	63	59
23	Outbound	64	53
23	Outbound	65	62
23	Outbound	66	56
23	Outbound	68	55
23	Outbound	69	59
23	Outbound	70	50
23	Outbound	71	54
23	Outbound	72	50
23	Outbound	73	59
23	Outbound	74	59
23	Outbound	75	56
23	Outbound	77	56
23	Outbound	78	64
23	Outbound	79	57
23	Outbound	80	63
23	Outbound	81	62
23	Outbound	82	50
23	Outbound	83	66
23	Outbound	84	57
23	Outbound	85	63
23	Outbound	86	65
23	Outbound	87	57
23	Outbound	88	68
23	Outbound	89	59
23	Outbound	90	38
23	Outbound	91	66
23	Outbound	92	63
23	Outbound	93	63
23	Outbound	94	70
23	Outbound	95	58
23	Outbound	96	66
23	Outbound	97	83
23	Outbound	98	63
23	Outbound	99	58
23	Outbound	100	68
23	Outbound	101	70
23	Outbound	102	69
23	Outbound	103	62
23	Outbound	104	69
23	Outbound	105	55
23	Outbound	106	59
23	Outbound	107	58
23	Outbound	108	52
23	Outbound	109	54
23	Outbound	110	51
23	Outbound	111	57
23	Outbound	112	50
23	Outbound	113	50
23	Outbound	114	49
23	Outbound	115	51
23	Outbound	117	49
23	Outbound	118	54
23	Outbound	119	48
23	Outbound	121	47
23	Outbound	122	52
23	Outbound	123	29
23	Outbound	124	42
23	Outbound	125	48
23	Outbound	127	43
23	Outbound	128	51
23	Outbound	130	45
23	Outbound	131	41
23	Outbound	133	45
23	Outbound	135	45
23	Outbound	136	45
23	Outbound	138	45
23	Outbound	140	49
23	Outbound	142	39
23	Outbound	144	39
23	Outbound	146	30
23	Outbound	148	38
23	Outbound	150	46
23	Outbound	152	20
23	Outbound	153	32
23	Outbound	155	39
23	Outbound	156	30
23	Outbound	158	23
28	Inbound	20	23
28	Inbound	23	33
28	Inbound	28	36
28	Inbound	30	44
28	Inbound	32	44
28	Inbound	34	50
28	Inbound	36	54
28	Inbound	37	44
28	Inbound	38	58
28	Inbound	39	64
28	Inbound	40	63
28	Inbound	41	61
28	Inbound	42	64
28	Inbound	43	65
28	Inbound	44	68
28	Inbound	45	63
28	Inbound	46	65
28	Inbound	47	59
28	Inbound	48	62
28	Inbound	49	63
28	Inbound	50	54
28	Inbound	51	62
28	Inbound	52	58
28	Inbound	53	53
28	Inbound	54	57
28	Inbound	55	59
28	Inbound	56	62
28	Inbound	57	55
28	Inbound	58	50
28	Inbound	59	63
28	Inbound	60	69
28	Inbound	61	65
28	Inbound	62	67
28	Inbound	64	72
28	Inbound	65	51
28	Inbound	66	62
28	Inbound	67	58
28	Inbound	68	63
28	Inbound	69	61
28	Inbound	70	70
28	Inbound	71	51
28	Inbound	72	59
28	Inbound	73	63
28	Inbound	74	61
28	Inbound	75	65
28	Inbound	76	64
28	Inbound	77	63
28	Inbound	78	68
28	Inbound	79	69
28	Inbound	80	67
28	Inbound	81	60
28	Inbound	82	72
28	Inbound	83	54
28	Inbound	84	68
28	Inbound	85	78
28	Inbound	86	75
28	Inbound	87	89
28	Inbound	88	63
28	Inbound	89	65
28	Inbound	90	74
28	Inbound	91	57
28	Inbound	92	66
28	Inbound	93	61
28	Inbound	94	73
28	Inbound	95	58
28	Inbound	96	63
28	Inbound	97	68
28	Inbound	98	79
28	Inbound	99	63
28	Inbound	100	58
28	Inbound	101	64
28	Inbound	102	62
28	Inbound	103	63
28	Inbound	104	64
28	Inbound	105	59
28	Inbound	106	61
28	Inbound	107	60
28	Inbound	108	61
28	Inbound	109	54
28	Inbound	110	56
28	Inbound	111	55
28	Inbound	112	49
28	Inbound	113	52
28	Inbound	114	63
28	Inbound	115	56
28	Inbound	116	52
28	Inbound	117	57
28	Inbound	119	48
28	Inbound	120	48
28	Inbound	121	49
28	Inbound	123	49
28	Inbound	124	46
28	Inbound	126	50
28	Inbound	128	56
28	Inbound	130	47
28	Inbound	132	45
28	Inbound	134	48
28	Inbound	136	44
28	Inbound	138	50
28	Inbound	140	44
28	Inbound	142	40
28	Inbound	144	41
28	Inbound	146	62
28	Inbound	148	39
28	Inbound	151	47
28	Inbound	154	29
28	Inbound	156	41
28	Inbound	158	21
28	Outbound	34	36
28	Outbound	36	40
28	Outbound	37	48
28	Outbound	39	45
28	Outbound	41	57
28	Outbound	42	55
28	Outbound	43	56
28	Outbound	44	50
28	Outbound	45	52
28	Outbound	46	49
28	Outbound	47	48
28	Outbound	48	59
28	Outbound	49	47
28	Outbound	50	57
28	Outbound	51	54
28	Outbound	52	61
28	Outbound	53	54
28	Outbound	54	51
28	Outbound	55	57
28	Outbound	56	58
28	Outbound	57	60
28	Outbound	58	54
28	Outbound	59	59
28	Outbound	60	54
28	Outbound	61	57
28	Outbound	62	55
28	Outbound	63	60
28	Outbound	64	55
28	Outbound	65	48
28	Outbound	66	65
28	Outbound	67	63
28	Outbound	68	60
28	Outbound	69	62
28	Outbound	71	60
28	Outbound	72	63
28	Outbound	73	65
28	Outbound	74	62
28	Outbound	75	72
28	Outbound	76	70
28	Outbound	77	62
28	Outbound	78	61
28	Outbound	79	63
28	Outbound	80	77
28	Outbound	81	76
28	Outbound	82	66
28	Outbound	83	74
28	Outbound	84	66
28	Outbound	85	78
28	Outbound	86	72
28	Outbound	87	72
28	Outbound	88	69
28	Outbound	89	71
28	Outbound	90	72
28	Outbound	91	65
28	Outbound	92	76
28	Outbound	93	80
28	Outbound	94	80
28	Outbound	95	80
28	Outbound	96	79
28	Outbound	97	83
28	Outbound	98	86
28	Outbound	99	79
28	Outbound	100	81
28	Outbound	101	78
28	Outbound	102	73
28	Outbound	103	90
28	Outbound	104	67
28	Outbound	105	67
28	Outbound	106	75
28	Outbound	107	55
28	Outbound	108	63
28	Outbound	109	57
28	Outbound	110	64
28	Outbound	111	60
28	Outbound	112	70
28	Outbound	113	58
28	Outbound	114	63
28	Outbound	115	56
28	Outbound	116	58
28	Outbound	117	66
28	Outbound	119	58
28	Outbound	120	52
28	Outbound	121	48
28	Outbound	122	60
28	Outbound	124	54
28	Outbound	126	50
28	Outbound	128	50
28	Outbound	130	47
28	Outbound	132	49
28	Outbound	134	56
28	Outbound	136	45
28	Outbound	138	50
28	Outbound	140	51
28	Outbound	142	58
28	Outbound	144	52
28	Outbound	146	48
28	Outbound	148	55
28	Outbound	150	56
28	Outbound	152	42
28	Outbound	154	36
28	Outbound	157	39
28	Outbound	159	60
32	Inbound	29	23
32	Inbound	31	26
32	Inbound	32	25
32	Inbound	33	26
32	Inbound	34	22
32	Inbound	35	26
32	Inbound	36	21
32	Inbound	37	28
32	Inbound	38	25
32	Inbound	39	29
32	Inbound	40	21
32	Inbound	41	23
32	Inbound	42	28
32	Inbound	43	24
32	Inbound	44	28
32	Inbound	45	29
32	Inbound	46	27
32	Inbound	47	26
32	Inbound	48	38
32	Inbound	49	26
32	Inbound	50	27
32	Inbound	51	27
32	Inbound	52	23
32	Inbound	53	30
32	Inbound	54	26
32	Inbound	55	22
32	Inbound	56	34
32	Inbound	57	32
32	Inbound	59	30
32	Inbound	60	40
32	Inbound	61	36
32	Inbound	62	33
32	Inbound	63	43
32	Inbound	65	35
32	Inbound	66	36
32	Inbound	67	37
32	Inbound	68	40
32	Inbound	69	32
32	Inbound	71	35
32	Inbound	72	40
32	Inbound	73	38
32	Inbound	75	34
32	Inbound	76	37
32	Inbound	77	36
32	Inbound	79	34
32	Inbound	80	36
32	Inbound	81	36
32	Inbound	82	40
32	Inbound	84	34
32	Inbound	85	35
32	Inbound	86	29
32	Inbound	87	46
32	Inbound	88	38
32	Inbound	89	33
32	Inbound	90	32
32	Inbound	91	35
32	Inbound	92	35
32	Inbound	93	30
32	Inbound	94	32
32	Inbound	95	36
32	Inbound	96	30
32	Inbound	97	28
32	Inbound	98	30
32	Inbound	99	28
32	Inbound	100	29
32	Inbound	101	26
32	Inbound	102	31
32	Inbound	103	31
32	Inbound	104	28
32	Inbound	105	25
32	Inbound	106	30
32	Inbound	107	28
32	Inbound	108	25
32	Inbound	109	27
32	Inbound	110	24
32	Inbound	111	23
32	Inbound	112	22
32	Inbound	113	25
32	Inbound	114	23
32	Inbound	115	27
32	Inbound	116	37
32	Inbound	117	29
32	Inbound	118	12
32	Inbound	119	30
32	Inbound	120	29
32	Inbound	121	32
32	Inbound	122	12
32	Inbound	123	23
32	Inbound	125	33
32	Inbound	127	46
32	Inbound	128	15
32	Inbound	130	49
32	Inbound	131	16
32	Inbound	133	27
32	Inbound	134	13
32	Inbound	136	20
32	Inbound	137	16
32	Inbound	139	26
32	Inbound	140	22
32	Inbound	142	22
32	Inbound	143	6
32	Inbound	145	17
32	Inbound	148	20
32	Inbound	150	23
32	Inbound	152	23
32	Inbound	154	11
32	Inbound	155	22
32	Inbound	157	21
32	Outbound	27	16
32	Outbound	29	23
32	Outbound	31	23
32	Outbound	32	16
32	Outbound	33	23
32	Outbound	34	20
32	Outbound	35	21
32	Outbound	36	52
32	Outbound	37	22
32	Outbound	38	27
32	Outbound	39	25
32	Outbound	40	29
32	Outbound	41	29
32	Outbound	42	29
32	Outbound	43	33
32	Outbound	44	32
32	Outbound	45	27
32	Outbound	46	35
32	Outbound	47	32
32	Outbound	48	34
32	Outbound	49	32
32	Outbound	50	36
32	Outbound	51	33
32	Outbound	52	34
32	Outbound	53	30
32	Outbound	54	24
32	Outbound	55	31
32	Outbound	56	32
32	Outbound	57	29
32	Outbound	59	34
32	Outbound	60	32
32	Outbound	61	50
32	Outbound	62	28
32	Outbound	63	33
32	Outbound	64	32
32	Outbound	66	27
32	Outbound	67	31
32	Outbound	68	36
32	Outbound	69	39
32	Outbound	71	37
32	Outbound	72	34
32	Outbound	73	33
32	Outbound	75	32
32	Outbound	76	32
32	Outbound	77	32
32	Outbound	78	37
32	Outbound	80	35
32	Outbound	81	49
32	Outbound	82	36
32	Outbound	84	34
32	Outbound	85	44
32	Outbound	86	37
32	Outbound	87	33
32	Outbound	88	35
32	Outbound	89	39
32	Outbound	90	42
32	Outbound	91	40
32	Outbound	92	38
32	Outbound	93	35
32	Outbound	94	35
32	Outbound	95	39
32	Outbound	96	39
32	Outbound	97	40
32	Outbound	98	35
32	Outbound	99	33
32	Outbound	100	42
32	Outbound	101	37
32	Outbound	102	37
32	Outbound	103	30
32	Outbound	104	35
32	Outbound	105	38
32	Outbound	106	38
32	Outbound	107	38
32	Outbound	108	33
32	Outbound	109	37
32	Outbound	110	32
32	Outbound	111	37
32	Outbound	112	29
32	Outbound	113	35
32	Outbound	114	36
32	Outbound	115	34
32	Outbound	116	31
32	Outbound	117	30
32	Outbound	118	33
32	Outbound	119	45
32	Outbound	120	27
32	Outbound	121	31
32	Outbound	122	32
32	Outbound	123	22
32	Outbound	125	39
32	Outbound	126	23
32	Outbound	128	48
32	Outbound	129	28
32	Outbound	131	25
32	Outbound	132	26
32	Outbound	134	26
32	Outbound	135	27
32	Outbound	137	30
32	Outbound	138	30
32	Outbound	140	41
32	Outbound	141	31
32	Outbound	143	48
32	Outbound	146	26
32	Outbound	148	30
32	Outbound	150	48
32	Outbound	153	15
32	Outbound	154	42
32	Outbound	156	17
32	Outbound	157	22
39	Inbound	30	28
39	Inbound	31	25
39	Inbound	32	22
39	Inbound	33	31
39	Inbound	34	38
39	Inbound	35	39
39	Inbound	36	39
39	Inbound	37	37
39	Inbound	38	41
39	Inbound	39	41
39	Inbound	40	45
39	Inbound	41	37
39	Inbound	42	43
39	Inbound	43	43
39	Inbound	44	62
39	Inbound	45	57
39	Inbound	46	58
39	Inbound	47	59
39	Inbound	48	59
39	Inbound	49	63
39	Inbound	50	69
39	Inbound	51	61
39	Inbound	52	57
39	Inbound	53	62
39	Inbound	54	59
39	Inbound	55	57
39	Inbound	56	59
39	Inbound	57	57
39	Inbound	58	55
39	Inbound	59	55
39	Inbound	60	54
39	Inbound	61	50
39	Inbound	62	54
39	Inbound	63	53
39	Inbound	65	50
39	Inbound	66	55
