1	Outbound	72	62
1	Outbound	73	59
1	Outbound	74	54
1	Outbound	75	34
1	Outbound	76	61
1	Outbound	77	66
1	Outbound	78	49
1	Outbound	79	67
1	Outbound	80	59
1	Outbound	81	58
1	Outbound	83	64
1	Outbound	84	70
1	Outbound	85	65
1	Outbound	86	38
1	Outbound	87	60
1	Outbound	88	63
1	Outbound	89	52
1	Outbound	90	70
1	Outbound	91	58
1	Outbound	92	59
1	Outbound	93	74
1	Outbound	94	77
1	Outbound	95	38
1	Outbound	96	82
1	Outbound	97	88
1	Outbound	98	64
1	Outbound	99	73
1	Outbound	100	77
1	Outbound	101	58
1	Outbound	102	82
1	Outbound	103	77
1	Outbound	104	89
1	Outbound	105	100
1	Outbound	106	73
1	Outbound	107	90
1	Outbound	108	79
1	Outbound	109	73
1	Outbound	110	67
1	Outbound	111	65
1	Outbound	112	67
1	Outbound	113	50
1	Outbound	114	70
1	Outbound	115	64
1	Outbound	116	60
1	Outbound	117	63
1	Outbound	118	55
1	Outbound	119	68
1	Outbound	120	58
1	Outbound	121	46
1	Outbound	123	45
1	Outbound	124	49
1	Outbound	125	53
1	Outbound	126	47
1	Outbound	128	47
1	Outbound	129	55
1	Outbound	130	54
1	Outbound	132	44
1	Outbound	133	59
1	Outbound	134	55
1	Outbound	135	31
1	Outbound	136	56
1	Outbound	137	49
1	Outbound	138	56
1	Outbound	139	57
1	Outbound	141	40
1	Outbound	142	37
1	Outbound	143	43
1	Outbound	144	56
1	Outbound	145	47
1	Outbound	146	39
1	Outbound	147	53
1	Outbound	150	66
1	Outbound	152	5
15	Inbound	20	19
15	Inbound	23	26
15	Inbound	30	18
15	Inbound	31	25
15	Inbound	32	28
15	Inbound	33	14
15	Inbound	34	25
15	Inbound	35	29
15	Inbound	36	28
15	Inbound	37	29
15	Inbound	38	28
15	Inbound	39	27
15	Inbound	40	28
15	Inbound	41	33
15	Inbound	42	34
15	Inbound	43	29
15	Inbound	44	31
15	Inbound	45	39
15	Inbound	46	30
15	Inbound	47	29
15	Inbound	48	31
15	Inbound	49	32
15	Inbound	50	38
15	Inbound	51	33
15	Inbound	52	32
15	Inbound	53	35
15	Inbound	54	35
15	Inbound	55	35
15	Inbound	56	38
15	Inbound	57	40
15	Inbound	58	35
15	Inbound	59	41
15	Inbound	60	44
15	Inbound	62	42
15	Inbound	63	48
15	Inbound	64	52
15	Inbound	65	76
15	Inbound	66	24
15	Inbound	67	41
15	Inbound	68	36
15	Inbound	70	44
15	Inbound	72	40
15	Inbound	73	42
15	Inbound	74	36
15	Inbound	75	54
15	Inbound	76	31
15	Inbound	77	51
15	Inbound	78	48
15	Inbound	80	39
15	Inbound	82	50
15	Inbound	83	39
15	Inbound	84	45
15	Inbound	85	47
15	Inbound	86	40
15	Inbound	87	42
15	Inbound	88	46
15	Inbound	89	38
15	Inbound	90	41
15	Inbound	91	44
15	Inbound	92	39
15	Inbound	93	40
15	Inbound	94	36
15	Inbound	95	33
15	Inbound	96	33
15	Inbound	97	35
15	Inbound	98	41
15	Inbound	99	40
15	Inbound	100	35
15	Inbound	101	35
15	Inbound	102	39
15	Inbound	103	34
15	Inbound	104	33
15	Inbound	105	34
15	Inbound	106	34
15	Inbound	107	37
15	Inbound	108	30
15	Inbound	109	33
15	Inbound	110	30
15	Inbound	111	35
15	Inbound	112	31
15	Inbound	113	32
15	Inbound	114	33
15	Inbound	115	33
15	Inbound	116	26
15	Inbound	117	41
15	Inbound	118	29
15	Inbound	119	46
15	Inbound	120	27
15	Inbound	121	49
15	Inbound	122	30
15	Inbound	123	47
15	Inbound	124	22
15	Inbound	125	45
15	Inbound	126	36
15	Inbound	127	45
15	Inbound	128	26
15	Inbound	129	48
15	Inbound	130	29
15	Inbound	131	39
15	Inbound	132	31
15	Inbound	133	44
15	Inbound	134	31
15	Inbound	135	37
15	Inbound	136	24
15	Inbound	137	44
15	Inbound	138	21
15	Inbound	139	39
15	Inbound	140	25
15	Inbound	141	38
15	Inbound	142	25
15	Inbound	143	45
15	Inbound	144	29
15	Inbound	145	32
15	Inbound	147	42
15	Outbound	31	17
15	Outbound	33	31
15	Outbound	34	27
15	Outbound	36	31
15	Outbound	37	26
15	Outbound	38	22
15	Outbound	39	32
15	Outbound	40	31
15	Outbound	41	31
15	Outbound	42	34
15	Outbound	43	37
15	Outbound	44	36
15	Outbound	45	33
15	Outbound	46	37
15	Outbound	47	32
15	Outbound	48	42
15	Outbound	49	31
15	Outbound	50	39
15	Outbound	51	30
15	Outbound	52	38
15	Outbound	53	40
15	Outbound	54	42
15	Outbound	55	33
15	Outbound	56	37
15	Outbound	57	31
15	Outbound	58	31
15	Outbound	59	43
15	Outbound	60	39
15	Outbound	62	42
15	Outbound	63	68
15	Outbound	64	35
15	Outbound	65	34
15	Outbound	66	32
15	Outbound	67	48
15	Outbound	68	44
15	Outbound	70	53
15	Outbound	71	51
15	Outbound	72	36
15	Outbound	73	45
15	Outbound	74	39
15	Outbound	75	51
15	Outbound	76	40
15	Outbound	78	43
15	Outbound	80	46
15	Outbound	82	47
15	Outbound	83	47
15	Outbound	84	46
15	Outbound	85	47
15	Outbound	86	45
15	Outbound	87	43
15	Outbound	88	42
15	Outbound	89	43
15	Outbound	90	44
15	Outbound	91	46
15	Outbound	92	47
15	Outbound	93	50
15	Outbound	94	40
15	Outbound	95	48
15	Outbound	96	52
15	Outbound	97	51
15	Outbound	98	50
15	Outbound	99	57
15	Outbound	100	55
15	Outbound	101	61
15	Outbound	102	54
15	Outbound	103	44
15	Outbound	104	54
15	Outbound	105	58
15	Outbound	106	49
15	Outbound	107	50
15	Outbound	108	56
15	Outbound	109	60
15	Outbound	110	55
15	Outbound	111	47
15	Outbound	112	51
15	Outbound	113	37
15	Outbound	114	56
15	Outbound	115	30
15	Outbound	116	54
15	Outbound	117	29
15	Outbound	118	64
15	Outbound	119	33
15	Outbound	120	53
15	Outbound	121	27
15	Outbound	122	43
15	Outbound	123	26
15	Outbound	124	51
15	Outbound	125	28
15	Outbound	126	47
15	Outbound	127	35
15	Outbound	128	45
15	Outbound	129	22
15	Outbound	130	49
15	Outbound	131	28
15	Outbound	132	50
15	Outbound	133	33
15	Outbound	134	42
15	Outbound	135	33
15	Outbound	136	47
15	Outbound	137	24
15	Outbound	138	50
15	Outbound	139	34
15	Outbound	140	46
15	Outbound	141	34
15	Outbound	142	37
15	Outbound	143	30
15	Outbound	144	37
15	Outbound	145	32
15	Outbound	147	42
15	Outbound	150	53
22	Inbound	30	39
22	Inbound	32	40
22	Inbound	33	38
22	Inbound	34	50
22	Inbound	35	34
22	Inbound	36	48
22	Inbound	37	46
22	Inbound	38	57
22	Inbound	39	48
22	Inbound	40	53
22	Inbound	41	49
22	Inbound	42	57
22	Inbound	43	61
22	Inbound	44	51
22	Inbound	45	57
22	Inbound	46	59
22	Inbound	47	54
22	Inbound	48	52
22	Inbound	49	60
22	Inbound	50	48
22	Inbound	51	49
22	Inbound	52	60
22	Inbound	53	53
22	Inbound	55	49
22	Inbound	56	48
22	Inbound	58	55
22	Inbound	59	55
22	Inbound	61	42
22	Inbound	62	50
22	Inbound	63	43
22	Inbound	64	25
22	Inbound	65	41
22	Inbound	66	53
22	Inbound	67	42
22	Inbound	68	45
22	Inbound	69	45
22	Inbound	70	55
22	Inbound	71	40
22	Inbound	72	59
22	Inbound	73	47
22	Inbound	74	38
22	Inbound	75	54
22	Inbound	76	54
22	Inbound	77	36
22	Inbound	78	65
22	Inbound	79	60
22	Inbound	80	52
22	Inbound	81	58
22	Inbound	82	64
22	Inbound	83	59
22	Inbound	84	67
22	Inbound	85	62
22	Inbound	86	50
22	Inbound	87	64
22	Inbound	88	67
22	Inbound	89	52
22	Inbound	90	82
22	Inbound	91	61
22	Inbound	92	45
22	Inbound	93	64
22	Inbound	94	58
22	Inbound	95	40
22	Inbound	96	76
22	Inbound	97	59
22	Inbound	98	45
22	Inbound	99	65
22	Inbound	100	51
22	Inbound	101	54
22	Inbound	102	56
22	Inbound	103	56
22	Inbound	104	52
22	Inbound	105	55
22	Inbound	106	58
22	Inbound	107	60
22	Inbound	108	75
22	Inbound	109	38
22	Inbound	110	49
22	Inbound	111	57
22	Inbound	112	45
22	Inbound	113	49
22	Inbound	115	53
22	Inbound	116	26
22	Inbound	117	53
22	Inbound	118	52
22	Inbound	120	56
22	Inbound	122	44
22	Inbound	123	42
22	Inbound	124	32
22	Inbound	125	47
22	Inbound	126	29
22	Inbound	127	45
22	Inbound	128	37
22	Inbound	130	43
22	Inbound	132	40
22	Inbound	134	38
22	Inbound	135	37
22	Inbound	136	32
22	Inbound	137	48
22	Inbound	138	42
22	Inbound	139	41
22	Inbound	140	28
22	Inbound	141	38
22	Inbound	142	31
22	Inbound	143	45
22	Inbound	144	32
22	Inbound	145	39
22	Inbound	147	40
22	Inbound	149	33
22	Outbound	32	26
22	Outbound	33	23
22	Outbound	34	31
22	Outbound	35	21
22	Outbound	36	31
22	Outbound	37	38
22	Outbound	38	40
22	Outbound	39	35
22	Outbound	40	37
22	Outbound	41	39
22	Outbound	42	38
22	Outbound	43	38
22	Outbound	44	51
22	Outbound	45	36
22	Outbound	46	42
22	Outbound	47	44
22	Outbound	48	43
22	Outbound	49	43
22	Outbound	50	45
22	Outbound	51	42
22	Outbound	52	50
22	Outbound	53	37
22	Outbound	54	39
22	Outbound	56	49
22	Outbound	57	49
22	Outbound	58	30
22	Outbound	59	39
22	Outbound	60	53
22	Outbound	61	29
22	Outbound	62	39
22	Outbound	63	48
22	Outbound	64	39
22	Outbound	66	34
22	Outbound	67	46
22	Outbound	69	37
22	Outbound	70	42
22	Outbound	71	49
22	Outbound	72	29
22	Outbound	73	43
22	Outbound	74	47
22	Outbound	75	36
22	Outbound	76	47
22	Outbound	77	52
22	Outbound	78	31
22	Outbound	79	46
22	Outbound	80	42
22	Outbound	81	34
22	Outbound	82	50
22	Outbound	83	49
22	Outbound	84	61
22	Outbound	85	44
22	Outbound	86	56
22	Outbound	87	49
22	Outbound	88	52
22	Outbound	89	56
22	Outbound	90	38
22	Outbound	91	55
22	Outbound	92	54
22	Outbound	93	50
22	Outbound	94	70
22	Outbound	95	73
22	Outbound	96	41
22	Outbound	97	56
22	Outbound	98	57
22	Outbound	99	59
22	Outbound	100	65
22	Outbound	101	71
22	Outbound	102	53
22	Outbound	103	60
22	Outbound	104	52
22	Outbound	105	61
22	Outbound	106	57
22	Outbound	107	44
22	Outbound	108	64
22	Outbound	109	40
22	Outbound	110	51
22	Outbound	111	55
22	Outbound	112	42
22	Outbound	113	33
22	Outbound	114	54
22	Outbound	115	45
22	Outbound	116	29
22	Outbound	117	58
22	Outbound	119	46
22	Outbound	120	43
22	Outbound	121	27
22	Outbound	122	46
22	Outbound	123	29
22	Outbound	124	49
22	Outbound	125	24
22	Outbound	126	49
22	Outbound	127	39
22	Outbound	129	36
22	Outbound	131	41
22	Outbound	132	42
22	Outbound	133	31
22	Outbound	134	44
22	Outbound	135	22
22	Outbound	136	45
22	Outbound	137	28
22	Outbound	138	34
22	Outbound	139	24
22	Outbound	140	43
22	Outbound	141	22
22	Outbound	142	38
22	Outbound	144	36
22	Outbound	146	44
22	Outbound	147	20
22	Outbound	148	38
23	Inbound	29	16
23	Inbound	30	34
23	Inbound	31	35
23	Inbound	32	37
23	Inbound	33	50
23	Inbound	34	40
23	Inbound	35	43
23	Inbound	36	48
23	Inbound	37	48
23	Inbound	38	45
23	Inbound	39	49
23	Inbound	40	53
23	Inbound	41	42
23	Inbound	42	59
23	Inbound	43	53
23	Inbound	44	48
23	Inbound	45	57
23	Inbound	46	50
23	Inbound	47	52
23	Inbound	48	53
23	Inbound	49	46
23	Inbound	50	47
23	Inbound	51	54
23	Inbound	52	50
23	Inbound	53	45
23	Inbound	54	53
23	Inbound	55	62
23	Inbound	56	51
23	Inbound	57	48
23	Inbound	58	55
23	Inbound	59	55
23	Inbound	60	38
23	Inbound	61	45
23	Inbound	62	42
23	Inbound	63	49
23	Inbound	64	48
23	Inbound	65	44
23	Inbound	66	46
23	Inbound	67	39
23	Inbound	68	42
23	Inbound	69	49
23	Inbound	70	55
23	Inbound	71	60
23	Inbound	72	56
23	Inbound	73	51
23	Inbound	74	33
23	Inbound	75	46
23	Inbound	76	50
23	Inbound	77	53
23	Inbound	78	63
23	Inbound	79	60
23	Inbound	80	44
23	Inbound	81	72
23	Inbound	82	57
23	Inbound	83	54
23	Inbound	84	50
23	Inbound	85	60
23	Inbound	86	59
23	Inbound	87	48
23	Inbound	88	48
23	Inbound	89	56
23	Inbound	90	55
23	Inbound	91	56
23	Inbound	92	54
23	Inbound	93	71
23	Inbound	94	54
23	Inbound	95	59
23	Inbound	96	50
23	Inbound	97	53
23	Inbound	98	52
23	Inbound	99	68
23	Inbound	100	64
23	Inbound	101	67
23	Inbound	102	65
23	Inbound	103	58
23	Inbound	104	48
23	Inbound	105	34
23	Inbound	106	55
23	Inbound	107	46
23	Inbound	108	53
23	Inbound	109	54
23	Inbound	110	45
23	Inbound	111	50
23	Inbound	112	42
23	Inbound	113	42
23	Inbound	114	49
23	Inbound	115	44
23	Inbound	116	52
23	Inbound	117	56
23	Inbound	118	34
23	Inbound	119	50
23	Inbound	120	57
23	Inbound	121	31
23	Inbound	122	52
23	Inbound	123	48
23	Inbound	124	35
23	Inbound	125	49
23	Inbound	126	43
23	Inbound	128	47
23	Inbound	129	49
23	Inbound	131	41
23	Inbound	132	50
23	Inbound	133	30
23	Inbound	134	53
23	Inbound	135	36
23	Inbound	136	50
23	Inbound	137	33
23	Inbound	138	48
23	Inbound	139	24
23	Inbound	140	38
23	Inbound	141	41
23	Inbound	142	42
23	Inbound	143	28
23	Inbound	144	41
23	Inbound	145	37
23	Inbound	147	46
23	Inbound	148	36
23	Inbound	150	69
23	Outbound	28	19
23	Outbound	29	30
23	Outbound	31	34
23	Outbound	32	16
23	Outbound	33	32
23	Outbound	34	37
23	Outbound	35	30
23	Outbound	36	39
23	Outbound	37	38
23	Outbound	38	40
23	Outbound	39	41
23	Outbound	40	47
23	Outbound	41	46
23	Outbound	42	37
23	Outbound	43	49
23	Outbound	44	43
23	Outbound	45	47
23	Outbound	46	43
23	Outbound	47	47
23	Outbound	48	41
23	Outbound	49	45
23	Outbound	50	46
23	Outbound	51	48
23	Outbound	52	49
23	Outbound	53	51
23	Outbound	54	46
23	Outbound	55	44
23	Outbound	56	51
23	Outbound	57	35
23	Outbound	58	52
23	Outbound	59	52
23	Outbound	60	43
23	Outbound	61	41
23	Outbound	62	57
23	Outbound	63	41
23	Outbound	64	40
23	Outbound	65	38
23	Outbound	66	40
23	Outbound	67	36
23	Outbound	68	84
23	Outbound	69	52
23	Outbound	70	54
23	Outbound	71	60
23	Outbound	72	54
23	Outbound	73	56
23	Outbound	74	48
23	Outbound	75	57
23	Outbound	76	49
23	Outbound	77	57
23	Outbound	78	52
23	Outbound	79	42
23	Outbound	80	54
23	Outbound	81	51
23	Outbound	82	50
23	Outbound	83	54
23	Outbound	84	57
23	Outbound	85	55
23	Outbound	86	48
23	Outbound	87	52
23	Outbound	88	56
23	Outbound	89	53
23	Outbound	90	68
23	Outbound	91	57
23	Outbound	92	65
23	Outbound	93	62
23	Outbound	94	65
23	Outbound	95	69
23	Outbound	96	56
23	Outbound	97	46
23	Outbound	98	66
23	Outbound	99	57
23	Outbound	100	63
23	Outbound	101	71
23	Outbound	102	60
23	Outbound	103	55
23	Outbound	104	74
23	Outbound	105	67
23	Outbound	106	50
23	Outbound	107	54
23	Outbound	108	48
23	Outbound	109	50
23	Outbound	110	52
23	Outbound	111	54
23	Outbound	112	45
23	Outbound	113	55
23	Outbound	114	53
23	Outbound	115	40
23	Outbound	116	28
23	Outbound	117	44
23	Outbound	118	57
23	Outbound	119	66
23	Outbound	120	25
23	Outbound	121	43
23	Outbound	122	60
23	Outbound	123	27
23	Outbound	124	41
23	Outbound	125	60
23	Outbound	126	27
23	Outbound	127	49
23	Outbound	128	43
23	Outbound	130	43
23	Outbound	131	54
23	Outbound	132	25
23	Outbound	133	45
23	Outbound	134	25
23	Outbound	135	52
23	Outbound	136	38
23	Outbound	138	43
23	Outbound	140	33
23	Outbound	142	34
23	Outbound	144	30
23	Outbound	146	44
23	Outbound	148	31
23	Outbound	150	45
28	Inbound	20	27
28	Inbound	23	35
28	Inbound	28	33
28	Inbound	30	47
28	Inbound	31	34
28	Inbound	32	52
28	Inbound	33	32
28	Inbound	34	53
28	Inbound	36	48
28	Inbound	37	44
28	Inbound	38	56
28	Inbound	39	58
28	Inbound	40	62
28	Inbound	41	53
28	Inbound	42	45
28	Inbound	43	55
28	Inbound	44	67
28	Inbound	45	54
28	Inbound	46	63
28	Inbound	47	53
28	Inbound	48	57
28	Inbound	49	54
28	Inbound	50	65
28	Inbound	51	56
28	Inbound	52	56
28	Inbound	53	53
28	Inbound	54	54
28	Inbound	55	58
28	Inbound	56	62
28	Inbound	57	56
28	Inbound	58	67
28	Inbound	59	53
28	Inbound	60	60
28	Inbound	61	55
28	Inbound	62	59
28	Inbound	63	50
28	Inbound	64	46
28	Inbound	65	61
28	Inbound	66	59
28	Inbound	67	58
28	Inbound	68	61
28	Inbound	69	72
28	Inbound	70	68
28	Inbound	71	62
28	Inbound	72	55
28	Inbound	73	59
28	Inbound	74	66
28	Inbound	75	70
28	Inbound	76	59
28	Inbound	77	59
28	Inbound	78	63
28	Inbound	79	66
28	Inbound	80	64
28	Inbound	81	68
28	Inbound	82	68
28	Inbound	83	62
28	Inbound	84	67
28	Inbound	85	61
28	Inbound	86	72
28	Inbound	87	74
28	Inbound	88	65
28	Inbound	89	66
28	Inbound	90	68
28	Inbound	91	63
28	Inbound	92	66
28	Inbound	93	72
28	Inbound	94	66
28	Inbound	95	66
28	Inbound	96	75
28	Inbound	97	61
28	Inbound	98	53
28	Inbound	99	66
28	Inbound	100	50
28	Inbound	101	65
28	Inbound	102	60
28	Inbound	103	67
28	Inbound	104	58
28	Inbound	105	57
28	Inbound	106	63
28	Inbound	107	58
28	Inbound	108	60
28	Inbound	109	60
28	Inbound	110	52
28	Inbound	111	50
28	Inbound	112	64
28	Inbound	113	49
28	Inbound	114	66
28	Inbound	115	52
28	Inbound	116	51
28	Inbound	117	55
28	Inbound	119	50
28	Inbound	120	53
28	Inbound	121	62
28	Inbound	122	36
28	Inbound	123	52
28	Inbound	124	56
28	Inbound	125	60
28	Inbound	126	52
28	Inbound	127	54
28	Inbound	128	60
28	Inbound	129	31
28	Inbound	130	51
28	Inbound	131	54
28	Inbound	132	53
28	Inbound	134	40
28	Inbound	136	46
28	Inbound	137	45
28	Inbound	138	50
28	Inbound	139	48
28	Inbound	140	47
28	Inbound	141	42
28	Inbound	142	45
28	Inbound	144	47
28	Inbound	146	42
28	Inbound	148	36
28	Inbound	149	20
28	Outbound	28	30
28	Outbound	30	24
28	Outbound	34	42
28	Outbound	36	41
28	Outbound	37	40
28	Outbound	39	42
28	Outbound	40	28
28	Outbound	41	48
28	Outbound	42	54
28	Outbound	43	57
28	Outbound	44	49
28	Outbound	45	51
28	Outbound	46	53
28	Outbound	47	50
28	Outbound	48	53
28	Outbound	49	58
28	Outbound	50	53
28	Outbound	51	52
28	Outbound	52	61
28	Outbound	53	58
28	Outbound	54	55
28	Outbound	55	55
28	Outbound	56	55
28	Outbound	57	61
28	Outbound	58	61
28	Outbound	59	55
28	Outbound	60	70
28	Outbound	61	53
28	Outbound	62	60
28	Outbound	63	54
28	Outbound	64	58
28	Outbound	65	56
28	Outbound	66	58
28	Outbound	67	65
28	Outbound	68	60
28	Outbound	69	56
28	Outbound	70	54
28	Outbound	71	69
28	Outbound	72	61
28	Outbound	73	61
28	Outbound	74	67
28	Outbound	75	62
28	Outbound	76	68
28	Outbound	77	62
28	Outbound	78	60
28	Outbound	79	61
28	Outbound	80	65
28	Outbound	81	71
28	Outbound	82	64
28	Outbound	83	67
28	Outbound	84	72
28	Outbound	85	77
28	Outbound	86	66
28	Outbound	87	71
28	Outbound	88	74
28	Outbound	89	68
28	Outbound	90	75
28	Outbound	91	82
28	Outbound	92	73
28	Outbound	93	75
28	Outbound	94	75
28	Outbound	95	70
28	Outbound	96	87
28	Outbound	97	52
28	Outbound	98	83
28	Outbound	99	75
28	Outbound	100	68
28	Outbound	101	71
28	Outbound	102	73
28	Outbound	103	71
28	Outbound	104	73
28	Outbound	105	72
28	Outbound	106	73
28	Outbound	107	72
28	Outbound	108	67
28	Outbound	109	54
28	Outbound	110	54
28	Outbound	111	63
28	Outbound	112	61
28	Outbound	113	61
28	Outbound	114	59
28	Outbound	115	68
28	Outbound	116	55
28	Outbound	117	53
28	Outbound	118	39
28	Outbound	119	61
28	Outbound	120	57
28	Outbound	121	55
28	Outbound	122	56
28	Outbound	123	27
28	Outbound	124	65
28	Outbound	125	33
28	Outbound	126	53
28	Outbound	128	45
28	Outbound	130	43
28	Outbound	131	47
28	Outbound	132	61
28	Outbound	133	43
28	Outbound	134	56
28	Outbound	135	40
28	Outbound	136	46
28	Outbound	138	50
28	Outbound	140	50
28	Outbound	142	51
28	Outbound	143	38
28	Outbound	144	56
28	Outbound	145	51
28	Outbound	146	53
28	Outbound	147	45
28	Outbound	148	62
28	Outbound	150	68
32	Inbound	29	24
32	Inbound	30	26
32	Inbound	31	23
32	Inbound	32	30
32	Inbound	33	26
32	Inbound	34	21
32	Inbound	35	28
32	Inbound	36	26
32	Inbound	37	23
32	Inbound	38	23
32	Inbound	39	25
32	Inbound	40	25
32	Inbound	41	27
32	Inbound	42	28
32	Inbound	43	30
32	Inbound	44	31
32	Inbound	45	33
32	Inbound	46	29
32	Inbound	47	31
32	Inbound	48	31
32	Inbound	49	32
32	Inbound	50	28
32	Inbound	51	29
32	Inbound	52	29
32	Inbound	53	29
32	Inbound	54	26
32	Inbound	55	24
32	Inbound	56	33
32	Inbound	57	32
32	Inbound	58	25
32	Inbound	59	28
32	Inbound	60	32
32	Inbound	61	31
32	Inbound	62	33
32	Inbound	63	43
32	Inbound	64	23
32	Inbound	65	31
32	Inbound	66	33
32	Inbound	67	34
32	Inbound	68	67
32	Inbound	69	67
32	Inbound	70	24
32	Inbound	71	38
32	Inbound	72	32
32	Inbound	73	33
32	Inbound	74	30
32	Inbound	75	29
32	Inbound	76	33
32	Inbound	77	35
32	Inbound	78	30
32	Inbound	79	36
32	Inbound	80	39
32	Inbound	81	36
32	Inbound	82	33
32	Inbound	84	41
32	Inbound	85	32
32	Inbound	86	40
32	Inbound	87	38
32	Inbound	88	37
32	Inbound	89	42
32	Inbound	90	36
32	Inbound	91	31
32	Inbound	92	28
32	Inbound	93	32
32	Inbound	94	32
32	Inbound	95	33
32	Inbound	96	33
32	Inbound	97	32
32	Inbound	98	39
32	Inbound	99	33
32	Inbound	100	36
32	Inbound	101	35
32	Inbound	102	31
32	Inbound	103	33
32	Inbound	104	33
32	Inbound	105	38
32	Inbound	106	27
32	Inbound	107	31
32	Inbound	108	33
32	Inbound	109	26
32	Inbound	110	28
32	Inbound	111	28
32	Inbound	112	28
32	Inbound	113	24
32	Inbound	114	23
32	Inbound	115	28
32	Inbound	116	30
32	Inbound	117	44
32	Inbound	118	21
32	Inbound	119	40
32	Inbound	120	27
32	Inbound	121	34
32	Inbound	122	15
32	Inbound	123	24
32	Inbound	125	31
32	Inbound	127	28
32	Inbound	128	19
32	Inbound	130	22
32	Inbound	131	22
32	Inbound	132	23
32	Inbound	133	23
32	Inbound	134	13
32	Inbound	135	16
32	Inbound	136	30
32	Inbound	137	13
32	Inbound	139	29
32	Inbound	140	17
32	Inbound	142	20
32	Inbound	145	24
32	Inbound	146	13
32	Inbound	148	30
32	Inbound	149	21
32	Inbound	150	26
32	Inbound	152	13
32	Inbound	153	5
32	Outbound	27	25
32	Outbound	28	14
32	Outbound	29	20
32	Outbound	31	24
32	Outbound	32	18
32	Outbound	33	21
32	Outbound	34	20
32	Outbound	35	22
32	Outbound	36	23
32	Outbound	37	24
32	Outbound	38	24
32	Outbound	39	26
32	Outbound	40	27
32	Outbound	41	28
32	Outbound	42	29
32	Outbound	43	30
32	Outbound	44	31
32	Outbound	45	30
32	Outbound	46	32
32	Outbound	47	35
32	Outbound	48	36
32	Outbound	49	31
32	Outbound	50	33
32	Outbound	51	31
32	Outbound	52	34
32	Outbound	53	32
32	Outbound	54	24
32	Outbound	55	40
