1	Outbound	66	52
1	Outbound	67	80
1	Outbound	68	64
1	Outbound	69	63
1	Outbound	70	63
1	Outbound	71	40
1	Outbound	72	75
1	Outbound	73	65
1	Outbound	74	66
1	Outbound	75	34
1	Outbound	76	84
1	Outbound	77	75
1	Outbound	78	38
1	Outbound	79	70
1	Outbound	80	68
1	Outbound	81	69
1	Outbound	82	53
1	Outbound	83	58
1	Outbound	84	80
1	Outbound	85	64
1	Outbound	87	68
1	Outbound	88	56
1	Outbound	89	66
1	Outbound	90	55
1	Outbound	91	81
1	Outbound	92	54
1	Outbound	93	72
1	Outbound	94	75
1	Outbound	95	110
1	Outbound	96	64
1	Outbound	97	70
1	Outbound	98	83
1	Outbound	99	69
1	Outbound	100	98
1	Outbound	101	68
1	Outbound	102	100
1	Outbound	103	75
1	Outbound	104	98
1	Outbound	105	90
1	Outbound	106	84
1	Outbound	107	82
1	Outbound	108	79
1	Outbound	109	79
1	Outbound	110	68
1	Outbound	111	92
1	Outbound	112	79
1	Outbound	113	81
1	Outbound	114	66
1	Outbound	115	63
1	Outbound	116	51
1	Outbound	117	49
1	Outbound	118	75
1	Outbound	119	59
1	Outbound	120	49
1	Outbound	121	54
1	Outbound	123	51
1	Outbound	124	47
1	Outbound	125	57
1	Outbound	126	45
1	Outbound	128	49
1	Outbound	129	57
1	Outbound	130	42
1	Outbound	132	48
1	Outbound	133	65
1	Outbound	134	49
1	Outbound	136	43
1	Outbound	137	61
1	Outbound	138	47
1	Outbound	139	67
1	Outbound	140	40
1	Outbound	141	51
1	Outbound	142	42
1	Outbound	143	47
1	Outbound	144	37
1	Outbound	145	47
1	Outbound	146	39
1	Outbound	147	61
1	Outbound	148	20
1	Outbound	150	52
15	Inbound	20	21
15	Inbound	23	27
15	Inbound	31	28
15	Inbound	32	29
15	Inbound	34	31
15	Inbound	35	29
15	Inbound	36	25
15	Inbound	37	33
15	Inbound	38	31
15	Inbound	39	31
15	Inbound	40	29
15	Inbound	41	43
15	Inbound	42	34
15	Inbound	43	35
15	Inbound	44	34
15	Inbound	45	39
15	Inbound	46	32
15	Inbound	47	64
15	Inbound	48	36
15	Inbound	49	34
15	Inbound	50	39
15	Inbound	51	41
15	Inbound	52	37
15	Inbound	53	41
15	Inbound	54	35
15	Inbound	55	36
15	Inbound	56	41
15	Inbound	57	36
15	Inbound	58	30
15	Inbound	59	49
15	Inbound	60	49
15	Inbound	62	41
15	Inbound	63	56
15	Inbound	64	31
15	Inbound	65	64
15	Inbound	66	34
15	Inbound	67	52
15	Inbound	68	42
15	Inbound	70	41
15	Inbound	72	41
15	Inbound	73	65
15	Inbound	74	36
15	Inbound	75	48
15	Inbound	76	31
15	Inbound	77	59
15	Inbound	78	47
15	Inbound	80	42
15	Inbound	82	40
15	Inbound	83	52
15	Inbound	84	49
15	Inbound	85	42
15	Inbound	86	42
15	Inbound	87	56
15	Inbound	88	42
15	Inbound	89	53
15	Inbound	90	38
15	Inbound	91	57
15	Inbound	92	34
15	Inbound	93	51
15	Inbound	94	43
15	Inbound	95	75
15	Inbound	96	36
15	Inbound	97	56
15	Inbound	98	42
15	Inbound	99	57
15	Inbound	100	35
15	Inbound	101	51
15	Inbound	102	33
15	Inbound	103	47
15	Inbound	104	36
15	Inbound	105	53
15	Inbound	106	41
15	Inbound	107	36
15	Inbound	108	33
15	Inbound	109	46
15	Inbound	110	35
15	Inbound	111	27
15	Inbound	112	28
15	Inbound	113	46
15	Inbound	114	40
15	Inbound	115	47
15	Inbound	116	43
15	Inbound	117	44
15	Inbound	118	24
15	Inbound	119	51
15	Inbound	120	24
15	Inbound	121	48
15	Inbound	122	31
15	Inbound	123	56
15	Inbound	124	23
15	Inbound	125	53
15	Inbound	126	31
15	Inbound	127	52
15	Inbound	128	28
15	Inbound	129	46
15	Inbound	130	33
15	Inbound	131	51
15	Inbound	132	22
15	Inbound	133	42
15	Inbound	134	26
15	Inbound	135	38
15	Inbound	136	28
15	Inbound	137	46
15	Inbound	138	24
15	Inbound	139	47
15	Inbound	140	24
15	Inbound	141	44
15	Inbound	142	37
15	Inbound	143	40
15	Inbound	144	28
15	Inbound	145	34
15	Inbound	147	37
15	Outbound	33	32
15	Outbound	34	29
15	Outbound	36	34
15	Outbound	37	27
15	Outbound	39	32
15	Outbound	40	32
15	Outbound	41	34
15	Outbound	42	38
15	Outbound	43	37
15	Outbound	44	38
15	Outbound	45	50
15	Outbound	46	43
15	Outbound	47	30
15	Outbound	48	40
15	Outbound	49	36
15	Outbound	50	45
15	Outbound	51	37
15	Outbound	52	43
15	Outbound	53	38
15	Outbound	54	44
15	Outbound	55	34
15	Outbound	56	51
15	Outbound	57	32
15	Outbound	58	41
15	Outbound	59	37
15	Outbound	60	45
15	Outbound	61	29
15	Outbound	62	49
15	Outbound	63	40
15	Outbound	65	40
15	Outbound	67	45
15	Outbound	68	57
15	Outbound	69	24
15	Outbound	70	61
15	Outbound	71	47
15	Outbound	73	38
15	Outbound	75	43
15	Outbound	76	50
15	Outbound	77	32
15	Outbound	78	54
15	Outbound	79	27
15	Outbound	80	60
15	Outbound	81	31
15	Outbound	82	57
15	Outbound	83	50
15	Outbound	84	53
15	Outbound	85	52
15	Outbound	86	53
15	Outbound	87	44
15	Outbound	88	58
15	Outbound	89	43
15	Outbound	90	53
15	Outbound	91	55
15	Outbound	92	69
15	Outbound	93	50
15	Outbound	94	50
15	Outbound	95	57
15	Outbound	96	77
15	Outbound	97	45
15	Outbound	98	70
15	Outbound	99	59
15	Outbound	100	66
15	Outbound	101	46
15	Outbound	102	72
15	Outbound	103	42
15	Outbound	104	63
15	Outbound	105	53
15	Outbound	106	61
15	Outbound	107	47
15	Outbound	108	52
15	Outbound	109	50
15	Outbound	110	67
15	Outbound	111	46
15	Outbound	112	57
15	Outbound	113	30
15	Outbound	114	55
15	Outbound	115	38
15	Outbound	116	62
15	Outbound	117	35
15	Outbound	118	48
15	Outbound	119	28
15	Outbound	120	54
15	Outbound	121	31
15	Outbound	122	55
15	Outbound	123	33
15	Outbound	124	55
15	Outbound	125	30
15	Outbound	126	60
15	Outbound	127	31
15	Outbound	128	61
15	Outbound	129	33
15	Outbound	130	44
15	Outbound	131	31
15	Outbound	132	48
15	Outbound	133	35
15	Outbound	134	49
15	Outbound	135	36
15	Outbound	136	49
15	Outbound	137	26
15	Outbound	138	49
15	Outbound	139	31
15	Outbound	140	45
15	Outbound	141	33
15	Outbound	142	46
15	Outbound	143	23
15	Outbound	144	43
15	Outbound	145	22
15	Outbound	147	48
15	Outbound	149	45
15	Outbound	150	77
22	Inbound	30	43
22	Inbound	32	57
22	Inbound	34	64
22	Inbound	36	53
22	Inbound	37	51
22	Inbound	38	64
22	Inbound	39	54
22	Inbound	40	41
22	Inbound	41	71
22	Inbound	42	52
22	Inbound	43	66
22	Inbound	44	45
22	Inbound	45	67
22	Inbound	46	43
22	Inbound	47	52
22	Inbound	48	62
22	Inbound	49	51
22	Inbound	50	64
22	Inbound	51	46
22	Inbound	52	61
22	Inbound	53	58
22	Inbound	55	50
22	Inbound	56	53
22	Inbound	57	31
22	Inbound	58	59
22	Inbound	59	49
22	Inbound	61	44
22	Inbound	62	68
22	Inbound	63	38
22	Inbound	65	48
22	Inbound	66	60
22	Inbound	67	31
22	Inbound	68	63
22	Inbound	69	49
22	Inbound	70	60
22	Inbound	71	34
22	Inbound	72	59
22	Inbound	73	57
22	Inbound	75	55
22	Inbound	76	74
22	Inbound	77	32
22	Inbound	78	70
22	Inbound	79	58
22	Inbound	81	61
22	Inbound	82	78
22	Inbound	83	49
22	Inbound	84	64
22	Inbound	85	83
22	Inbound	86	45
22	Inbound	87	78
22	Inbound	88	66
22	Inbound	90	61
22	Inbound	91	76
22	Inbound	92	31
22	Inbound	93	50
22	Inbound	94	74
22	Inbound	95	35
22	Inbound	96	81
22	Inbound	97	47
22	Inbound	99	65
22	Inbound	100	70
22	Inbound	101	55
22	Inbound	102	47
22	Inbound	103	64
22	Inbound	104	52
22	Inbound	105	65
22	Inbound	106	73
22	Inbound	107	72
22	Inbound	108	50
22	Inbound	109	62
22	Inbound	110	51
22	Inbound	111	57
22	Inbound	112	65
22	Inbound	113	63
22	Inbound	115	51
22	Inbound	117	53
22	Inbound	118	61
22	Inbound	119	27
22	Inbound	120	66
22	Inbound	121	32
22	Inbound	122	80
22	Inbound	123	43
22	Inbound	125	43
22	Inbound	127	40
22	Inbound	128	57
22	Inbound	129	34
22	Inbound	130	51
22	Inbound	131	29
22	Inbound	132	50
22	Inbound	133	37
22	Inbound	134	42
22	Inbound	135	38
22	Inbound	137	51
22	Inbound	139	33
22	Inbound	141	52
22	Inbound	143	35
22	Inbound	145	40
22	Inbound	147	42
22	Inbound	149	44
22	Outbound	32	32
22	Outbound	34	46
22	Outbound	36	70
22	Outbound	37	54
22	Outbound	38	53
22	Outbound	39	48
22	Outbound	40	42
22	Outbound	41	39
22	Outbound	42	51
22	Outbound	43	53
22	Outbound	44	32
22	Outbound	45	34
22	Outbound	46	40
22	Outbound	47	48
22	Outbound	48	32
22	Outbound	49	50
22	Outbound	50	50
22	Outbound	51	58
22	Outbound	52	48
22	Outbound	53	54
22	Outbound	54	46
22	Outbound	56	47
22	Outbound	57	54
22	Outbound	58	29
22	Outbound	59	63
22	Outbound	60	41
22	Outbound	62	38
22	Outbound	63	55
22	Outbound	64	45
22	Outbound	66	43
22	Outbound	67	50
22	Outbound	68	33
22	Outbound	69	50
22	Outbound	70	47
22	Outbound	71	64
22	Outbound	72	34
22	Outbound	73	60
22	Outbound	74	44
22	Outbound	76	41
22	Outbound	77	66
22	Outbound	78	35
22	Outbound	79	53
22	Outbound	80	60
22	Outbound	81	35
22	Outbound	82	59
22	Outbound	83	55
22	Outbound	84	78
22	Outbound	85	56
22	Outbound	86	65
22	Outbound	87	48
22	Outbound	88	55
22	Outbound	89	80
22	Outbound	90	45
22	Outbound	91	88
22	Outbound	92	56
22	Outbound	93	82
22	Outbound	94	62
22	Outbound	95	72
22	Outbound	96	44
22	Outbound	97	58
22	Outbound	98	71
22	Outbound	99	57
22	Outbound	100	83
22	Outbound	101	69
22	Outbound	102	73
22	Outbound	103	58
22	Outbound	104	71
22	Outbound	105	54
22	Outbound	106	56
22	Outbound	107	64
22	Outbound	108	86
22	Outbound	109	59
22	Outbound	110	42
22	Outbound	111	58
22	Outbound	112	49
22	Outbound	114	41
22	Outbound	115	60
22	Outbound	116	37
22	Outbound	117	58
22	Outbound	118	31
22	Outbound	119	58
22	Outbound	120	53
22	Outbound	122	44
22	Outbound	124	40
22	Outbound	126	39
22	Outbound	127	63
22	Outbound	128	31
22	Outbound	129	58
22	Outbound	130	29
22	Outbound	131	46
22	Outbound	132	44
22	Outbound	134	49
22	Outbound	136	34
22	Outbound	138	37
22	Outbound	140	37
22	Outbound	142	35
22	Outbound	144	58
22	Outbound	145	23
22	Outbound	146	43
22	Outbound	148	34
23	Inbound	30	36
23	Inbound	32	55
23	Inbound	33	48
23	Inbound	34	41
23	Inbound	35	49
23	Inbound	36	48
23	Inbound	37	66
23	Inbound	38	46
23	Inbound	39	61
23	Inbound	40	51
23	Inbound	41	57
23	Inbound	42	49
23	Inbound	43	59
23	Inbound	44	55
23	Inbound	45	61
23	Inbound	46	49
23	Inbound	47	62
23	Inbound	48	46
23	Inbound	49	61
23	Inbound	50	53
23	Inbound	51	61
23	Inbound	52	50
23	Inbound	53	61
23	Inbound	54	53
23	Inbound	55	46
23	Inbound	56	73
23	Inbound	57	54
23	Inbound	58	63
23	Inbound	59	50
23	Inbound	61	50
23	Inbound	62	67
23	Inbound	63	45
23	Inbound	64	49
23	Inbound	65	65
23	Inbound	66	55
23	Inbound	68	56
23	Inbound	69	64
23	Inbound	70	48
23	Inbound	71	78
23	Inbound	72	53
23	Inbound	73	60
23	Inbound	75	51
23	Inbound	76	73
23	Inbound	77	56
23	Inbound	78	77
23	Inbound	79	64
23	Inbound	81	57
23	Inbound	82	50
23	Inbound	83	71
23	Inbound	84	56
23	Inbound	85	65
23	Inbound	86	61
23	Inbound	87	68
23	Inbound	88	49
23	Inbound	89	82
23	Inbound	90	53
23	Inbound	91	57
23	Inbound	92	82
23	Inbound	93	62
23	Inbound	94	85
23	Inbound	95	58
23	Inbound	96	51
23	Inbound	97	70
23	Inbound	98	59
23	Inbound	99	73
23	Inbound	100	56
23	Inbound	101	56
23	Inbound	102	75
23	Inbound	103	66
23	Inbound	104	66
23	Inbound	105	63
23	Inbound	106	55
23	Inbound	107	73
23	Inbound	108	52
23	Inbound	109	45
23	Inbound	110	63
23	Inbound	111	47
23	Inbound	112	59
23	Inbound	113	40
23	Inbound	114	49
23	Inbound	115	60
23	Inbound	116	41
23	Inbound	117	45
23	Inbound	119	47
23	Inbound	120	48
23	Inbound	122	46
23	Inbound	123	61
23	Inbound	124	37
23	Inbound	125	53
23	Inbound	126	35
23	Inbound	128	52
23	Inbound	129	56
23	Inbound	130	35
23	Inbound	131	56
23	Inbound	132	46
23	Inbound	134	43
23	Inbound	136	41
23	Inbound	138	42
23	Inbound	140	38
23	Inbound	142	34
23	Inbound	144	37
23	Inbound	145	50
23	Inbound	146	24
23	Inbound	147	56
23	Inbound	148	22
23	Inbound	150	53
23	Outbound	29	41
23	Outbound	31	31
23	Outbound	33	33
23	Outbound	34	50
23	Outbound	35	37
23	Outbound	36	50
23	Outbound	37	37
23	Outbound	38	57
23	Outbound	39	40
23	Outbound	40	52
23	Outbound	41	61
23	Outbound	42	39
23	Outbound	43	48
23	Outbound	44	48
23	Outbound	45	44
23	Outbound	46	43
23	Outbound	47	49
23	Outbound	48	45
23	Outbound	49	57
23	Outbound	50	57
23	Outbound	51	55
23	Outbound	52	52
23	Outbound	53	51
23	Outbound	54	43
23	Outbound	55	68
23	Outbound	56	65
23	Outbound	57	23
23	Outbound	58	61
23	Outbound	59	49
23	Outbound	60	53
23	Outbound	61	52
23	Outbound	62	56
23	Outbound	63	52
23	Outbound	64	49
23	Outbound	65	55
23	Outbound	66	52
23	Outbound	68	57
23	Outbound	69	70
23	Outbound	70	48
23	Outbound	71	69
23	Outbound	72	54
23	Outbound	73	61
23	Outbound	74	72
23	Outbound	75	62
23	Outbound	77	55
23	Outbound	78	68
23	Outbound	79	54
23	Outbound	80	78
23	Outbound	81	55
23	Outbound	82	58
23	Outbound	83	76
23	Outbound	84	64
23	Outbound	85	72
23	Outbound	86	48
23	Outbound	87	87
23	Outbound	88	73
23	Outbound	89	76
23	Outbound	90	58
23	Outbound	91	52
23	Outbound	92	77
23	Outbound	93	64
23	Outbound	94	90
23	Outbound	95	65
23	Outbound	96	53
23	Outbound	97	82
23	Outbound	98	66
23	Outbound	99	56
23	Outbound	100	78
23	Outbound	101	79
23	Outbound	102	76
23	Outbound	103	53
23	Outbound	104	53
23	Outbound	105	75
23	Outbound	106	55
23	Outbound	107	56
23	Outbound	108	69
23	Outbound	109	55
23	Outbound	110	64
23	Outbound	111	49
23	Outbound	112	50
23	Outbound	113	60
23	Outbound	114	53
23	Outbound	115	47
23	Outbound	117	49
23	Outbound	118	70
23	Outbound	119	49
23	Outbound	121	48
23	Outbound	122	68
23	Outbound	123	35
23	Outbound	124	65
23	Outbound	125	45
23	Outbound	127	49
23	Outbound	128	63
23	Outbound	129	29
23	Outbound	130	53
23	Outbound	131	47
23	Outbound	133	49
23	Outbound	135	42
23	Outbound	136	53
23	Outbound	137	30
23	Outbound	138	59
23	Outbound	139	30
23	Outbound	140	43
23	Outbound	141	25
23	Outbound	142	46
23	Outbound	143	36
23	Outbound	144	37
23	Outbound	145	33
23	Outbound	146	37
23	Outbound	148	38
23	Outbound	150	54
28	Inbound	20	29
28	Inbound	23	36
28	Inbound	28	36
28	Inbound	30	50
28	Inbound	32	55
28	Inbound	33	38
28	Inbound	34	66
28	Inbound	36	57
28	Inbound	37	59
28	Inbound	38	54
28	Inbound	39	65
28	Inbound	40	74
28	Inbound	41	58
28	Inbound	42	55
28	Inbound	43	58
28	Inbound	44	72
28	Inbound	45	51
28	Inbound	46	69
28	Inbound	47	53
28	Inbound	48	61
28	Inbound	49	65
28	Inbound	50	62
28	Inbound	51	60
28	Inbound	52	62
28	Inbound	53	56
28	Inbound	54	61
28	Inbound	55	65
28	Inbound	56	62
28	Inbound	57	57
28	Inbound	58	70
28	Inbound	59	62
28	Inbound	60	56
28	Inbound	61	69
28	Inbound	62	62
28	Inbound	63	44
28	Inbound	64	60
28	Inbound	65	73
28	Inbound	66	61
28	Inbound	67	55
28	Inbound	68	54
28	Inbound	69	79
28	Inbound	70	57
28	Inbound	71	57
28	Inbound	72	53
28	Inbound	73	72
28	Inbound	74	50
28	Inbound	75	65
28	Inbound	76	71
28	Inbound	77	68
28	Inbound	78	72
28	Inbound	79	63
28	Inbound	80	77
28	Inbound	81	69
28	Inbound	82	65
28	Inbound	83	61
28	Inbound	84	70
28	Inbound	85	62
28	Inbound	86	74
28	Inbound	87	86
28	Inbound	88	64
28	Inbound	89	66
28	Inbound	90	87
28	Inbound	91	69
28	Inbound	92	68
28	Inbound	93	61
28	Inbound	94	92
28	Inbound	95	65
28	Inbound	96	65
28	Inbound	97	75
28	Inbound	98	66
28	Inbound	99	70
28	Inbound	100	58
28	Inbound	101	77
28	Inbound	102	67
28	Inbound	103	51
28	Inbound	104	70
28	Inbound	105	56
28	Inbound	106	60
28	Inbound	107	65
28	Inbound	108	77
28	Inbound	109	60
28	Inbound	110	50
28	Inbound	111	63
28	Inbound	112	60
28	Inbound	113	60
28	Inbound	114	51
28	Inbound	115	54
28	Inbound	116	54
28	Inbound	117	66
28	Inbound	119	57
28	Inbound	120	56
28	Inbound	121	58
28	Inbound	122	38
28	Inbound	123	56
28	Inbound	124	46
28	Inbound	126	58
28	Inbound	127	38
28	Inbound	128	68
28	Inbound	129	45
28	Inbound	130	51
28	Inbound	131	37
28	Inbound	132	45
28	Inbound	134	47
28	Inbound	136	46
28	Inbound	137	34
28	Inbound	138	56
28	Inbound	139	36
28	Inbound	140	48
28	Inbound	141	39
28	Inbound	142	55
28	Inbound	143	44
28	Inbound	144	57
28	Inbound	146	38
28	Inbound	148	37
28	Inbound	149	21
28	Inbound	151	41
28	Outbound	34	53
28	Outbound	36	49
28	Outbound	37	42
28	Outbound	39	44
28	Outbound	41	58
28	Outbound	42	52
28	Outbound	43	61
28	Outbound	44	52
28	Outbound	45	49
28	Outbound	46	56
28	Outbound	47	50
28	Outbound	48	50
28	Outbound	49	66
28	Outbound	50	55
28	Outbound	51	57
28	Outbound	52	82
28	Outbound	53	53
28	Outbound	54	53
28	Outbound	55	61
28	Outbound	56	51
28	Outbound	57	57
28	Outbound	58	65
28	Outbound	59	55
28	Outbound	60	49
28	Outbound	61	66
28	Outbound	62	58
28	Outbound	63	59
28	Outbound	64	55
28	Outbound	65	58
28	Outbound	66	83
28	Outbound	67	57
28	Outbound	68	65
28	Outbound	69	62
28	Outbound	71	61
28	Outbound	72	63
28	Outbound	73	64
28	Outbound	74	59
28	Outbound	75	80
28	Outbound	76	68
28	Outbound	77	60
28	Outbound	78	86
28	Outbound	79	53
28	Outbound	80	73
28	Outbound	81	64
28	Outbound	82	83
28	Outbound	83	70
28	Outbound	84	76
28	Outbound	85	76
28	Outbound	86	77
28	Outbound	87	69
28	Outbound	88	93
28	Outbound	89	58
28	Outbound	90	82
28	Outbound	91	75
28	Outbound	92	70
28	Outbound	93	80
28	Outbound	94	72
28	Outbound	95	100
28	Outbound	96	65
28	Outbound	97	63
28	Outbound	98	78
28	Outbound	99	81
28	Outbound	100	99
28	Outbound	101	82
28	Outbound	102	57
28	Outbound	103	90
28	Outbound	104	86
28	Outbound	105	65
28	Outbound	106	67
28	Outbound	107	81
28	Outbound	108	73
28	Outbound	109	58
28	Outbound	110	49
28	Outbound	111	56
28	Outbound	112	62
28	Outbound	113	59
28	Outbound	114	81
28	Outbound	115	60
28	Outbound	116	60
28	Outbound	117	74
28	Outbound	118	49
28	Outbound	119	63
28	Outbound	120	48
28	Outbound	121	53
28	Outbound	122	72
28	Outbound	123	45
28	Outbound	124	53
28	Outbound	126	52
28	Outbound	128	55
28	Outbound	130	49
28	Outbound	131	36
28	Outbound	132	64
28	Outbound	133	43
28	Outbound	134	61
28	Outbound	135	33
28	Outbound	136	43
28	Outbound	138	50
28	Outbound	140	52
28	Outbound	141	34
28	Outbound	142	59
28	Outbound	143	32
28	Outbound	144	78
28	Outbound	145	45
28	Outbound	146	63
28	Outbound	147	40
28	Outbound	148	53
28	Outbound	150	52
32	Inbound	29	25
32	Inbound	31	40
32	Inbound	32	34
32	Inbound	33	44
32	Inbound	34	24
32	Inbound	35	29
32	Inbound	36	30
32	Inbound	37	32
32	Inbound	38	25
32	Inbound	39	33
32	Inbound	40	26
32	Inbound	41	31
32	Inbound	42	32
32	Inbound	43	30
32	Inbound	44	31
32	Inbound	45	35
32	Inbound	46	27
32	Inbound	47	35
32	Inbound	48	35
32	Inbound	49	38
32	Inbound	50	31
32	Inbound	51	36
32	Inbound	52	31
32	Inbound	53	36
32	Inbound	54	29
32	Inbound	55	33
32	Inbound	56	32
32	Inbound	57	36
32	Inbound	58	20
32	Inbound	59	43
32	Inbound	60	32
32	Inbound	61	39
32	Inbound	62	34
32	Inbound	63	65
32	Inbound	64	18
32	Inbound	65	61
32	Inbound	66	32
32	Inbound	67	42
32	Inbound	68	36
32	Inbound	69	42
32	Inbound	70	25
32	Inbound	71	40
32	Inbound	72	41
32	Inbound	73	46
32	Inbound	74	20
32	Inbound	75	40
32	Inbound	76	44
32	Inbound	77	44
32	Inbound	78	20
32	Inbound	79	46
32	Inbound	80	41
32	Inbound	81	42
32	Inbound	82	31
32	Inbound	84	37
32	Inbound	85	43
32	Inbound	86	40
32	Inbound	87	51
32	Inbound	88	41
32	Inbound	89	35
32	Inbound	90	35
32	Inbound	91	45
32	Inbound	92	32
32	Inbound	93	42
32	Inbound	94	37
32	Inbound	95	43
32	Inbound	96	36
32	Inbound	97	39
32	Inbound	98	37
32	Inbound	99	37
32	Inbound	100	34
32	Inbound	101	37
32	Inbound	102	33
32	Inbound	103	33
32	Inbound	104	33
32	Inbound	105	29
32	Inbound	106	34
32	Inbound	107	35
32	Inbound	108	32
32	Inbound	109	39
32	Inbound	110	29
32	Inbound	111	36
32	Inbound	112	31
32	Inbound	113	27
32	Inbound	114	26
32	Inbound	115	30
32	Inbound	116	23
32	Inbound	117	35
32	Inbound	118	21
32	Inbound	119	35
32	Inbound	120	27
32	Inbound	121	56
32	Inbound	122	23
32	Inbound	123	40
32	Inbound	124	23
32	Inbound	125	38
32	Inbound	126	19
32	Inbound	127	53
32	Inbound	128	23
32	Inbound	130	22
32	Inbound	131	36
32	Inbound	132	17
32	Inbound	133	38
32	Inbound	134	21
32	Inbound	136	31
32	Inbound	137	32
32	Inbound	138	14
32	Inbound	139	46
32	Inbound	140	23
32	Inbound	142	29
32	Inbound	144	13
32	Inbound	145	22
32	Inbound	146	12
32	Inbound	148	19
32	Inbound	150	21
32	Inbound	152	12
32	Outbound	27	19
32	Outbound	29	21
32	Outbound	31	26
32	Outbound	32	24
32	Outbound	33	28
32	Outbound	34	23
32	Outbound	35	27
32	Outbound	36	22
32	Outbound	37	29
32	Outbound	38	28
32	Outbound	39	37
32	Outbound	40	28
32	Outbound	41	33
32	Outbound	42	27
32	Outbound	43	41
32	Outbound	44	35
32	Outbound	45	34
32	Outbound	46	44
32	Outbound	47	39
32	Outbound	48	35
32	Outbound	49	37
32	Outbound	50	35
32	Outbound	51	45
32	Outbound	52	33
32	Outbound	53	37
32	Outbound	54	34
32	Outbound	55	50
32	Outbound	56	29
32	Outbound	57	55
32	Outbound	58	19
32	Outbound	59	34
32	Outbound	60	28
32	Outbound	61	41
32	Outbound	62	36
32	Outbound	63	32
32	Outbound	64	36
32	Outbound	66	31
32	Outbound	67	39
32	Outbound	68	33
32	Outbound	69	41
32	Outbound	70	18
32	Outbound	71	41
32	Outbound	72	31
32	Outbound	73	41
32	Outbound	74	29
32	Outbound	75	40
32	Outbound	76	38
32	Outbound	77	43
32	Outbound	78	28
32	Outbound	80	39
32	Outbound	81	65
32	Outbound	82	32
32	Outbound	84	36
32	Outbound	85	58
32	Outbound	86	30
32	Outbound	87	52
32	Outbound	88	34
32	Outbound	89	45
32	Outbound	90	45
32	Outbound	91	45
32	Outbound	92	40
32	Outbound	93	53
32	Outbound	94	36
32	Outbound	95	54
32	Outbound	96	43
32	Outbound	97	45
32	Outbound	98	40
32	Outbound	99	44
32	Outbound	100	44
32	Outbound	101	46
32	Outbound	102	45
32	Outbound	103	39
32	Outbound	104	48
32	Outbound	105	47
