1	Outbound	93	69
1	Outbound	94	76
1	Outbound	95	119
1	Outbound	96	93
1	Outbound	97	91
1	Outbound	98	75
1	Outbound	99	81
1	Outbound	100	79
1	Outbound	101	89
1	Outbound	102	94
1	Outbound	103	91
1	Outbound	104	90
1	Outbound	105	92
1	Outbound	106	94
1	Outbound	107	102
1	Outbound	108	79
1	Outbound	109	85
1	Outbound	110	86
1	Outbound	111	68
1	Outbound	112	77
1	Outbound	113	71
1	Outbound	114	86
1	Outbound	115	63
1	Outbound	116	57
1	Outbound	117	57
1	Outbound	118	66
1	Outbound	119	56
1	Outbound	120	50
1	Outbound	121	57
1	Outbound	123	65
1	Outbound	124	61
1	Outbound	125	58
1	Outbound	126	73
1	Outbound	128	57
1	Outbound	129	60
1	Outbound	130	63
1	Outbound	132	55
1	Outbound	133	56
1	Outbound	134	65
1	Outbound	136	49
1	Outbound	137	58
1	Outbound	138	53
1	Outbound	139	53
1	Outbound	141	53
1	Outbound	143	48
1	Outbound	145	42
1	Outbound	146	40
1	Outbound	147	57
15	Inbound	20	29
15	Inbound	23	44
15	Inbound	31	29
15	Inbound	32	27
15	Inbound	34	28
15	Inbound	35	52
15	Inbound	36	27
15	Inbound	37	40
15	Inbound	38	27
15	Inbound	39	32
15	Inbound	40	32
15	Inbound	41	30
15	Inbound	42	38
15	Inbound	43	34
15	Inbound	44	38
15	Inbound	45	36
15	Inbound	46	36
15	Inbound	47	41
15	Inbound	48	40
15	Inbound	49	36
15	Inbound	50	40
15	Inbound	51	31
15	Inbound	52	35
15	Inbound	53	33
15	Inbound	54	29
15	Inbound	55	39
15	Inbound	56	36
15	Inbound	57	50
15	Inbound	59	51
15	Inbound	60	56
15	Inbound	62	50
15	Inbound	63	49
15	Inbound	65	51
15	Inbound	67	50
15	Inbound	68	51
15	Inbound	70	50
15	Inbound	72	53
15	Inbound	73	55
15	Inbound	75	48
15	Inbound	77	58
15	Inbound	78	50
15	Inbound	80	63
15	Inbound	82	54
15	Inbound	83	52
15	Inbound	84	55
15	Inbound	85	51
15	Inbound	86	49
15	Inbound	87	49
15	Inbound	88	42
15	Inbound	89	53
15	Inbound	90	59
15	Inbound	91	40
15	Inbound	92	52
15	Inbound	93	50
15	Inbound	94	44
15	Inbound	95	42
15	Inbound	96	52
15	Inbound	97	46
15	Inbound	98	47
15	Inbound	99	48
15	Inbound	100	40
15	Inbound	101	71
15	Inbound	102	50
15	Inbound	103	52
15	Inbound	104	40
15	Inbound	105	37
15	Inbound	106	45
15	Inbound	107	40
15	Inbound	108	35
15	Inbound	109	63
15	Inbound	110	42
15	Inbound	111	32
15	Inbound	113	40
15	Inbound	114	29
15	Inbound	115	37
15	Inbound	116	34
15	Inbound	117	42
15	Inbound	119	52
15	Inbound	121	58
15	Inbound	123	46
15	Inbound	125	54
15	Inbound	127	55
15	Inbound	129	45
15	Inbound	131	49
15	Inbound	133	68
15	Inbound	135	49
15	Inbound	137	43
15	Inbound	139	55
15	Inbound	141	44
15	Inbound	143	57
15	Inbound	145	55
15	Inbound	147	35
15	Outbound	33	34
15	Outbound	34	31
15	Outbound	36	35
15	Outbound	37	65
15	Outbound	39	41
15	Outbound	40	38
15	Outbound	41	42
15	Outbound	42	41
15	Outbound	43	38
15	Outbound	44	37
15	Outbound	45	51
15	Outbound	46	42
15	Outbound	47	39
15	Outbound	48	43
15	Outbound	49	47
15	Outbound	50	42
15	Outbound	51	37
15	Outbound	52	43
15	Outbound	53	44
15	Outbound	54	46
15	Outbound	55	35
15	Outbound	56	52
15	Outbound	58	50
15	Outbound	59	50
15	Outbound	60	48
15	Outbound	62	46
15	Outbound	63	51
15	Outbound	65	44
15	Outbound	67	54
15	Outbound	68	48
15	Outbound	70	56
15	Outbound	71	51
15	Outbound	73	57
15	Outbound	75	57
15	Outbound	76	64
15	Outbound	78	53
15	Outbound	80	61
15	Outbound	82	52
15	Outbound	83	52
15	Outbound	85	47
15	Outbound	86	54
15	Outbound	87	60
15	Outbound	88	77
15	Outbound	89	60
15	Outbound	90	54
15	Outbound	91	53
15	Outbound	92	60
15	Outbound	93	66
15	Outbound	94	63
15	Outbound	95	70
15	Outbound	96	48
15	Outbound	97	58
15	Outbound	98	52
15	Outbound	99	70
15	Outbound	100	72
15	Outbound	101	53
15	Outbound	102	72
15	Outbound	103	50
15	Outbound	104	67
15	Outbound	105	87
15	Outbound	106	55
15	Outbound	107	63
15	Outbound	108	51
15	Outbound	109	56
15	Outbound	110	50
15	Outbound	111	49
15	Outbound	112	52
15	Outbound	114	45
15	Outbound	116	57
15	Outbound	118	54
15	Outbound	120	47
15	Outbound	122	57
15	Outbound	124	69
15	Outbound	126	46
15	Outbound	128	56
15	Outbound	130	75
15	Outbound	132	58
15	Outbound	134	48
15	Outbound	136	44
15	Outbound	138	59
15	Outbound	140	49
15	Outbound	142	58
15	Outbound	144	42
15	Outbound	147	54
15	Outbound	150	71
22	Inbound	30	50
22	Inbound	32	44
22	Inbound	34	62
22	Inbound	36	53
22	Inbound	37	59
22	Inbound	38	70
22	Inbound	39	58
22	Inbound	40	52
22	Inbound	41	60
22	Inbound	42	56
22	Inbound	43	61
22	Inbound	44	53
22	Inbound	45	71
22	Inbound	46	74
22	Inbound	47	77
22	Inbound	48	67
22	Inbound	49	65
22	Inbound	50	65
22	Inbound	51	65
22	Inbound	52	56
22	Inbound	53	67
22	Inbound	55	63
22	Inbound	56	59
22	Inbound	58	57
22	Inbound	59	71
22	Inbound	61	60
22	Inbound	62	66
22	Inbound	63	68
22	Inbound	65	54
22	Inbound	66	62
22	Inbound	68	60
22	Inbound	69	66
22	Inbound	70	70
22	Inbound	72	53
22	Inbound	73	60
22	Inbound	75	73
22	Inbound	76	72
22	Inbound	78	65
22	Inbound	79	71
22	Inbound	81	79
22	Inbound	82	77
22	Inbound	84	72
22	Inbound	85	79
22	Inbound	87	78
22	Inbound	88	82
22	Inbound	90	78
22	Inbound	91	76
22	Inbound	93	65
22	Inbound	94	69
22	Inbound	96	74
22	Inbound	97	68
22	Inbound	99	75
22	Inbound	100	77
22	Inbound	101	74
22	Inbound	102	69
22	Inbound	103	71
22	Inbound	104	69
22	Inbound	105	66
22	Inbound	106	69
22	Inbound	107	74
22	Inbound	108	62
22	Inbound	109	59
22	Inbound	110	62
22	Inbound	111	62
22	Inbound	112	60
22	Inbound	113	66
22	Inbound	115	67
22	Inbound	117	55
22	Inbound	118	70
22	Inbound	120	61
22	Inbound	122	67
22	Inbound	123	58
22	Inbound	125	60
22	Inbound	127	52
22	Inbound	128	53
22	Inbound	130	56
22	Inbound	132	59
22	Inbound	134	43
22	Inbound	135	55
22	Inbound	137	59
22	Inbound	139	66
22	Inbound	141	56
22	Inbound	143	56
22	Inbound	145	46
22	Inbound	147	48
22	Inbound	149	43
22	Outbound	32	34
22	Outbound	34	37
22	Outbound	36	29
22	Outbound	37	45
22	Outbound	38	41
22	Outbound	39	50
22	Outbound	40	50
22	Outbound	41	56
22	Outbound	42	52
22	Outbound	43	50
22	Outbound	44	54
22	Outbound	45	47
22	Outbound	46	55
22	Outbound	47	51
22	Outbound	48	45
22	Outbound	49	53
22	Outbound	50	63
22	Outbound	51	47
22	Outbound	52	47
22	Outbound	53	51
22	Outbound	54	59
22	Outbound	56	52
22	Outbound	57	54
22	Outbound	59	58
22	Outbound	60	45
22	Outbound	62	46
22	Outbound	63	54
22	Outbound	64	50
22	Outbound	66	58
22	Outbound	67	51
22	Outbound	69	46
22	Outbound	70	50
22	Outbound	71	55
22	Outbound	73	53
22	Outbound	74	59
22	Outbound	76	45
22	Outbound	77	59
22	Outbound	79	54
22	Outbound	80	64
22	Outbound	82	59
22	Outbound	83	63
22	Outbound	85	59
22	Outbound	86	63
22	Outbound	88	63
22	Outbound	89	65
22	Outbound	91	73
22	Outbound	92	73
22	Outbound	94	73
22	Outbound	95	84
22	Outbound	97	76
22	Outbound	98	64
22	Outbound	99	66
22	Outbound	100	66
22	Outbound	101	70
22	Outbound	102	72
22	Outbound	103	66
22	Outbound	104	69
22	Outbound	105	63
22	Outbound	106	62
22	Outbound	107	56
22	Outbound	108	72
22	Outbound	109	55
22	Outbound	110	64
22	Outbound	111	60
22	Outbound	112	63
22	Outbound	114	61
22	Outbound	115	67
22	Outbound	117	59
22	Outbound	119	53
22	Outbound	120	50
22	Outbound	122	57
22	Outbound	124	51
22	Outbound	126	71
22	Outbound	127	57
22	Outbound	129	60
22	Outbound	131	47
22	Outbound	132	57
22	Outbound	134	62
22	Outbound	136	66
22	Outbound	138	66
22	Outbound	140	51
22	Outbound	142	49
22	Outbound	144	44
22	Outbound	146	54
22	Outbound	148	44
23	Inbound	30	43
23	Inbound	32	48
23	Inbound	33	49
23	Inbound	34	46
23	Inbound	35	52
23	Inbound	36	51
23	Inbound	37	66
23	Inbound	38	61
23	Inbound	39	62
23	Inbound	40	51
23	Inbound	41	52
23	Inbound	42	56
23	Inbound	43	53
23	Inbound	44	59
23	Inbound	45	66
23	Inbound	46	70
23	Inbound	47	64
23	Inbound	48	64
23	Inbound	49	61
23	Inbound	50	69
23	Inbound	51	59
23	Inbound	52	61
23	Inbound	53	70
23	Inbound	54	62
23	Inbound	55	75
23	Inbound	56	69
23	Inbound	57	62
23	Inbound	58	69
23	Inbound	59	83
23	Inbound	61	73
23	Inbound	62	72
23	Inbound	63	65
23	Inbound	64	59
23	Inbound	65	64
23	Inbound	66	70
23	Inbound	68	78
23	Inbound	69	72
23	Inbound	70	65
23	Inbound	71	67
23	Inbound	72	73
23	Inbound	73	73
23	Inbound	75	74
23	Inbound	76	73
23	Inbound	77	74
23	Inbound	78	68
23	Inbound	79	75
23	Inbound	81	64
23	Inbound	82	74
23	Inbound	83	99
23	Inbound	84	86
23	Inbound	85	68
23	Inbound	86	72
23	Inbound	87	80
23	Inbound	88	70
23	Inbound	89	75
23	Inbound	90	72
23	Inbound	91	63
23	Inbound	92	71
23	Inbound	93	72
23	Inbound	94	73
23	Inbound	95	69
23	Inbound	96	76
23	Inbound	97	76
23	Inbound	98	76
23	Inbound	99	71
23	Inbound	100	99
23	Inbound	101	72
23	Inbound	102	61
23	Inbound	103	68
23	Inbound	104	55
23	Inbound	105	59
23	Inbound	106	62
23	Inbound	107	68
23	Inbound	108	66
23	Inbound	109	57
23	Inbound	110	54
23	Inbound	111	55
23	Inbound	112	65
23	Inbound	113	50
23	Inbound	114	59
23	Inbound	115	56
23	Inbound	116	60
23	Inbound	117	52
23	Inbound	119	65
23	Inbound	120	59
23	Inbound	122	70
23	Inbound	123	52
23	Inbound	125	60
23	Inbound	126	61
23	Inbound	128	58
23	Inbound	129	61
23	Inbound	131	57
23	Inbound	132	68
23	Inbound	134	62
23	Inbound	136	57
23	Inbound	138	62
23	Inbound	140	45
23	Inbound	142	39
23	Inbound	144	51
23	Inbound	145	49
23	Inbound	147	56
23	Inbound	150	71
23	Outbound	29	39
23	Outbound	31	37
23	Outbound	33	41
23	Outbound	34	44
23	Outbound	36	38
23	Outbound	37	38
23	Outbound	38	52
23	Outbound	39	48
23	Outbound	40	54
23	Outbound	41	53
23	Outbound	42	54
23	Outbound	43	55
23	Outbound	44	56
23	Outbound	45	57
23	Outbound	46	56
23	Outbound	47	55
23	Outbound	48	59
23	Outbound	49	63
23	Outbound	50	56
23	Outbound	51	57
23	Outbound	52	58
23	Outbound	53	52
23	Outbound	54	63
23	Outbound	56	61
23	Outbound	58	60
23	Outbound	59	61
23	Outbound	60	67
23	Outbound	61	56
23	Outbound	62	58
23	Outbound	63	63
23	Outbound	64	68
23	Outbound	65	68
23	Outbound	66	62
23	Outbound	68	71
23	Outbound	69	64
23	Outbound	70	77
23	Outbound	71	65
23	Outbound	72	73
23	Outbound	73	70
23	Outbound	74	69
23	Outbound	75	68
23	Outbound	77	74
23	Outbound	78	77
23	Outbound	79	84
23	Outbound	80	69
23	Outbound	81	65
23	Outbound	82	72
23	Outbound	83	84
23	Outbound	84	74
23	Outbound	85	68
23	Outbound	86	68
23	Outbound	87	92
23	Outbound	88	86
23	Outbound	89	76
23	Outbound	90	66
23	Outbound	91	67
23	Outbound	92	73
23	Outbound	93	85
23	Outbound	94	86
23	Outbound	95	82
23	Outbound	96	70
23	Outbound	97	82
23	Outbound	98	74
23	Outbound	99	67
23	Outbound	100	71
23	Outbound	101	75
23	Outbound	102	94
23	Outbound	103	76
23	Outbound	104	81
23	Outbound	105	80
23	Outbound	106	66
23	Outbound	107	66
23	Outbound	108	65
23	Outbound	109	58
23	Outbound	110	67
23	Outbound	111	66
23	Outbound	112	61
23	Outbound	113	55
23	Outbound	114	69
23	Outbound	115	62
23	Outbound	117	63
23	Outbound	118	67
23	Outbound	119	66
23	Outbound	121	67
23	Outbound	122	61
23	Outbound	124	62
23	Outbound	125	67
23	Outbound	127	58
23	Outbound	128	68
23	Outbound	130	56
23	Outbound	131	55
23	Outbound	133	61
23	Outbound	135	59
23	Outbound	136	52
23	Outbound	138	57
23	Outbound	140	53
23	Outbound	142	47
23	Outbound	144	41
23	Outbound	146	48
23	Outbound	148	53
28	Inbound	20	28
28	Inbound	23	40
28	Inbound	28	38
28	Inbound	30	31
28	Inbound	32	54
28	Inbound	34	46
28	Inbound	36	54
28	Inbound	37	52
28	Inbound	38	57
28	Inbound	39	57
28	Inbound	40	63
28	Inbound	41	60
28	Inbound	42	65
28	Inbound	43	67
28	Inbound	44	67
28	Inbound	45	65
28	Inbound	46	70
28	Inbound	47	62
28	Inbound	48	69
28	Inbound	49	67
28	Inbound	50	65
28	Inbound	51	81
28	Inbound	52	68
28	Inbound	53	64
28	Inbound	54	61
28	Inbound	55	66
28	Inbound	56	72
28	Inbound	57	80
28	Inbound	58	75
28	Inbound	59	70
28	Inbound	60	67
28	Inbound	61	77
28	Inbound	62	79
28	Inbound	64	75
28	Inbound	65	87
28	Inbound	66	85
28	Inbound	67	74
28	Inbound	68	80
28	Inbound	69	71
28	Inbound	70	75
28	Inbound	71	71
28	Inbound	72	85
28	Inbound	73	104
28	Inbound	74	72
28	Inbound	75	77
28	Inbound	76	72
28	Inbound	77	72
28	Inbound	78	93
28	Inbound	79	75
28	Inbound	80	83
28	Inbound	81	72
28	Inbound	82	75
28	Inbound	83	90
28	Inbound	84	83
28	Inbound	85	85
28	Inbound	86	89
28	Inbound	87	72
28	Inbound	88	78
28	Inbound	89	82
28	Inbound	90	81
28	Inbound	91	90
28	Inbound	92	80
28	Inbound	93	80
28	Inbound	94	74
28	Inbound	95	79
28	Inbound	96	88
28	Inbound	97	76
28	Inbound	98	80
28	Inbound	99	76
28	Inbound	100	73
28	Inbound	101	73
28	Inbound	102	73
28	Inbound	103	74
28	Inbound	104	66
28	Inbound	105	78
28	Inbound	106	96
28	Inbound	107	69
28	Inbound	108	68
28	Inbound	109	73
28	Inbound	110	63
28	Inbound	111	59
28	Inbound	113	71
28	Inbound	114	74
28	Inbound	115	63
28	Inbound	116	70
28	Inbound	117	73
28	Inbound	119	70
28	Inbound	120	63
28	Inbound	121	63
28	Inbound	123	74
28	Inbound	124	66
28	Inbound	126	68
28	Inbound	128	73
28	Inbound	130	68
28	Inbound	132	75
28	Inbound	134	85
28	Inbound	136	58
28	Inbound	138	60
28	Inbound	140	59
28	Inbound	142	50
28	Inbound	144	59
28	Inbound	146	58
28	Inbound	148	56
28	Outbound	34	48
28	Outbound	36	45
28	Outbound	37	52
28	Outbound	39	57
28	Outbound	41	60
28	Outbound	42	63
28	Outbound	43	61
28	Outbound	44	62
28	Outbound	45	61
28	Outbound	46	71
28	Outbound	47	66
28	Outbound	48	66
28	Outbound	49	67
28	Outbound	50	62
28	Outbound	51	61
28	Outbound	52	62
28	Outbound	53	63
28	Outbound	54	63
28	Outbound	55	64
28	Outbound	56	64
28	Outbound	57	65
28	Outbound	58	62
28	Outbound	59	70
28	Outbound	60	74
28	Outbound	61	77
28	Outbound	62	57
28	Outbound	63	74
28	Outbound	64	64
28	Outbound	65	70
28	Outbound	66	65
28	Outbound	67	83
28	Outbound	68	79
28	Outbound	69	81
28	Outbound	71	73
28	Outbound	72	90
28	Outbound	73	72
28	Outbound	74	77
28	Outbound	75	71
28	Outbound	76	67
28	Outbound	77	87
28	Outbound	78	84
28	Outbound	79	83
28	Outbound	80	82
28	Outbound	81	76
28	Outbound	82	80
28	Outbound	83	86
28	Outbound	84	100
28	Outbound	85	101
28	Outbound	86	82
28	Outbound	87	86
28	Outbound	88	94
28	Outbound	89	84
28	Outbound	90	83
28	Outbound	91	107
28	Outbound	92	89
28	Outbound	93	89
28	Outbound	94	97
28	Outbound	95	112
28	Outbound	96	97
28	Outbound	97	104
28	Outbound	98	89
28	Outbound	99	101
28	Outbound	100	93
28	Outbound	101	95
28	Outbound	102	88
28	Outbound	103	84
28	Outbound	104	71
28	Outbound	105	81
28	Outbound	106	76
28	Outbound	107	80
28	Outbound	108	81
28	Outbound	109	76
28	Outbound	110	80
28	Outbound	111	74
28	Outbound	112	88
28	Outbound	113	62
28	Outbound	114	74
28	Outbound	115	69
28	Outbound	116	67
28	Outbound	117	84
28	Outbound	119	76
28	Outbound	120	90
28	Outbound	121	73
28	Outbound	122	68
28	Outbound	124	73
28	Outbound	126	60
28	Outbound	128	81
28	Outbound	130	77
28	Outbound	132	66
28	Outbound	134	63
28	Outbound	136	69
28	Outbound	138	57
28	Outbound	140	61
28	Outbound	142	55
28	Outbound	144	67
28	Outbound	146	53
28	Outbound	148	64
32	Inbound	29	24
32	Inbound	31	24
32	Inbound	32	24
32	Inbound	33	66
32	Inbound	34	24
32	Inbound	35	31
32	Inbound	36	25
32	Inbound	37	24
32	Inbound	38	24
32	Inbound	39	24
32	Inbound	40	29
32	Inbound	41	31
32	Inbound	42	34
32	Inbound	43	30
32	Inbound	44	31
32	Inbound	45	35
32	Inbound	46	32
32	Inbound	47	32
32	Inbound	48	37
32	Inbound	49	34
32	Inbound	50	31
32	Inbound	51	31
32	Inbound	52	46
32	Inbound	53	31
32	Inbound	54	28
32	Inbound	55	37
32	Inbound	56	42
32	Inbound	57	40
32	Inbound	59	37
32	Inbound	60	48
32	Inbound	61	51
32	Inbound	62	89
32	Inbound	63	44
32	Inbound	65	42
32	Inbound	66	40
32	Inbound	67	41
32	Inbound	68	46
32	Inbound	69	40
32	Inbound	71	44
32	Inbound	72	46
32	Inbound	73	43
32	Inbound	75	49
32	Inbound	76	68
32	Inbound	77	53
32	Inbound	79	54
32	Inbound	80	60
32	Inbound	81	49
32	Inbound	82	44
32	Inbound	84	61
32	Inbound	85	65
32	Inbound	86	52
32	Inbound	88	43
32	Inbound	89	40
32	Inbound	90	61
32	Inbound	91	50
32	Inbound	92	36
32	Inbound	93	24
32	Inbound	94	32
32	Inbound	95	52
32	Inbound	96	38
32	Inbound	97	30
32	Inbound	98	41
32	Inbound	99	46
32	Inbound	100	32
32	Inbound	101	31
32	Inbound	102	36
32	Inbound	103	33
32	Inbound	104	35
32	Inbound	105	32
32	Inbound	106	35
32	Inbound	107	30
32	Inbound	108	33
32	Inbound	109	28
32	Inbound	110	32
32	Inbound	111	29
32	Inbound	112	29
32	Inbound	113	30
32	Inbound	114	39
32	Inbound	115	36
32	Inbound	116	47
32	Inbound	117	60
32	Inbound	118	26
32	Inbound	119	39
32	Inbound	120	40
32	Inbound	121	48
32	Inbound	122	30
32	Inbound	123	75
32	Inbound	125	40
32	Inbound	127	47
32	Inbound	128	25
32	Inbound	130	43
32	Inbound	131	41
32	Inbound	133	44
32	Inbound	134	16
32	Inbound	136	29
32	Inbound	137	24
32	Inbound	139	49
32	Inbound	140	25
32	Inbound	142	41
32	Inbound	145	40
32	Inbound	148	29
32	Inbound	150	34
32	Outbound	27	19
32	Outbound	29	19
32	Outbound	31	19
32	Outbound	32	21
32	Outbound	34	25
32	Outbound	35	85
32	Outbound	36	33
32	Outbound	37	26
32	Outbound	38	25
32	Outbound	39	29
32	Outbound	40	35
32	Outbound	41	28
32	Outbound	42	29
32	Outbound	43	34
32	Outbound	44	33
32	Outbound	45	30
32	Outbound	46	39
32	Outbound	47	34
32	Outbound	48	37
32	Outbound	49	40
32	Outbound	50	39
32	Outbound	51	33
32	Outbound	52	32
32	Outbound	53	36
32	Outbound	54	36
32	Outbound	55	53
32	Outbound	56	34
32	Outbound	57	40
32	Outbound	59	40
32	Outbound	60	36
32	Outbound	61	43
32	Outbound	62	41
32	Outbound	63	47
32	Outbound	64	47
32	Outbound	66	65
32	Outbound	67	50
32	Outbound	68	45
32	Outbound	69	43
32	Outbound	71	49
32	Outbound	72	50
32	Outbound	73	61
32	Outbound	75	49
32	Outbound	76	47
32	Outbound	77	66
32	Outbound	78	44
32	Outbound	80	40
32	Outbound	81	53
32	Outbound	82	53
32	Outbound	84	51
32	Outbound	85	36
32	Outbound	86	42
32	Outbound	87	62
32	Outbound	88	94
32	Outbound	89	53
32	Outbound	90	42
32	Outbound	91	42
32	Outbound	92	51
32	Outbound	93	57
32	Outbound	94	39
32	Outbound	95	40
32	Outbound	96	53
32	Outbound	97	57
32	Outbound	98	46
32	Outbound	99	42
32	Outbound	100	43
32	Outbound	101	44
32	Outbound	102	49
32	Outbound	103	49
32	Outbound	104	48
32	Outbound	105	58
32	Outbound	106	42
32	Outbound	107	44
32	Outbound	108	44
32	Outbound	109	38
32	Outbound	110	43
32	Outbound	111	52
32	Outbound	112	38
32	Outbound	113	46
32	Outbound	114	50
32	Outbound	115	44
32	Outbound	116	42
32	Outbound	117	47
32	Outbound	118	53
32	Outbound	119	31
32	Outbound	120	52
32	Outbound	121	49
32	Outbound	122	56
32	Outbound	123	35
32	Outbound	125	65
32	Outbound	126	45
32	Outbound	128	50
32	Outbound	129	36
32	Outbound	131	44
32	Outbound	132	29
32	Outbound	134	42
32	Outbound	135	35
32	Outbound	137	57
32	Outbound	138	39
32	Outbound	140	36
32	Outbound	141	40
32	Outbound	143	42
32	Outbound	146	37
32	Outbound	148	37
32	Outbound	150	59
39	Inbound	30	39
39	Inbound	31	37
39	Inbound	32	30
39	Inbound	33	41
39	Inbound	34	36
39	Inbound	35	40
39	Inbound	36	39
39	Inbound	37	38
39	Inbound	38	67
39	Inbound	39	55
39	Inbound	40	54
39	Inbound	41	59
39	Inbound	42	54
39	Inbound	43	52
39	Inbound	44	65
39	Inbound	45	65
39	Inbound	46	57
39	Inbound	47	66
39	Inbound	48	72
39	Inbound	49	69
39	Inbound	50	68
39	Inbound	51	71
39	Inbound	52	73
39	Inbound	53	67
39	Inbound	54	64
39	Inbound	55	73
39	Inbound	56	60
39	Inbound	57	71
39	Inbound	58	73
39	Inbound	59	64
39	Inbound	60	65
39	Inbound	61	69
39	Inbound	62	65
39	Inbound	63	71
39	Inbound	65	91
39	Inbound	66	74
39	Inbound	67	77
39	Inbound	68	67
39	Inbound	69	76
39	Inbound	71	63
39	Inbound	72	77
39	Inbound	73	85
39	Inbound	75	74
39	Inbound	76	74
39	Inbound	77	69
39	Inbound	78	88
39	Inbound	80	74
39	Inbound	81	72
39	Inbound	82	53
39	Inbound	84	82
39	Inbound	85	84
39	Inbound	86	77
39	Inbound	87	79
39	Inbound	88	66
39	Inbound	89	57
39	Inbound	90	78
39	Inbound	91	74
39	Inbound	92	73
39	Inbound	94	83
39	Inbound	95	87
39	Inbound	96	97
39	Inbound	97	124
39	Inbound	98	55
39	Inbound	99	77
39	Inbound	100	85
39	Inbound	101	82
39	Inbound	102	87
39	Inbound	103	89
39	Inbound	104	93
39	Inbound	105	82
39	Inbound	106	77
39	Inbound	107	83
39	Inbound	108	76
39	Inbound	109	69
39	Inbound	110	73
39	Inbound	111	93
39	Inbound	112	69
39	Inbound	113	89
39	Inbound	114	68
39	Inbound	115	80
39	Inbound	116	80
39	Inbound	117	78
39	Inbound	118	73
39	Inbound	120	62
39	Inbound	121	64
39	Inbound	122	63
39	Inbound	123	45
39	Inbound	124	38
39	Inbound	126	137
39	Inbound	127	46
39	Inbound	128	40
39	Inbound	129	42
39	Inbound	130	39
39	Inbound	132	55
39	Inbound	133	45
39	Inbound	134	38
39	Inbound	135	53
39	Inbound	136	50
39	Inbound	138	46
39	Inbound	139	58
39	Inbound	140	44
39	Inbound	141	66
39	Inbound	142	47
39	Inbound	144	50
39	Inbound	145	47
39	Inbound	146	32
39	Inbound	147	25
39	Outbound	32	39
39	Outbound	33	34
39	Outbound	34	37
39	Outbound	35	41
39	Outbound	36	42
39	Outbound	37	40
39	Outbound	38	41
39	Outbound	39	49
39	Outbound	40	43
39	Outbound	41	50
39	Outbound	42	45
